 ( 0.782045 + ( 60.6615 * ( ( ( 75.3122 * ( ( ( ( ( 1.98211 * ( ( ( ( ( ( -380.999 * x0 ) + ( 94.276 * x1 ) ) + ( ( -500.107 * x4 ) - ( -0.145621 * x3 ) ) ) - ( 94.8835 * x1 ) ) + ( -519.498 * x4 ) ) / x4 ) ) - ( -161.731 * x4 ) ) + ( ( 1355.62 * x0 ) + ( 41.039 * x1 ) ) ) / x4 ) / ( ( 37.9364 * x0 ) )^2 ) ) - ( 15.9129 * ( ( ( -0.112494 * ( ( ( ( 26.6704 * x4 ) + ( ( 44.7033 * ( ( ( ( 107.572 * x1 ) )^2 + ( 34.4952 * x4 ) ) / x3 ) ) - ( 0.0587075 * x3 ) ) ) + ( ( -18.1477 * x4 ) + ( 206.197 * ( ( ( 19.7744 * x4 ) + ( -180.71 * x1 ) ) / ( ( 7.00961 * x4 ) - ( 0.171484 * x3 ) ) ) ) ) ) / x1 ) ) - ( ( -0.96799 * x1 ) - ( 13.5148 * x1 ) ) ) / x1 ) ) ) / ( ( ( -2.77019 * x0 ) - ( -158.478 * x1 ) ) + ( 0.336468 * x3 ) ) ) ) )  :  0.00596775 at 70
 ( 0.78459 + ( -0.0139431 * ( ( ( 98.4476 * ( ( ( ( ( ( ( -142.053 * x4 ) + ( ( 1.70409 * ( ( ( ( 69.1438 * x1 ) )^2 + ( 27.5025 * x4 ) ) / ( ( 69.3099 * x0 ) )^2 ) ) - ( ( -6.68595 * ( ( ( 61.2716 * x4 ) + ( -8.33683 * x3 ) ) / x1 ) ) + ( -57.5059 * ( x3 / x1 ) ) ) ) ) + ( ( ( ( -51.0337 * x1 ) )^2 + ( -21.3467 * x2 ) ) - ( ( 51.0551 * x1 ) )^2 ) ) - ( 29.9539 * x1 ) ) + ( ( -391.055 * x0 ) + ( 35.225 * x1 ) ) ) / x4 ) / ( ( 9.05779 * x0 ) )^2 ) ) - ( 0.278517 * ( ( ( 166.066 * ( ( ( ( -40.0585 * x4 ) + ( ( -18.9576 * x1 ) )^2 ) + ( ( ( ( -7.32371 * x1 ) )^2 + ( 252.255 * x2 ) ) - ( ( 20.3153 * x1 ) )^2 ) ) / ( ( ( ( -0.000146091 * x0 ) + ( -7.60174 * x4 ) ) + ( ( 7.71837 * x4 ) - ( 0.00262545 * x3 ) ) ) - ( 0.0956219 * x1 ) ) ) ) - ( ( ( -87.8839 * x4 ) + ( ( 2.4599 * x0 ) - ( -465.379 * x1 ) ) ) - ( 15.2916 * x3 ) ) ) / x1 ) ) ) / x1 ) ) )  :  0.00575916 at 70
 ( 0.789407 + ( 56.212 * ( ( ( -1.11861 * ( ( ( ( ( ( ( -137.913 * x4 ) + ( ( 36.6904 * ( ( ( ( 3.95028 * x1 ) )^2 + ( 93.2035 * x4 ) ) / ( ( 19.6752 * x0 ) )^2 ) ) - ( ( -4.63532 * ( ( ( 79.8657 * x4 ) + ( -12.5669 * x3 ) ) / x1 ) ) + ( -59.792 * ( x3 / x1 ) ) ) ) ) + ( ( ( ( 88.9653 * x1 ) )^2 + ( -16.8158 * x2 ) ) - ( ( 88.9759 * x1 ) )^2 ) ) - ( 41.5148 * x1 ) ) + ( ( -356.204 * x0 ) + ( 44.4411 * x1 ) ) ) / x4 ) / ( ( 58.4147 * x0 ) )^2 ) ) - ( 2.76426e-05 * ( ( ( 405.199 * ( ( ( ( 1950.11 * x4 ) + ( ( 4.57408 * x1 ) )^2 ) + ( ( ( ( 6.17603 * x1 ) )^2 + ( -12744.7 * x2 ) ) - ( ( 8.6597 * x1 ) )^2 ) ) / ( ( ( ( -0.00572016 * x0 ) + ( 195.906 * x4 ) ) + ( ( -191.615 * x4 ) - ( 0.10133 * x3 ) ) ) - ( 3.21722 * x1 ) ) ) ) - ( ( ( 225.339 * x4 ) + ( ( -2.25064 * x0 ) - ( 1337.53 * x1 ) ) ) - ( -48.7999 * x3 ) ) ) / x1 ) ) ) / x1 ) ) )  :  0.00574578 at 71
 ( 0.822671 + ( 71.6257 * ( ( ( 13.0242 * ( ( ( ( ( 1.53985 * ( ( ( ( ( ( -864.012 * x0 ) + ( -34.1266 * x1 ) ) + ( ( -43.7935 * x4 ) - ( -0.127155 * x3 ) ) ) - ( 114.488 * x1 ) ) + ( -8.05908 * x4 ) ) / x1 ) ) - ( -5.24907 * x1 ) ) + ( ( 231.512 * x0 ) + ( 24.8062 * x4 ) ) ) / x4 ) / ( ( 96.5316 * x0 ) )^2 ) ) - ( -0.0001007 * ( ( ( 111.733 * ( ( ( ( -142.891 * x4 ) + ( ( -159.76 * x4 ) - ( -9.57885 * x3 ) ) ) + ( ( ( ( 85.4096 * x1 ) )^2 + ( 83.1763 * x2 ) ) - ( ( 85.3916 * x1 ) )^2 ) ) / ( ( ( 19.5054 * x4 ) + ( ( -19.1304 * x4 ) - ( 0.01144 * x3 ) ) ) - ( 0.301777 * x1 ) ) ) ) - ( ( ( -59.0826 * x4 ) + ( 604.259 * x1 ) ) - ( 23.7141 * x3 ) ) ) / x1 ) ) ) / x1 ) ) )  :  0.00574139 at 80
 ( 0.751554 + ( -3.33764e-05 * ( ( ( 70.8877 * ( ( ( ( ( 117.98 * ( x1 / x4 ) ) - ( 171.911 * x1 ) ) + ( ( -96.0138 * x1 ) + ( -149.33 * x0 ) ) ) / x4 ) / x0 ) ) - ( 29.8686 * ( ( ( -1381.3 * ( ( ( ( -216.319 * x4 ) + ( ( 82.5738 * ( ( ( ( 89.9009 * x1 ) )^2 + ( -375.224 * x4 ) ) / ( ( -122.88 * x0 ) )^2 ) ) - ( ( 0.985718 * ( ( ( 41.4952 * x1 ) + ( -73.7331 * x3 ) ) / x1 ) ) + ( 94.4778 * ( x3 / x1 ) ) ) ) ) + ( ( ( ( 14.2679 * x1 ) )^2 + ( 1632.76 * x2 ) ) - ( ( 11.1741 * x1 ) )^2 ) ) / ( ( ( ( -1.94248 * x0 ) + ( -40.0136 * x1 ) ) + ( ( 3.81457 * x4 ) - ( 0.0947555 * x3 ) ) ) - ( -17.6853 * x1 ) ) ) ) - ( ( ( -540.244 * x4 ) + ( ( -141.703 * x0 ) - ( -3128.8 * x1 ) ) ) - ( -4.97822 * x3 ) ) ) / x1 ) ) ) / x1 ) ) )  :  0.00569623 at 84
 ( 0.761124 + ( 83.7778 * ( ( ( 1.33317e-05 * ( ( ( ( ( -242.907 * ( x1 / x4 ) ) - ( -198.285 * x1 ) ) + ( ( 362.211 * x1 ) + ( 304.215 * x0 ) ) ) / x4 ) / x0 ) ) - ( -7.68284e-06 * ( ( ( 280.542 * ( ( ( ( 441.91 * x4 ) + ( ( -84.6908 * ( ( ( ( 120.814 * x1 ) )^2 + ( -241.396 * x4 ) ) / ( ( -71.5448 * x0 ) )^2 ) ) - ( ( 0.754181 * ( ( ( 6.71778 * x1 ) + ( -181.416 * x3 ) ) / x1 ) ) + ( 74.4944 * ( x3 / x1 ) ) ) ) ) + ( ( ( ( 19.4695 * x1 ) )^2 + ( -668.373 * x2 ) ) - ( ( 26.3873 * x1 ) )^2 ) ) / ( ( ( ( -0.42435 * x0 ) + ( -1531.94 * x1 ) ) + ( ( 2.72824 * x4 ) - ( 0.0703862 * x3 ) ) ) - ( -1516.78 * x1 ) ) ) ) - ( ( ( -818.223 * x4 ) + ( ( 44.9743 * x0 ) - ( -5153 * x1 ) ) ) - ( 11.2874 * x3 ) ) ) / x1 ) ) ) / x1 ) ) )  :  0.00566518 at 87
 ( 0.861697 + ( -7.75975e-05 * ( ( ( 83.0663 * ( ( ( ( ( 728.046 * ( x1 / x1 ) ) - ( ( 108.963 * x4 ) - ( -96.4867 * x1 ) ) ) + ( ( -2.2105 * x0 ) + ( -78.159 * x0 ) ) ) / x4 ) / x0 ) ) - ( 49.8468 * ( ( ( -465.889 * ( ( ( ( 253.371 * x4 ) + ( ( 61.6204 * ( ( ( ( 36.9302 * x1 ) )^2 + ( -228.374 * x4 ) ) / ( ( -118.197 * x0 ) )^2 ) ) - ( ( -423.24 * ( ( ( 0.750435 * x4 ) + ( 0.0296049 * x3 ) ) / x1 ) ) + ( 238.082 * ( x3 / x3 ) ) ) ) ) + ( ( ( ( 53.2894 * x1 ) )^2 + ( -2944.16 * x2 ) ) - ( ( -53.3793 * x1 ) )^2 ) ) / ( ( ( ( -0.0229781 * x0 ) + ( -2.14462 * x1 ) ) + ( ( 1.08443 * x4 ) - ( 0.0265632 * x3 ) ) ) - ( 2.71828 * x1 ) ) ) ) - ( ( ( -114.127 * x4 ) + ( ( 22.8318 * x0 ) - ( -2477.26 * x1 ) ) ) - ( 36.5868 * x3 ) ) ) / x1 ) ) ) / x1 ) ) )  :  0.0056494 at 88
 ( 0.762034 + ( 66.5598 * ( ( ( -3.50765e-05 * ( ( ( ( ( 116.16 * ( x1 / x4 ) ) - ( 207.995 * x1 ) ) + ( ( -60.143 * x1 ) + ( -145.681 * x0 ) ) ) / x4 ) / x0 ) ) - ( -2.04167e-05 * ( ( ( 47.034 * ( ( ( ( 221.937 * x4 ) + ( ( -175.954 * ( ( ( ( 257.117 * x1 ) )^2 + ( 10.9262 * x4 ) ) / ( ( 286.424 * x0 ) )^2 ) ) - ( ( -4.46481 * ( ( ( 24.799 * x1 ) + ( 28.1068 * x3 ) ) / x1 ) ) + ( 91.2376 * ( x3 / x1 ) ) ) ) ) + ( ( ( ( 35.4175 * x1 ) )^2 + ( 97.5053 * x2 ) ) - ( ( 37.9088 * x1 ) )^2 ) ) / ( ( ( ( -0.0829551 * x0 ) + ( -39.5974 * x1 ) ) + ( ( 0.561524 * x4 ) - ( 0.0147587 * x3 ) ) ) - ( -36.4687 * x1 ) ) ) ) - ( ( ( -391.634 * x4 ) + ( ( 25.484 * x0 ) - ( -2494.75 * x1 ) ) ) - ( 6.38062 * x3 ) ) ) / x1 ) ) ) / x1 ) ) )  :  0.00566412 at 88
 ( 0.78976 + ( -0.000157221 * ( ( ( 90.1924 * ( ( ( ( ( 321.626 * ( x1 / x1 ) ) - ( 43.2387 * x1 ) ) + ( ( -37.415 * x0 ) + ( -76.2374 * x4 ) ) ) / x4 ) / x0 ) ) - ( 11.4515 * ( ( ( -277.697 * ( ( ( ( 379.992 * x4 ) + ( ( 26.1184 * ( ( ( ( 105.361 * x1 ) )^2 + ( -140.884 * x4 ) ) / ( ( 140.079 * x0 ) )^2 ) ) - ( ( 244.379 * ( ( ( 251.382 * x1 ) + ( -0.331372 * x3 ) ) / x1 ) ) + ( 76.6146 * ( x3 / x1 ) ) ) ) ) + ( ( ( ( 0.0311641 * x1 ) )^2 + ( 33.1855 * x2 ) ) - ( ( 1.17403 * x0 ) )^2 ) ) / ( ( ( ( -0.115824 * x0 ) + ( 46.0257 * x1 ) ) + ( ( 1.1286 * x4 ) - ( 0.0314243 * x3 ) ) ) - ( 49.3099 * x1 ) ) ) ) - ( ( ( -250.666 * x4 ) + ( ( -3.07345 * x0 ) - ( -2129.73 * x1 ) ) ) - ( 29.7203 * x3 ) ) ) / x1 ) ) ) / x1 ) ) )  :  0.00561922 at 90
 ( 0.859788 + ( -9.71345e-05 * ( ( ( 55.6511 * ( ( ( ( ( 90.1724 * ( x1 / x1 ) ) - ( 115.033 * x1 ) ) + ( ( ( -130.415 * x4 ) - ( -0.189839 * x3 ) ) + ( -95.834 * x0 ) ) ) / x4 ) / x0 ) ) - ( 48.6199 * ( ( ( 278.487 * ( ( ( ( -103.906 * x4 ) + ( ( -19.4074 * ( ( ( ( 37.7605 * x1 ) )^2 + ( -238.089 * x4 ) ) / ( ( 105.238 * x0 ) )^2 ) ) - ( ( 0.196337 * ( ( ( 114.405 * x1 ) + ( 660.902 * x4 ) ) / x1 ) ) + ( 5.07906 * ( x3 / x1 ) ) ) ) ) + ( ( ( ( -15.9345 * x1 ) )^2 + ( 1212.38 * x2 ) ) - ( ( 15.813 * x1 ) )^2 ) ) / ( ( ( ( -0.0070929 * x0 ) + ( 34.7079 * x1 ) ) + ( ( 0.330285 * x4 ) - ( 0.00809526 * x3 ) ) ) - ( 36.1811 * x1 ) ) ) ) - ( ( ( -93.4269 * x4 ) + ( ( 18.6003 * x0 ) - ( -1999.93 * x1 ) ) ) - ( 29.4641 * x3 ) ) ) / x1 ) ) ) / x1 ) ) )  :  0.00564909 at 90
 ( 0.884859 + ( 46.5479 * ( ( ( -0.000167751 * ( ( ( ( ( 34.8455 * ( x1 / x4 ) ) - ( 93.6786 * x1 ) ) + ( ( 13.6194 * x1 ) + ( -45.3695 * x0 ) ) ) / x4 ) / x0 ) ) - ( -0.00043352 * ( ( ( -216.951 * ( ( ( ( -48.2402 * x4 ) + ( ( 39.9543 * ( ( ( ( 51.4114 * x1 ) )^2 + ( -70.6956 * x4 ) ) / ( ( -138.447 * x0 ) )^2 ) ) - ( ( 0.756424 * ( ( ( -286.29 * x4 ) + ( -16.1901 * x3 ) ) / x1 ) ) + ( -1231.13 * x1 ) ) ) ) + ( ( ( ( 17.7266 * x1 ) )^2 + ( -868.851 * x2 ) ) - ( ( 17.9808 * x1 ) )^2 ) ) / ( ( ( ( -0.261369 * x0 ) + ( 7.32086 * x1 ) ) + ( ( 1.46854 * x4 ) - ( 0.0379774 * x3 ) ) ) - ( 15.8909 * x1 ) ) ) ) - ( ( ( -26.7229 * x4 ) + ( ( -0.979231 * x0 ) - ( -560.52 * x1 ) ) ) - ( 0.64373 * x3 ) ) ) / x1 ) ) ) / x1 ) ) )  :  0.00553586 at 95
 ( 0.879956 + ( 57.5606 * ( ( ( -0.000115359 * ( ( ( ( ( 40.1921 * ( x1 / x4 ) ) - ( 68.5657 * x1 ) ) + ( ( -24.962 * x1 ) + ( -50.8657 * x0 ) ) ) / x4 ) / x0 ) ) - ( -0.000706095 * ( ( ( 579.135 * ( ( ( ( -1019.83 * x4 ) + ( ( -109.178 * ( ( ( ( -73.3079 * x1 ) )^2 + ( -220.493 * x4 ) ) / ( ( 91.3322 * x0 ) )^2 ) ) - ( ( 2.48165 * ( ( ( 57.1587 * x1 ) + ( ( 1086.37 * x4 ) - ( -57.8065 * x3 ) ) ) / x1 ) ) + ( ( 1072.51 * x4 ) - ( 108.185 * x3 ) ) ) ) ) + ( ( ( ( 44.4921 * x1 ) )^2 + ( 63.5591 * x2 ) ) - ( ( 43.2331 * x1 ) )^2 ) ) / ( ( ( ( -1.20876 * x0 ) + ( -258.581 * x1 ) ) + ( ( 104.361 * x4 ) - ( 2.65662 * x3 ) ) ) - ( 310.616 * x1 ) ) ) ) - ( ( ( -12.6884 * x4 ) + ( ( 1.86301 * x0 ) - ( -264.613 * x1 ) ) ) - ( 3.94741 * x3 ) ) ) / x1 ) ) ) / x1 ) ) )  :  0.00560088 at 95
 ( 0.875097 + ( 0.0174039 * ( ( ( 0.0680754 * ( ( ( ( ( -229.719 * ( x1 / x4 ) ) - ( -248.366 * x1 ) ) + ( ( 279.256 * x1 ) + ( 295.408 * x0 ) ) ) / x4 ) / x0 ) ) - ( 119.116 * ( ( ( 285.257 * ( ( ( ( -19.6655 * x4 ) + ( ( 4.98311 * ( ( ( ( 77.922 * x1 ) )^2 + ( -674.166 * x4 ) ) / ( ( 131.569 * x0 ) )^2 ) ) - ( ( -0.439564 * ( ( ( 148.99 * x4 ) + ( 7.87517 * x3 ) ) / x1 ) ) + ( -378.582 * x1 ) ) ) ) + ( ( ( ( 89.2007 * x1 ) )^2 + ( -211.612 * x2 ) ) - ( ( -89.2144 * x1 ) )^2 ) ) / ( ( ( ( -1.55658 * x0 ) + ( -160.82 * x1 ) ) + ( ( 63.9561 * x4 ) - ( 1.57737 * x3 ) ) ) - ( 198.923 * x1 ) ) ) ) - ( ( 0.248474 * x4 ) + ( -5.09019 * x1 ) ) ) / x1 ) ) ) / x1 ) ) )  :  0.00535014 at 95
 ( 0.781766 + ( -2.2863e-05 * ( ( ( 77.8552 * ( ( ( ( ( 144.881 * ( x1 / x4 ) ) - ( 342.758 * x1 ) ) + ( ( -259.193 * x5 ) + ( -171.443 * x0 ) ) ) / x4 ) / x0 ) ) - ( 16.1118 * ( ( ( -955.522 * ( ( ( ( 540.558 * x4 ) + ( ( 91.9696 * ( ( ( ( 63.705 * x1 ) )^2 + ( 755.947 * x4 ) ) / ( ( -92.7521 * x0 ) )^2 ) ) - ( ( -139.048 * ( ( ( -596.099 * x1 ) + ( 0.227367 * x3 ) ) / x1 ) ) + ( 29.9779 * ( x3 / x1 ) ) ) ) ) + ( ( ( ( 25.6915 * x1 ) )^2 + ( 2.79807 * ( x3 / x1 ) ) ) - ( ( -25.4925 * x1 ) )^2 ) ) / ( ( ( ( -0.0347377 * x0 ) + ( -16.4393 * x1 ) ) + ( ( 1.66709 * x4 ) - ( 0.0427831 * x3 ) ) ) - ( -11.5135 * x1 ) ) ) ) - ( ( ( -1210.75 * x4 ) + ( ( 90.0801 * x0 ) - ( -8804.78 * x1 ) ) ) - ( 104.945 * x3 ) ) ) / x1 ) ) ) / x1 ) ) )  :  0.0054576 at 95
 ( 0.805704 + ( -0.000155799 * ( ( ( 142.706 * ( ( ( ( ( -186.324 * x0 ) + ( -469.866 * x1 ) ) + ( ( ( -240.788 * x4 ) - ( -0.807216 * x3 ) ) + ( -179.193 * x0 ) ) ) / ( ( 8.43386 * x4 ) + ( 0.486874 * x1 ) ) ) / x0 ) ) - ( 17.6164 * ( ( ( -407.552 * ( ( ( ( 325.945 * x4 ) + ( ( 102.736 * ( ( ( ( 84.2853 * x1 ) )^2 + ( 283.004 * x4 ) ) / ( ( -105.387 * x0 ) )^2 ) ) - ( ( -499.291 * ( ( ( -448.332 * x1 ) + ( 0.259279 * x3 ) ) / x1 ) ) + ( 56.116 * ( x3 / x1 ) ) ) ) ) + ( 385.914 * x4 ) ) / ( ( ( ( -0.0979471 * x0 ) + ( 1793.37 * x1 ) ) + ( ( 5.09513 * x4 ) - ( 0.162326 * x3 ) ) ) - ( 1831.29 * x1 ) ) ) ) - ( ( ( -240.695 * x4 ) + ( 2084.46 * x1 ) ) - ( 23.0746 * x3 ) ) ) / x1 ) ) ) / x1 ) ) )  :  0.00535551 at 95
 ( 0.884886 + ( 56.7477 * ( ( ( 2.82009e-05 * ( ( ( ( ( -170.015 * ( x1 / x4 ) ) - ( -148.475 * x1 ) ) + ( ( 242.151 * x1 ) + ( 221.373 * x0 ) ) ) / x4 ) / x0 ) ) - ( -0.000108368 * ( ( ( -736.31 * ( ( ( ( -41.6641 * x4 ) + ( ( 9.3399 * ( ( ( ( 102.791 * x1 ) )^2 + ( -279.262 * x4 ) ) / ( ( 144.002 * x0 ) )^2 ) ) - ( ( -0.290319 * ( ( ( 644.154 * x4 ) + ( 36.4405 * x3 ) ) / x1 ) ) + ( -1063.57 * x1 ) ) ) ) + ( ( ( ( 22.7473 * x1 ) )^2 + ( -750.606 * x2 ) ) - ( ( 22.9191 * x1 ) )^2 ) ) / ( ( ( ( -0.233526 * x0 ) + ( -250.129 * x1 ) ) + ( ( 1.31172 * x4 ) - ( 0.0339345 * x3 ) ) ) - ( -242.474 * x1 ) ) ) ) - ( ( ( -87.7077 * x4 ) + ( ( -3.20991 * x0 ) - ( -1839.53 * x1 ) ) ) - ( 2.11287 * x3 ) ) ) / x1 ) ) ) / x1 ) ) )  :  0.00553055 at 95
 ( 0.788135 + ( -7.30395e-05 * ( ( ( 36.2459 * ( ( ( ( ( 96.2132 * ( x1 / x4 ) ) - ( 229.382 * x1 ) ) + ( ( -175.406 * x5 ) + ( -115.298 * x0 ) ) ) / x4 ) / x0 ) ) - ( 48.6844 * ( ( ( -239.75 * ( ( ( ( 185.034 * x4 ) + ( ( 59.8069 * ( ( ( ( 25.0887 * x1 ) )^2 + ( 139.919 * x4 ) ) / ( ( 57.9826 * x0 ) )^2 ) ) - ( ( -167.918 * ( ( ( -168.854 * x1 ) + ( 0.600438 * x3 ) ) / x1 ) ) + ( 98.4358 * ( x3 / x1 ) ) ) ) ) + ( ( -0.00190757 * x0 ) )^2 ) / ( ( ( ( -0.0186531 * x0 ) + ( 3.26855 * x1 ) ) + ( ( 1.03576 * x4 ) - ( 0.0273442 * x3 ) ) ) - ( 6.24358 * x1 ) ) ) ) - ( ( ( -127.068 * x4 ) + ( ( 10.1331 * x0 ) - ( -980.36 * x1 ) ) ) - ( 13.6684 * x3 ) ) ) / x1 ) ) ) / x1 ) ) )  :  0.00533939 at 97
 ( 0.875101 + ( 0.0509117 * ( ( ( 0.0251526 * ( ( ( ( ( -212.538 * ( x1 / x4 ) ) - ( -191.564 * x1 ) ) + ( ( 296.594 * x1 ) + ( 273.305 * x0 ) ) ) / x4 ) / x0 ) ) - ( 78.6069 * ( ( ( 122.975 * ( ( ( ( -16.4993 * x4 ) + ( ( 12.7891 * ( ( ( ( 38.8893 * x1 ) )^2 + ( -167.966 * x4 ) ) / ( ( 114.848 * x0 ) )^2 ) ) - ( ( -0.513996 * ( ( ( 106.905 * x4 ) + ( 5.6506 * x3 ) ) / x1 ) ) + ( -317.631 * x1 ) ) ) ) + ( ( ( ( 41.1708 * x1 ) )^2 + ( -177.547 * x2 ) ) - ( ( 41.1957 * x1 ) )^2 ) ) / ( ( ( ( -1.08671 * x0 ) + ( -89.9048 * x1 ) ) + ( ( 44.6556 * x4 ) - ( 1.10131 * x3 ) ) ) - ( 161.279 * x1 ) ) ) ) - ( ( 0.128709 * x4 ) + ( -2.63684 * x1 ) ) ) / x1 ) ) ) / x1 ) ) )  :  0.00535013 at 97
 ( 0.768549 + ( -0.008573 * ( ( ( 90.1517 * ( ( ( ( -178.198 * x1 ) + ( ( ( -56.365 * x4 ) - ( -0.331235 * x3 ) ) + ( -146.665 * x0 ) ) ) / ( ( 97.3885 * x4 ) + ( 6.74554 * x1 ) ) ) / x0 ) ) - ( 0.29603 * ( ( ( 373.815 * ( ( ( ( 230.355 * x4 ) + ( ( -169.387 * ( ( ( ( 55.2315 * x1 ) )^2 + ( 366.358 * x4 ) ) / ( ( 85.5382 * x0 ) )^2 ) ) - ( ( -115.858 * ( ( ( -27.2513 * x3 ) + ( 27.5889 * x3 ) ) / x1 ) ) + ( 35.5132 * ( x3 / x1 ) ) ) ) ) + ( 300.631 * x4 ) ) / ( ( ( ( -0.264627 * x0 ) + ( 13.3891 * x1 ) ) + ( ( 1.93204 * x4 ) - ( 0.0870709 * x3 ) ) ) - ( 51.0704 * x1 ) ) ) ) - ( ( ( -452.104 * x4 ) + ( 303.313 * x1 ) ) - ( 0.931469 * x3 ) ) ) / x1 ) ) ) / x1 ) ) )  :  0.00528003 at 98
 ( 0.761025 + ( -0.000158206 * ( ( ( 15.4626 * ( ( ( ( ( 109.46 * ( x1 / x4 ) ) - ( 253.107 * x1 ) ) + ( ( -187.666 * x5 ) + ( -123.029 * x0 ) ) ) / x4 ) / x0 ) ) - ( 73.5654 * ( ( ( -215.361 * ( ( ( ( -275.79 * x4 ) + ( ( 90.579 * ( ( ( ( 43.6634 * x1 ) )^2 + ( 106.58 * x4 ) ) / ( ( 19.1894 * x0 ) )^2 ) ) - ( ( ( ( -15.2856 * x1 ) )^2 - ( ( 27.0189 * x1 ) )^2 ) + ( 160.63 * ( x3 / x1 ) ) ) ) ) + ( ( -0.0248289 * x0 ) )^2 ) / ( ( ( ( -9.77007 * x0 ) + ( -149.05 * x1 ) ) + ( ( 135.512 * x4 ) - ( 3.09136 * x3 ) ) ) - ( 278.115 * x1 ) ) ) ) - ( ( ( -36.1708 * x4 ) + ( ( 1.20196 * x0 ) - ( -205.067 * x1 ) ) ) - ( 0.61949 * x3 ) ) ) / x1 ) ) ) / x1 ) ) )  :  0.00532202 at 98
 ( 0.803583 + ( 5.64209 * ( ( ( 0.331065 * ( ( ( ( ( 58.9638 * x0 ) + ( 119.386 * x1 ) ) + ( ( ( 32.3848 * x4 ) - ( 0.212132 * x3 ) ) + ( 35.748 * x0 ) ) ) / ( ( 167.94 * x4 ) + ( 11.0683 * x1 ) ) ) / x0 ) ) - ( 0.0185925 * ( ( ( 242.34 * ( ( ( ( 23.9534 * x4 ) + ( ( 64.127 * ( ( ( ( 83.7699 * x1 ) )^2 + ( 45.096 * x4 ) ) / ( ( 126.843 * x0 ) )^2 ) ) - ( ( 246.093 * ( ( ( 252.095 * x1 ) + ( -0.372633 * x3 ) ) / x1 ) ) + ( 61.7087 * ( x3 / x1 ) ) ) ) ) + ( 41.3309 * x4 ) ) / ( ( ( -112.79 * x1 ) + ( ( 27.7241 * x4 ) - ( 0.964711 * x3 ) ) ) - ( 241.013 * x1 ) ) ) ) - ( ( ( 7.97513 * x4 ) + ( -50.099 * x1 ) ) - ( -0.502418 * x3 ) ) ) / x1 ) ) ) / x1 ) ) )  :  0.00526129 at 98
 ( 0.81674 + ( 0.000237151 * ( ( ( 14.3737 * ( ( ( ( ( -333.756 * ( x1 / x4 ) ) - ( -88.0249 * x1 ) ) + ( ( 225.905 * x1 ) + ( 198.634 * x0 ) ) ) / x4 ) / x0 ) ) - ( 99.2871 * ( ( ( 127.578 * ( ( ( ( -72.9138 * x4 ) + ( ( 28.0893 * ( ( ( ( ( 167.456 * ( x1 / x4 ) ) - ( 52.9004 * x1 ) ) )^2 + ( -1029.49 * x4 ) ) / ( ( -101.019 * x0 ) )^2 ) ) - ( ( -8.98129 * ( ( ( 32.1913 * x4 ) + ( 1.08957 * x3 ) ) / x1 ) ) + ( -954.457 * x1 ) ) ) ) + ( ( ( ( 52.9676 * x1 ) )^2 + ( -606.268 * x2 ) ) - ( ( 52.7974 * x1 ) )^2 ) ) / ( ( ( ( 0.000370256 * x0 ) + ( -0.960217 * x1 ) ) + ( ( 0.927044 * x4 ) - ( 0.0117931 * x3 ) ) ) - ( 9.65082 * x1 ) ) ) ) - ( ( 22.8121 * x4 ) + ( -500.549 * x1 ) ) ) / x1 ) ) ) / x1 ) ) )  :  0.00495692 at 99
 ( 0.816748 + ( 8.07793 * ( ( ( -0.00115476 * ( ( ( ( ( 121.964 * ( x1 / x4 ) ) - ( 138.665 * x1 ) ) + ( ( 23.9453 * x1 ) + ( -72.5869 * x0 ) ) ) / x4 ) / x0 ) ) - ( 0.0092001 * ( ( ( 137.928 * ( ( ( ( -25.5002 * x4 ) + ( ( 77.5916 * ( ( ( ( ( 54.1903 * ( x1 / x4 ) ) - ( 17.1191 * x1 ) ) )^2 + ( -107.81 * x4 ) ) / ( ( 91.8759 * x0 ) )^2 ) ) - ( ( 0.792284 * ( ( ( -127.624 * x4 ) + ( -4.32026 * x3 ) ) / x1 ) ) + ( -333.838 * x1 ) ) ) ) + ( ( ( ( 9.94689 * x1 ) )^2 + ( -212.06 * x2 ) ) - ( ( 9.62531 * x1 ) )^2 ) ) / ( ( ( ( 0.000441881 * x0 ) + ( 11.1253 * x1 ) ) + ( ( 1.1063 * x4 ) - ( 0.0140736 * x3 ) ) ) - ( 23.7881 * x1 ) ) ) ) - ( ( 7.22759 * x4 ) + ( -158.595 * x1 ) ) ) / x1 ) ) ) / x1 ) ) )  :  0.00495691 at 102
