 ( 17.4358 + ( -0.00166355 * ( ( 0.688374 * x8 ) + ( 129.691 * ( ( ( ( 20.6491 * x4 ) - ( 44.5017 * x2 ) ) - ( 188.842 * ( ( ( ( 26.7686 * x4 ) - ( 197.124 * x1 ) ) - ( ( ( 0.256943 * x3 ) + ( 0.0301795 * x0 ) ) - ( 14.3114 * x4 ) ) ) / ( ( 0.00150605 * ( x3 / x0 ) ) - ( ( ( 0.0161048 * x4 ) - ( 17.6221 * x2 ) ) - ( 100.424 * ( ( ( ( 0.00919673 * ( ( ( ( ( -3.52396 * x0 ) - ( 90.3662 * x2 ) ) - ( ( -0.351256 * x3 ) - ( ( ( 219.471 * x4 ) - ( 4.6652 * x2 ) ) - ( 99.0579 * ( ( ( ( ( 55.8938 * x4 ) - ( -52.067 * x2 ) ) - ( 96.0977 * x4 ) ) / ( ( 34.2653 * x8 ) - ( ( ( -2.48118 * x1 ) + ( -0.489319 * x6 ) ) + ( 10.4584 * x4 ) ) ) ) / ( ( -10.0862 * x2 ) - ( 84.3511 * x1 ) ) ) ) ) ) ) - ( ( ( 5.04184 * x1 ) + ( 27.3053 * x2 ) ) + ( -86.0351 * x4 ) ) ) / x0 ) ) - ( 118.667 * x4 ) ) / ( ( 0.0904815 * x8 ) - ( 78.8852 * x4 ) ) ) / ( ( ( ( 0.646083 * ( ( ( ( ( ( ( 157.53 * x6 ) - ( 0.490597 * ( ( ( ( 20.8724 * x2 ) - ( -49.4115 * x1 ) ) - ( 129.335 * x4 ) ) / x0 ) ) ) - ( 0.422646 * x3 ) ) - ( -12.3515 * x4 ) ) - ( -0.301653 * ( ( x3 / x0 ) / x1 ) ) ) / x1 ) / x0 ) ) - ( ( ( 0.598424 * x3 ) + ( -0.195018 * x0 ) ) - ( 70.6632 * x4 ) ) ) - ( 261.109 * x1 ) ) / ( ( ( 0.334941 * x8 ) - ( ( ( 166.605 * x1 ) + ( -0.550555 * x6 ) ) + ( -42.3815 * x4 ) ) ) - ( 178.601 * x1 ) ) ) ) ) ) ) ) ) ) / x1 ) ) ) ) )  :  0.00752885 at 26
 ( 0.809844 + ( -1.09182e-05 * ( ( 123.457 * x8 ) + ( -22.5726 * ( ( ( ( 151.499 * x4 ) - ( ( 29.9391 * ( ( ( 0.634486 * x8 ) + ( 44.6188 * ( ( ( 0.398613 * ( ( ( ( ( ( 22.9583 * x6 ) - ( -5.73559 * ( ( ( ( 39.6822 * x2 ) - ( 170.824 * x1 ) ) - ( 86.4326 * x4 ) ) / x0 ) ) ) - ( -6.96962 * x3 ) ) - ( 295.201 * x4 ) ) - ( 80.9573 * ( ( x1 / x0 ) / x1 ) ) ) / x1 ) ) - ( -103.342 * ( ( ( 23.339 * ( x3 / x1 ) ) - ( 169.224 * x4 ) ) / ( ( -52.3527 * x2 ) - ( 5.31644 * x1 ) ) ) ) ) / x1 ) ) ) / ( ( ( 53.6494 * ( x4 / x1 ) ) - ( ( 0.019534 * ( ( ( ( -342.027 * x6 ) - ( 80.1425 * x2 ) ) - ( 5.5346 * x3 ) ) / x1 ) ) - ( 0.000195546 * x3 ) ) ) / x1 ) ) ) - ( 1.3686 * ( x3 / x1 ) ) ) ) - ( 90.9552 * ( ( ( -4.44342 * ( ( x3 / x0 ) / ( ( ( 0.0129599 * x1 ) + ( 127.727 * x6 ) ) + ( -0.274348 * x4 ) ) ) ) - ( 124.44 * x4 ) ) / ( ( -14.3105 * x8 ) - ( ( ( 92.4724 * x1 ) + ( 7.80635 * x6 ) ) + ( -8.82621 * x4 ) ) ) ) ) ) / x1 ) ) ) ) )  :  0.00674066 at 26
 ( 1.55244 + ( -0.00593375 * ( ( -1.00739 * x8 ) + ( 41.7923 * ( ( ( ( 0.264603 * x4 ) - ( 2.989 * x2 ) ) - ( 132.946 * ( ( ( ( 23.3198 * x4 ) - ( 213.123 * x1 ) ) - ( ( ( 0.724193 * x3 ) + ( 1.3402 * x0 ) ) - ( -6.09197 * x4 ) ) ) / ( ( 0.26336 * ( x3 / x0 ) ) - ( ( ( -1.8029 * x4 ) - ( 547.19 * x2 ) ) - ( 130.15 * ( ( ( ( 30.5754 * ( ( ( 34.0231 * ( x1 / x0 ) ) - ( ( ( -210 * x1 ) + ( 22.3817 * x2 ) ) + ( 105.046 * x4 ) ) ) / x0 ) ) - ( 136.857 * x4 ) ) / ( ( 426.547 * x8 ) - ( ( ( 200.574 * x1 ) + ( 134.933 * x6 ) ) + ( 22.2666 * x4 ) ) ) ) / ( ( ( ( 150.416 * ( ( ( ( ( ( ( 3.42569 * x6 ) - ( 433.908 * x8 ) ) - ( -0.0106342 * x3 ) ) - ( 15.1081 * x4 ) ) - ( 0.00531906 * ( ( x3 / x0 ) / x1 ) ) ) / x1 ) / x0 ) ) - ( ( ( 0.0160236 * x3 ) + ( -1.95469 * x0 ) ) - ( -0.647123 * x4 ) ) ) - ( 18.7476 * x1 ) ) / ( ( ( -183.423 * x8 ) - ( ( ( 1.62686 * x1 ) + ( 46.6944 * x6 ) ) + ( 21.5297 * x4 ) ) ) - ( -7.19418 * x1 ) ) ) ) ) ) ) ) ) ) / x1 ) ) ) ) )  :  0.00659102 at 31
 ( 1.55355 + ( -0.000619312 * ( ( -9.65834 * x8 ) + ( 97.5111 * ( ( ( ( 1.08546 * x4 ) - ( 12.2953 * x2 ) ) - ( 176.735 * ( ( ( ( 6.75699 * x4 ) - ( 258.604 * x1 ) ) - ( ( ( 0.879146 * x3 ) + ( 1.62591 * x0 ) ) - ( 14.0929 * x4 ) ) ) / ( ( 0.103169 * ( x3 / x0 ) ) - ( ( ( -0.705504 * x4 ) - ( 214.654 * x2 ) ) - ( 108.799 * ( ( ( ( -45.7378 * ( ( ( -20.8457 * ( x1 / x0 ) ) - ( ( ( 126.298 * x1 ) + ( -13.4317 * x2 ) ) + ( -63.266 * x4 ) ) ) / x0 ) ) - ( 122.928 * x4 ) ) / ( ( 487.955 * x8 ) - ( ( ( 225.96 * x1 ) + ( 152.094 * x6 ) ) + ( 24.9671 * x4 ) ) ) ) / ( ( ( ( -321.436 * ( ( ( ( ( ( ( -2.52078 * x6 ) - ( -316.824 * x8 ) ) - ( 0.00757037 * x3 ) ) - ( -10.9519 * x4 ) ) - ( -0.00307896 * ( ( x3 / x0 ) / x1 ) ) ) / x1 ) / x0 ) ) - ( ( ( 0.0229508 * x3 ) + ( -2.81229 * x0 ) ) - ( -0.994618 * x4 ) ) ) - ( 29.0261 * x1 ) ) / ( ( ( -166.175 * x8 ) - ( ( ( -2.51335 * x1 ) + ( 42.2486 * x6 ) ) + ( 19.4759 * x4 ) ) ) - ( -2.51692 * x1 ) ) ) ) ) ) ) ) ) ) / x1 ) ) ) ) )  :  0.00659066 at 32
 ( 0.504502 + ( -0.0292397 * ( ( ( ( 33.3653 * x2 ) - ( -102.074 * ( ( ( ( 122.713 * ( ( ( ( 173.3 * ( x3 / x0 ) ) - ( 53.3481 * ( x4 / x1 ) ) ) / x2 ) / ( ( 0.5067 * x2 ) - ( 0.00953909 * x1 ) ) ) ) - ( ( 164.012 * ( x3 / x0 ) ) - ( ( ( 32.7774 * x4 ) - ( 4.31449 * x2 ) ) - ( 2.65279 * ( ( ( ( 0.461169 * ( ( ( ( ( 0.467706 * ( x3 / x0 ) ) - ( -167.124 * x4 ) ) / ( x2 / ( ( ( -52.3243 * x1 ) + ( 104.727 * x6 ) ) + ( 25.3908 * x4 ) ) ) ) / x1 ) / x0 ) ) - ( ( -75.2195 * x4 ) - ( 181.629 * x2 ) ) ) / ( x2 / ( ( ( 119.034 * x1 ) + ( 2.94632 * x6 ) ) + ( -13.467 * x4 ) ) ) ) / ( ( ( -63.6922 * x6 ) - ( 121.748 * ( ( ( ( -0.0150887 * ( x3 / x0 ) ) - ( -60.6266 * x0 ) ) - ( -2.07094 * x4 ) ) / x0 ) ) ) - ( -72.9741 * x4 ) ) ) ) ) ) ) - ( ( ( 44.875 * x4 ) - ( 90.021 * x2 ) ) - ( ( 24.2224 * x4 ) - ( 80.7096 * x2 ) ) ) ) / ( ( 19.1783 * x1 ) - ( 71.704 * x1 ) ) ) ) ) - ( ( ( 40.1928 * x4 ) - ( -8.64757 * x1 ) ) - ( ( ( 40.7858 * x4 ) - ( 33.8314 * x2 ) ) - ( 7.63956 * ( ( ( ( 0.889898 * ( x3 / x0 ) ) - ( -4.19026 * x2 ) ) / ( x2 / ( ( ( -1.44688 * x1 ) + ( 2.28805 * x6 ) ) + ( 127.464 * x4 ) ) ) ) / ( ( -44.6233 * x4 ) - ( 107.102 * x4 ) ) ) ) ) ) ) / x1 ) ) )  :  0.00642921 at 35
 ( 0.741414 + ( 0.00123484 * ( ( ( ( 62.8627 * x4 ) - ( 148.254 * ( ( ( ( -178.446 * ( ( ( ( 247.019 * ( x4 / x1 ) ) - ( -0.467834 * ( ( ( -48.0518 * ( ( ( ( 0.620449 * ( x3 / x0 ) ) - ( 48.2261 * x4 ) ) / ( x2 / ( ( ( -3.68514 * x1 ) + ( 179.606 * ( ( ( ( -89.062 * x8 ) - ( 152.251 * x8 ) ) / x1 ) / x2 ) ) ) + ( 7.61217 * x4 ) ) ) ) / ( ( ( 27.9207 * x8 ) - ( ( ( 455.764 * x1 ) + ( -437.866 * x4 ) ) + ( 381.35 * x4 ) ) ) - ( -0.812865 * ( x3 / x0 ) ) ) ) ) - ( ( 103.803 * ( x4 / x0 ) ) - ( ( ( 83.5416 * x4 ) - ( 98.4448 * x2 ) ) - ( 79.8893 * ( x0 / ( ( ( 75.6331 * x8 ) - ( ( 84.1139 * x0 ) + ( 62.4963 * x4 ) ) ) - ( 91.7186 * x1 ) ) ) ) ) ) ) / x0 ) ) ) - ( 0.0943219 * x3 ) ) / x1 ) ) - ( -53.9957 * ( ( ( -0.935817 * ( x3 / x0 ) ) - ( ( 12.4148 * x6 ) - ( 180.95 * x4 ) ) ) / x1 ) ) ) - ( 141.497 * x4 ) ) / ( ( -347.626 * x2 ) - ( -83.1802 * x1 ) ) ) ) ) - ( ( ( 70.7713 * x4 ) - ( 2.50219 * x0 ) ) - ( ( ( 22.2369 * x4 ) - ( ( -0.172002 * ( x3 / x0 ) ) - ( 0.034302 * x3 ) ) ) - ( 88.8615 * ( ( ( x1 / x0 ) / ( x2 / ( ( ( -9.44567 * x1 ) + ( ( 39.6198 * ( x2 / x0 ) ) - ( 0.433466 * x3 ) ) ) + ( -210.141 * x4 ) ) ) ) / ( ( 43.238 * x4 ) - ( 19.2054 * x4 ) ) ) ) ) ) ) / x1 ) ) )  :  0.00641536 at 37
 ( -0.561099 + ( 0.0127334 * ( ( ( ( 60.1436 * x2 ) - ( 73.1263 * ( ( ( ( 165.03 * ( ( ( ( 0.272991 * ( x3 / x4 ) ) - ( 278.997 * ( x4 / x1 ) ) ) / x2 ) / ( ( 27.3888 * x8 ) - ( 65.3071 * x1 ) ) ) ) - ( ( 0.00410873 * ( x3 / x0 ) ) - ( -1.04851 * x1 ) ) ) - ( 0.00658443 * x3 ) ) / ( ( ( -0.45273 * x4 ) - ( 219.247 * ( ( ( ( 262.727 * ( ( ( ( 30.7402 * ( x4 / x1 ) ) - ( 0.516399 * x6 ) ) - ( 0.0267167 * x3 ) ) / x1 ) ) - ( -10.5794 * ( ( ( 0.302798 * ( x3 / x0 ) ) - ( ( -19.8933 * x8 ) - ( -70.8287 * x4 ) ) ) / x1 ) ) ) - ( 10.3557 * x4 ) ) / ( ( 674.679 * x2 ) - ( 43.0105 * x1 ) ) ) ) ) - ( -0.0255373 * x1 ) ) ) ) ) - ( ( ( 61.7257 * x4 ) - ( 95.4079 * x1 ) ) - ( ( ( 64.6417 * x4 ) - ( 56.4298 * x2 ) ) - ( 48.8484 * ( ( ( ( 0.00407865 * ( x3 / x0 ) ) - ( -0.0388706 * x2 ) ) / ( x2 / ( ( ( 109.268 * x1 ) + ( -155.822 * x6 ) ) + ( 79.675 * x4 ) ) ) ) / ( ( -57.6528 * x4 ) - ( 168.442 * x4 ) ) ) ) ) ) ) / x1 ) ) )  :  0.00588103 at 43
 ( -73.987 + ( 2.71584 * ( ( ( ( -2.47309 * x4 ) - ( 235.365 * ( ( ( ( 188.386 * ( ( ( ( 249.706 * ( x4 / x1 ) ) - ( 11.3898 * ( x4 / x0 ) ) ) - ( -6.65203e-05 * x3 ) ) / x1 ) ) - ( 0.0655165 * ( ( ( -258.918 * ( x1 / x4 ) ) - ( ( 13.6159 * x4 ) - ( 122.6 * x4 ) ) ) / x1 ) ) ) - ( 257.385 * x4 ) ) / ( ( -1223.96 * x2 ) - ( ( ( 0.0322714 * ( x3 / x0 ) ) - ( ( -0.07189 * x0 ) - ( 58.5112 * x4 ) ) ) - ( 58.0441 * x4 ) ) ) ) ) ) - ( ( 5.8016 * ( ( ( ( 97.5166 * ( x4 / x1 ) ) - ( 4.54501 * ( x4 / x0 ) ) ) - ( 0.0508744 * x4 ) ) / x1 ) ) - ( ( ( 5.56512 * x4 ) - ( ( 0.00120394 * ( x3 / x0 ) ) - ( 27.5215 * x1 ) ) ) - ( 8.01613e-05 * ( ( ( ( ( -296.617 * x6 ) - ( 154.976 * ( ( ( ( 278.539 * x2 ) - ( -26.62 * x1 ) ) - ( 45.3941 * x4 ) ) / x0 ) ) ) - ( 0.167642 * x3 ) ) / ( x2 / ( ( ( 4.58809 * x1 ) + ( -15.7736 * x6 ) ) + ( 212.258 * x4 ) ) ) ) / ( ( 93.2508 * x4 ) - ( -50.7794 * x4 ) ) ) ) ) ) ) / x1 ) ) )  :  0.00581899 at 46
 ( 0.703695 + ( 0.0176144 * ( ( ( ( -39.6725 * x4 ) - ( -175.892 * ( ( ( ( 14.3836 * ( ( ( ( -271.457 * ( x4 / x1 ) ) - ( -265.574 * ( x4 / x0 ) ) ) - ( 0.209154 * x3 ) ) / x1 ) ) - ( -35.6214 * ( ( ( -71.2762 * ( x1 / x4 ) ) - ( ( 3.84959 * x4 ) - ( 100.967 * x4 ) ) ) / x1 ) ) ) - ( 242.07 * x4 ) ) / ( ( -820.966 * x2 ) - ( ( ( 2.02971 * ( x3 / x0 ) ) - ( ( 21.6989 * x0 ) - ( 26.7036 * x4 ) ) ) - ( 95.1782 * x4 ) ) ) ) ) ) - ( ( 1.40522 * ( ( ( ( 246.455 * ( x4 / x1 ) ) - ( 12.1054 * ( x4 / x0 ) ) ) - ( 81.8728 * x4 ) ) / x1 ) ) - ( ( ( 34.7638 * x4 ) - ( ( 0.05809 * ( x3 / x0 ) ) - ( 3.47466 * x1 ) ) ) - ( 0.0115987 * ( ( ( ( ( -310.319 * x6 ) - ( -95.0104 * ( ( ( ( -193.864 * x2 ) - ( 27.712 * x1 ) ) - ( 25.6982 * x4 ) ) / x0 ) ) ) - ( -2.31413 * x3 ) ) / ( x2 / ( ( ( 11.3036 * x1 ) + ( -62.7735 * x6 ) ) + ( 177.084 * x4 ) ) ) ) / ( ( 98.752 * x4 ) - ( -34.5234 * x4 ) ) ) ) ) ) ) / x1 ) ) )  :  0.00573231 at 47
 ( 53.5863 + ( -4.06648 * ( ( ( ( 14.9617 * x4 ) - ( 223.932 * ( ( ( ( 45.2716 * ( ( ( ( -178.455 * ( x4 / x1 ) ) - ( -9.95606 * ( x4 / x0 ) ) ) - ( 0.000102387 * x3 ) ) / x1 ) ) - ( 9.64424 * ( ( ( 0.521238 * ( x1 / x4 ) ) - ( ( -113.853 * x4 ) - ( 207.609 * x4 ) ) ) / x1 ) ) ) - ( -263.289 * x4 ) ) / ( ( -524.117 * x2 ) - ( ( ( 0.0193361 * ( x3 / x0 ) ) - ( ( -0.021009 * x0 ) - ( 43.5512 * x4 ) ) ) - ( 43.4419 * x4 ) ) ) ) ) ) - ( ( 0.403839 * ( ( ( ( -536.076 * ( x4 / x1 ) ) - ( -32.4978 * ( x4 / x0 ) ) ) - ( 204.436 * x4 ) ) / x1 ) ) - ( ( ( -21.988 * x4 ) - ( ( -0.00105263 * ( x3 / x0 ) ) - ( 12.9908 * x1 ) ) ) - ( 0.000165776 * ( ( ( ( ( -94.1869 * x6 ) - ( -194.913 * ( ( ( ( -215.581 * x2 ) - ( 16.4038 * x1 ) ) - ( -64.9778 * x4 ) ) / x0 ) ) ) - ( -0.393636 * x3 ) ) / ( x2 / ( ( ( 1.84502 * x1 ) + ( -5.83774 * x6 ) ) + ( 106.241 * x4 ) ) ) ) / ( ( -7.28477 * x4 ) - ( 160.613 * x4 ) ) ) ) ) ) ) / x1 ) ) )  :  0.00571136 at 48
 ( 0.758506 + ( 47.9154 * ( ( ( ( -13.0014 * x4 ) - ( 243.945 * ( ( ( ( -11.6824 * ( ( ( ( -155.827 * ( x4 / x1 ) ) - ( -13.106 * ( x4 / x0 ) ) ) - ( -2.71206e-05 * x3 ) ) / x1 ) ) - ( 34.9288 * ( ( ( 0.0089484 * ( x1 / x4 ) ) - ( ( 3.13836 * ( x2 / ( ( 19.0225 * x2 ) + ( 117.92 * x4 ) ) ) ) - ( 149.925 * x4 ) ) ) / x1 ) ) ) - ( -343.199 * x4 ) ) / ( ( -341.397 * x2 ) - ( ( ( 0.00238255 * ( x3 / x0 ) ) - ( ( 0.000946002 * x0 ) - ( 209.378 * x4 ) ) ) - ( 209.382 * x4 ) ) ) ) ) ) - ( ( 34.4548 * ( ( ( ( 2.362 * ( x4 / x1 ) ) - ( 0.186945 * ( x4 / x0 ) ) ) - ( 6.78844 * x4 ) ) / x1 ) ) - ( ( ( -27.5187 * x4 ) - ( ( 3.57478e-05 * ( x3 / x0 ) ) - ( 25.1923 * x4 ) ) ) - ( 7.69292e-06 * ( ( ( ( ( -25.0719 * x6 ) - ( -89.9243 * ( ( ( ( -85.7413 * x2 ) - ( 2.7606 * x1 ) ) - ( 239.434 * x4 ) ) / x0 ) ) ) - ( 1.00353 * x3 ) ) / ( x2 / ( ( ( 14.07 * x1 ) + ( -4.78742 * x6 ) ) + ( 276.431 * x4 ) ) ) ) / ( ( 109.278 * x4 ) - ( 0.0568867 * x4 ) ) ) ) ) ) ) / x1 ) ) )  :  0.00563998 at 49
