 ( 0.720943 + ( 0.047865 * ( ( ( 0.150485 * ( x4 / x1 ) ) + ( 167.371 * ( ( ( ( 8.45617 * ( ( x2 / x0 ) / x1 ) ) - ( ( -135.421 * ( ( ( ( 74.5038 * ( ( x2 / x0 ) / ( x2 / x1 ) ) ) - ( ( -170.482 * ( ( x2 / x1 ) / x1 ) ) - ( ( 1.93812 * x1 ) - ( -65.656 * ( x4 / x4 ) ) ) ) ) / x1 ) / ( ( 27.6727 * x4 ) + ( -18.067 * x4 ) ) ) ) - ( ( 0.349096 * x1 ) - ( -308.413 * ( x4 / ( x1 * x1 ) ) ) ) ) ) / x1 ) / ( ( ( -108.85 * ( x4 / x1 ) ) + ( 5.05412 * ( ( ( ( 143.196 * ( ( x2 / x2 ) / x1 ) ) - ( ( -21.3387 * ( ( x2 / x1 ) / x4 ) ) - ( 0.17156 * x4 ) ) ) / ( ( ( 9.30678 * ( ( x2 / x0 ) / x1 ) ) - ( ( 67.0205 * ( ( x2 / x1 ) / x1 ) ) - ( 54.0261 * ( x2 / x2 ) ) ) ) / x1 ) ) / ( ( 0.00211041 * x1 ) + ( -0.000124241 * x4 ) ) ) ) ) + ( -6.65791 * x4 ) ) ) ) ) - ( -0.700324 * ( x2 / x1 ) ) ) ) )  :  0.00577968 at 26
 ( 0.778139 + ( -1.11899 * ( ( ( -0.0989466 * ( x4 / x1 ) ) + ( 244.622 * ( ( ( ( -9.025 * ( ( x2 / x0 ) / x1 ) ) - ( ( 174.022 * ( ( ( ( 457.083 * ( ( x2 / x0 ) / ( x2 / ( ( ( ( 0.0201058 * x1 ) - ( -651.299 * ( x4 / ( x1 * x1 ) ) ) ) - ( ( -169.397 * ( ( x2 / x1 ) / x1 ) ) - ( -7.0597 * x0 ) ) ) / ( ( ( 21.0654 * ( ( x2 / x0 ) / x1 ) ) - ( ( 268.038 * ( ( x2 / x1 ) / x1 ) ) - ( ( 2235.33 * x1 ) - ( 2239.18 * x1 ) ) ) ) / x1 ) ) ) ) ) - ( ( -157.656 * ( ( x2 / x1 ) / x1 ) ) - ( ( 0.586316 * x1 ) - ( 793.148 * ( x4 / x4 ) ) ) ) ) / x1 ) / ( ( -58.5937 * x4 ) + ( -128.999 * x4 ) ) ) ) - ( ( -0.00429155 * x1 ) - ( -363.44 * ( x4 / ( x1 * x1 ) ) ) ) ) ) / x1 ) / ( ( ( -740.893 * ( x4 / x1 ) ) + ( 149.921 * ( ( ( ( 219.295 * ( ( x2 / x2 ) / x1 ) ) - ( ( -4.16421 * ( ( x2 / x1 ) / x4 ) ) - ( 0.824591 * x4 ) ) ) / x1 ) / ( ( 0.00281273 * x1 ) + ( 0.000644621 * x4 ) ) ) ) ) + ( 5.35439 * x4 ) ) ) ) ) - ( 0.00311417 * ( x2 / x1 ) ) ) ) )  :  0.00716427 at 26
 ( 0.641257 + ( 0.00216682 * ( ( ( 46.6455 * ( x4 / x1 ) ) + ( 566.564 * ( ( ( ( 50.4396 * ( ( x2 / x0 ) / x1 ) ) - ( ( -703.297 * ( ( ( ( 2.91073 * ( ( x2 / x0 ) / ( x2 / x2 ) ) ) - ( ( -957.282 * ( ( x2 / x1 ) / x1 ) ) - ( ( 12.2078 * x1 ) - ( -43.3822 * ( x4 / x4 ) ) ) ) ) / x1 ) / x4 ) ) - ( ( 12.5789 * x1 ) - ( 402.997 * ( x4 / ( x1 * x1 ) ) ) ) ) ) / x1 ) / ( ( ( 0.595674 * ( x4 / x1 ) ) + ( 156.882 * ( ( ( ( 3.37445 * ( ( x2 / x2 ) / x1 ) ) - ( ( 0.0151259 * ( ( x2 / x1 ) / x4 ) ) - ( 0.00474068 * x4 ) ) ) / x1 ) / ( ( -2.22526e-06 * x1 ) + ( 0.00161528 * x4 ) ) ) ) ) + ( -0.00514699 * x4 ) ) ) ) ) - ( ( -85.3748 * ( ( x2 / x0 ) / ( ( 390.736 * ( x4 / x1 ) ) + ( 15.6037 * ( ( ( ( -366.509 * ( ( x2 / x0 ) / x1 ) ) - ( ( 138.821 * ( ( x2 / x1 ) / x1 ) ) - ( ( 8.59876 * x1 ) - ( -191.636 * ( ( x2 / x1 ) / ( x1 * x1 ) ) ) ) ) ) / x1 ) / x1 ) ) ) ) ) - ( ( -1106.76 * ( ( x2 / x1 ) / x1 ) ) - ( ( 14.6746 * x1 ) - ( 67.0212 * ( x4 / ( x1 * x1 ) ) ) ) ) ) ) ) )  :  0.0070478 at 26
 ( 0.767655 + ( 0.00100005 * ( ( ( 47.1889 * ( x4 / x1 ) ) + ( 11.8747 * ( ( ( ( 146.634 * ( ( x2 / x0 ) / x1 ) ) - ( ( -179.194 * ( ( ( ( 70.8979 * ( ( x2 / x0 ) / ( x2 / x2 ) ) ) - ( ( -50.4913 * ( ( x2 / x1 ) / x1 ) ) - ( ( -5.88068 * x1 ) - ( -261.452 * ( x4 / x4 ) ) ) ) ) / x1 ) / ( ( 38.152 * x4 ) + ( 3.09442 * x4 ) ) ) ) - ( ( 0.138499 * x1 ) - ( 321.24 * ( x4 / ( x1 * x1 ) ) ) ) ) ) / x1 ) / ( ( ( 0.272206 * ( x4 / x1 ) ) + ( 38.754 * ( ( ( -11.5062 * ( x4 / x1 ) ) + ( 294.391 * ( ( ( ( -2.44734 * ( ( x2 / x0 ) / x1 ) ) - ( ( 225.551 * ( ( x2 / x1 ) / x1 ) ) - ( ( 0.974446 * x1 ) - ( -554.295 * ( x4 / ( x1 * x4 ) ) ) ) ) ) / x1 ) / x1 ) ) ) / ( ( 125.282 * x1 ) + ( -5.38831 * x4 ) ) ) ) ) + ( -0.00321256 * x4 ) ) ) ) ) - ( ( 422.272 * ( ( x2 / x0 ) / ( ( 11.2081 * ( x4 / x1 ) ) + ( 171.292 * ( ( ( ( 204.59 * ( ( x2 / x0 ) / x1 ) ) - ( ( 239.793 * ( ( x2 / x1 ) / x1 ) ) - ( ( 11.1733 * x1 ) - ( -127.941 * ( ( x2 / x1 ) / ( x1 * x1 ) ) ) ) ) ) / x1 ) / x1 ) ) ) ) ) - ( ( 163.103 * ( ( x2 / x1 ) / x1 ) ) - ( ( 1.00567 * x1 ) - ( 30.3928 * ( x4 / ( x1 * x1 ) ) ) ) ) ) ) ) )  :  0.00639786 at 26
 ( 0.767624 + ( 0.000483603 * ( ( ( 20.2202 * ( x4 / x1 ) ) + ( 34.8127 * ( ( ( ( 143.965 * ( ( x2 / x0 ) / x1 ) ) - ( ( -308.692 * ( ( ( ( 98.7746 * ( ( x2 / x0 ) / ( x2 / x2 ) ) ) - ( ( -1678.27 * ( ( x2 / x1 ) / x1 ) ) - ( ( -14.5066 * x1 ) - ( -241.101 * ( x4 / x4 ) ) ) ) ) / x1 ) / ( ( 3.57565 * x4 ) + ( 26.3421 * x4 ) ) ) ) - ( ( 0.858229 * x1 ) - ( 1281.6 * ( x4 / ( x1 * x1 ) ) ) ) ) ) / x1 ) / ( ( ( -0.678292 * ( x4 / x1 ) ) + ( 257.249 * ( ( ( ( 431.05 * ( ( x2 / x2 ) / x1 ) ) - ( ( -128.033 * ( ( x2 / x1 ) / x4 ) ) - ( 28.6096 * x4 ) ) ) / x1 ) / ( ( 51.2035 * x1 ) + ( 128.779 * x4 ) ) ) ) ) + ( 0.0473163 * x4 ) ) ) ) ) - ( ( -17.8253 * ( ( x2 / x0 ) / ( ( -0.248013 * ( x4 / x1 ) ) + ( 823.982 * ( ( ( ( -12.3059 * ( ( x2 / x0 ) / x1 ) ) - ( ( -221.728 * ( ( x2 / x1 ) / x1 ) ) - ( ( 0.200871 * x1 ) - ( 1025.85 * ( ( x2 / x1 ) / ( x1 * x1 ) ) ) ) ) ) / x1 ) / x1 ) ) ) ) ) - ( ( -44.0397 * ( ( x2 / x1 ) / x1 ) ) - ( ( 0.733147 * x1 ) - ( 1485.36 * ( x4 / ( x1 * x1 ) ) ) ) ) ) ) ) )  :  0.00724139 at 26
 ( 0.771914 + ( -0.0248446 * ( ( ( 0.259923 * ( x4 / x1 ) ) + ( 150.989 * ( ( ( ( 30.571 * ( ( ( ( 20.3723 * ( ( x2 / x1 ) / x1 ) ) - ( ( 363.815 * x1 ) - ( 2.25946 * ( x4 / ( x1 * x1 ) ) ) ) ) / x0 ) / x1 ) ) - ( ( 183.825 * ( ( ( ( 0.19657 * ( ( x2 / x0 ) / ( x2 / x2 ) ) ) - ( ( 16.1557 * ( x1 / x1 ) ) - ( ( -774.415 * x1 ) - ( -40.3309 * ( x4 / x4 ) ) ) ) ) / x1 ) / ( ( 0.000257064 * x4 ) + ( 12.7847 * x0 ) ) ) ) - ( ( 0.00448991 * x1 ) - ( -166.207 * ( x4 / ( x1 * x1 ) ) ) ) ) ) / x1 ) / ( ( ( -3.57773 * ( x4 / x1 ) ) + ( 128.504 * ( ( ( ( -318.12 * ( ( x2 / x2 ) / x1 ) ) - ( ( -64.9737 * ( ( x2 / x1 ) / x4 ) ) - ( 23.9289 * x4 ) ) ) / x1 ) / ( ( 1.04625 * x1 ) + ( 5.37881 * x4 ) ) ) ) ) + ( 0.29371 * x4 ) ) ) ) ) - ( ( 13.1352 * ( ( x2 / x0 ) / ( ( 143.946 * ( x4 / x1 ) ) + ( 5.73636 * ( x1 / x1 ) ) ) ) ) - ( ( -11.6222 * ( ( x2 / x1 ) / x1 ) ) - ( ( -0.00603254 * x1 ) - ( -61.8884 * ( x4 / ( x1 * x1 ) ) ) ) ) ) ) ) )  :  0.00572638 at 33
 ( 0.727483 + ( 0.00322951 * ( ( ( -0.495729 * ( x4 / x1 ) ) + ( 233.998 * ( ( ( ( 1.33747 * ( x2 / x0 ) ) - ( ( -138.528 * ( ( ( ( 25.5694 * ( ( x2 / x0 ) / ( x2 / x2 ) ) ) - ( ( -534.989 * ( ( x2 / x1 ) / x1 ) ) - ( ( -4.3447 * x1 ) - ( -121.161 * x4 ) ) ) ) / x1 ) / ( ( 67.4369 * x4 ) + ( 8.333 * x4 ) ) ) ) - ( ( -0.00657492 * x1 ) - ( 320.15 * ( x4 / ( x1 * x1 ) ) ) ) ) ) / x1 ) / ( ( ( -1.11296 * ( x4 / x1 ) ) + ( 157.342 * ( ( ( ( 50.6436 * ( ( x2 / x2 ) / x1 ) ) - ( ( -85.294 * ( ( x2 / x1 ) / x4 ) ) - ( 151.754 * x4 ) ) ) / x1 ) / ( ( 11.3969 * x1 ) + ( 125.641 * x4 ) ) ) ) ) + ( 0.0871358 * x4 ) ) ) ) ) - ( ( 63.6298 * ( ( x2 / x0 ) / ( ( 5.21197 * ( x4 / x1 ) ) + ( -280.239 * ( ( ( ( -1221.99 * ( ( x2 / x0 ) / x1 ) ) - ( ( -8227.37 * ( ( x2 / x1 ) / x1 ) ) - ( ( 48.8188 * x1 ) - ( -473.489 * ( ( x2 / x1 ) / ( x1 * x1 ) ) ) ) ) ) / x1 ) / x1 ) ) ) ) ) - ( ( -75.854 * ( ( x2 / x1 ) / x1 ) ) - ( ( -0.114875 * x1 ) - ( 525.006 * ( x4 / ( x1 * x1 ) ) ) ) ) ) ) ) )  :  0.00571938 at 34
 ( 0.72641 + ( 0.0093587 * ( ( ( -0.140649 * ( x4 / x1 ) ) + ( 192.865 * ( ( ( ( 1.60346 * ( x2 / x0 ) ) - ( ( -76.9257 * ( ( ( ( 91.1636 * ( ( x2 / x0 ) / ( x2 / x2 ) ) ) - ( ( -2125.13 * ( ( x2 / x1 ) / x1 ) ) - ( ( -14.5621 * x1 ) - ( -409.669 * x4 ) ) ) ) / x1 ) / ( ( 49.5997 * x4 ) + ( 63.2185 * x4 ) ) ) ) - ( ( -0.00795005 * x1 ) - ( 387.35 * ( x4 / ( x1 * x1 ) ) ) ) ) ) / x1 ) / ( ( ( -3.20101 * ( x4 / x1 ) ) + ( 0.268312 * ( ( ( ( 236.37 * ( ( x2 / x2 ) / x1 ) ) - ( ( -80.0479 * ( ( x2 / x1 ) / x4 ) ) - ( 139.838 * x4 ) ) ) / x1 ) / ( ( 0.00612551 * x1 ) + ( 0.0685492 * x4 ) ) ) ) ) + ( 0.249488 * x4 ) ) ) ) ) - ( ( -38.115 * ( ( x2 / x0 ) / ( ( -9.37299 * ( x4 / x1 ) ) + ( 172.291 * ( ( ( ( -3834.27 * ( ( x2 / x0 ) / x1 ) ) - ( ( -23099.1 * ( ( x2 / x1 ) / x1 ) ) - ( ( 135.905 * x1 ) - ( -6871.08 * ( x1 / ( x1 * x1 ) ) ) ) ) ) / x1 ) / x1 ) ) ) ) ) - ( ( -30.0335 * ( ( x2 / x1 ) / x1 ) ) - ( ( -0.0407559 * x1 ) - ( 181.521 * ( x4 / ( x1 * x1 ) ) ) ) ) ) ) ) )  :  0.00571655 at 36
 ( 0.723887 + ( 0.0164406 * ( ( ( 0.24463 * ( x4 / x1 ) ) + ( 168.806 * ( ( ( ( 1.09751 * ( x2 / x0 ) ) - ( ( -243.385 * ( ( ( ( 33.6353 * ( ( x2 / x0 ) / ( x2 / x2 ) ) ) - ( ( -904.718 * ( ( x2 / x1 ) / x1 ) ) - ( ( -6.7589 * x1 ) - ( -161.605 * x4 ) ) ) ) / x1 ) / ( ( 126.444 * x4 ) + ( 39.2087 * x4 ) ) ) ) - ( ( 0.0077177 * x1 ) - ( 287.103 * ( x4 / ( x1 * x1 ) ) ) ) ) ) / x1 ) / ( ( ( -4.6158 * ( x4 / x1 ) ) + ( 272.326 * ( ( ( ( 838.005 * ( ( x2 / x2 ) / x1 ) ) - ( ( -233.074 * ( ( x2 / x1 ) / x4 ) ) - ( 317.539 * x4 ) ) ) / x1 ) / ( ( 15.137 * x1 ) + ( 117.459 * x4 ) ) ) ) ) + ( 0.342647 * x4 ) ) ) ) ) - ( ( -140.219 * ( ( x2 / x0 ) / ( ( -33.9859 * ( x4 / x1 ) ) + ( -287.05 * ( ( ( ( -237.545 * ( ( x2 / x0 ) / x1 ) ) - ( ( -448.687 * ( ( x2 / x1 ) / x1 ) ) - ( ( 80.7734 * x1 ) - ( 105.437 * ( x1 / ( ( x2 / x0 ) / x1 ) ) ) ) ) ) / x1 ) / x1 ) ) ) ) ) - ( ( -15.8298 * ( ( x2 / x1 ) / x1 ) ) - ( ( -0.0236482 * x1 ) - ( 88.9888 * ( x4 / ( x1 * x1 ) ) ) ) ) ) ) ) )  :  0.00563284 at 38
 ( 0.728071 + ( -0.0580822 * ( ( ( 89.7717 * ( ( x4 / ( x1 * x1 ) ) / x1 ) ) + ( -113.298 * ( ( ( ( 77.3134 * ( ( x2 / x0 ) / x1 ) ) - ( ( 154.707 * ( ( ( ( -49.8103 * ( ( x2 / x0 ) / ( x2 / x1 ) ) ) - ( ( 258.357 * ( ( x2 / x1 ) / x1 ) ) - ( ( -9.1697 * x1 ) - ( 16.8738 * x4 ) ) ) ) / x1 ) / ( ( -9.85941 * x4 ) + ( 13.2891 * x4 ) ) ) ) - ( ( 11.7269 * x1 ) - ( 572.048 * ( x4 / ( x1 * x1 ) ) ) ) ) ) / x1 ) / ( ( ( -128.424 * ( x4 / x1 ) ) + ( 84.0114 * ( ( ( ( 266.033 * ( ( x2 / x2 ) / x1 ) ) - ( ( 61.5533 * ( ( x2 / x1 ) / x1 ) ) - ( 11.4162 * x4 ) ) ) / x1 ) / ( ( -0.000322533 * x1 ) + ( 0.0584567 * x4 ) ) ) ) ) + ( 1.2834 * x4 ) ) ) ) ) - ( ( 2.50625 * ( ( x2 / x0 ) / ( ( -3.64 * ( x4 / x1 ) ) + ( 243.258 * ( ( ( ( -490.849 * ( ( x2 / x0 ) / x1 ) ) - ( ( -3285.29 * ( ( x2 / x1 ) / x1 ) ) - ( ( 21.0646 * x1 ) - ( -283.752 * ( ( x2 / x1 ) / ( x1 * x1 ) ) ) ) ) ) / x1 ) / x1 ) ) ) ) ) - ( ( 0.0213419 * x4 ) - ( ( -0.0713913 * x1 ) - ( -22.0606 * ( x4 / ( x1 * x1 ) ) ) ) ) ) ) ) )  :  0.00559448 at 39
