 ( -17.3894 + ( 0.21696 * ( ( ( 0.405262 * ( x2 / x0 ) ) + ( ( ( 83.5622 * x1 ) - ( ( -0.102387 * x4 ) + ( -0.000625483 * x3 ) ) ) - ( -141.682 * ( ( ( ( ( ( 547.187 * x2 ) - ( 44.2014 * ( x3 / x4 ) ) ) + ( -636.677 * x1 ) ) - ( 70.6131 * ( ( ( -2.38648 * x5 ) )^2 / x4 ) ) ) / ( ( ( 33.2469 * x5 ) + ( ( ( 45.239 * x8 ) - ( ( 108.844 * x0 ) + ( 2.82343 * x3 ) ) ) - ( 229.626 * ( ( ( ( -6.77706 * x3 ) - ( ( ( 6.49021 * ( x3 / x0 ) ) - ( 304.552 * x4 ) ) - ( 177.752 * x1 ) ) ) / x5 ) * ( x1 / ( ( ( 13.727 * ( x3 / x0 ) ) - ( 114.049 * x4 ) ) - ( -168.272 * x1 ) ) ) ) ) ) ) / x0 ) ) * ( x1 / ( ( 42.3112 * x0 ) )^2 ) ) ) ) ) / x1 ) ) )  :  0.00434651 at 35
 ( 0.744869 + ( -4.50045e-05 * ( ( ( 2028.08 * ( x2 / x0 ) ) + ( ( ( 928.955 * x0 ) - ( ( 517.512 * x4 ) + ( 8.11137 * x3 ) ) ) - ( 68.4724 * ( ( ( ( 0.15561 * x3 ) - ( ( ( 3.58333 * ( ( ( -71.6979 * x5 ) + ( ( ( 1.91342 * x8 ) - ( ( 60.1076 * x4 ) + ( -0.104017 * x3 ) ) ) - ( -170.845 * ( ( ( ( 0.255702 * x3 ) - ( ( ( 1.01456 * ( x3 / x4 ) ) - ( -466.236 * x4 ) ) - ( 221.68 * x1 ) ) ) / x5 ) * ( x1 / ( ( 34.8112 * x0 ) )^2 ) ) ) ) ) / x0 ) ) - ( -180.316 * x4 ) ) - ( 36.647 * x1 ) ) ) / x5 ) * ( x1 / ( ( 1.15472 * x0 ) )^2 ) ) ) ) ) / x1 ) ) )  :  0.00443537 at 35
 ( 0.736883 + ( 6.54464e-05 * ( ( ( 16.7899 * ( ( ( ( ( ( 544.124 * x0 ) + ( 117.619 * x1 ) ) - ( ( -241.93 * ( ( ( ( ( ( -47.6132 * x2 ) - ( 735.817 * x0 ) ) - ( -105.098 * x4 ) ) )^2 * ( x0 / ( ( 447.196 * x0 ) )^2 ) ) / x0 ) ) - ( 175.981 * x4 ) ) ) - ( -20.7202 * x1 ) ) + ( ( ( -2.22998 * x5 ) - ( -0.183339 * x4 ) ) )^2 ) / ( ( 0.431199 * x0 ) - ( -178.875 * ( x0 / ( x3 / x4 ) ) ) ) ) ) + ( ( ( ( 70.5297 * ( x0 / x5 ) ) - ( -41.4643 * x0 ) ) - ( ( 800.458 * x5 ) - ( ( ( -15.7403 * ( x3 / x0 ) ) - ( -423.758 * x4 ) ) - ( -86.6488 * x0 ) ) ) ) + ( 0.368272 * ( ( ( ( ( -110.198 * x5 ) - ( 15.9721 * x4 ) ) )^2 / x2 ) / x2 ) ) ) ) / x1 ) ) )  :  0.00398811 at 36
 ( 0.726962 + ( 0.000161313 * ( ( ( 808.661 * ( x1 / x0 ) ) + ( ( ( ( ( -0.911716 * ( x3 / x0 ) ) - ( 479.034 * x5 ) ) - ( 68.1167 * x0 ) ) - ( ( ( -0.913522 * ( ( ( -3.01968 * x3 ) - ( ( ( -10.4721 * ( x3 / x0 ) ) - ( 300.234 * x4 ) ) - ( 259.166 * x1 ) ) ) / x5 ) ) - ( ( 41.7665 * x4 ) + ( ( 657.521 * ( x2 / x4 ) ) + ( 2.20019 * x3 ) ) ) ) - ( 87.4724 * ( ( ( ( 4.60743 * x3 ) - ( ( ( 3.70121 * ( x3 / x0 ) ) - ( 342.405 * x4 ) ) - ( -210.811 * x1 ) ) ) / x5 ) * ( ( ( ( -34.3385 * x1 ) - ( 103.112 * x0 ) ) / x0 ) / ( ( 63.519 * x0 ) )^2 ) ) ) ) ) + ( 47.4515 * ( ( ( ( ( -7.83263 * x5 ) - ( 1.12072 * x4 ) ) )^2 / x2 ) / x2 ) ) ) ) / x1 ) ) )  :  0.0039305 at 39
 ( 0.726962 + ( 0.00050418 * ( ( ( 258.732 * ( x1 / x0 ) ) + ( ( ( ( ( -0.291702 * ( x3 / x0 ) ) - ( 153.269 * x5 ) ) - ( 21.7941 * x0 ) ) - ( ( ( -0.392359 * ( ( ( -2.24947 * x3 ) - ( ( ( -7.80096 * ( x3 / x0 ) ) - ( 223.654 * x4 ) ) - ( 193.061 * x1 ) ) ) / x5 ) ) - ( ( 13.3633 * x4 ) + ( ( 210.374 * ( x2 / x4 ) ) + ( 0.703955 * x3 ) ) ) ) - ( 28.4886 * ( ( ( ( -11.5614 * x3 ) - ( ( ( -9.28745 * ( x3 / x0 ) ) - ( -859.191 * x4 ) ) - ( 528.984 * x1 ) ) ) / x5 ) * ( ( ( ( 39.1953 * x1 ) - ( -117.69 * x0 ) ) / x0 ) / ( ( 108.458 * x0 ) )^2 ) ) ) ) ) + ( 28.903 * ( ( ( ( ( -5.67682 * x5 ) - ( 0.812252 * x4 ) ) )^2 / x2 ) / x2 ) ) ) ) / x1 ) ) )  :  0.0039305 at 40
 ( 0.727387 + ( -0.000168991 * ( ( ( -765.309 * ( x1 / x0 ) ) + ( ( ( ( 459.428 * x5 ) - ( -30.9403 * x0 ) ) - ( ( ( 0.0945996 * ( ( ( -26.9586 * x3 ) - ( ( ( -90.0357 * ( x3 / x0 ) ) - ( 2674.27 * x4 ) ) - ( 2430.67 * x1 ) ) ) / x5 ) ) - ( ( -39.02 * x4 ) + ( ( -625.793 * ( x2 / x4 ) ) + ( -1.88777 * x3 ) ) ) ) - ( 82.8504 * ( ( ( ( 3.55828 * x3 ) - ( ( ( 2.93713 * ( x3 / x0 ) ) - ( 234.576 * x4 ) ) - ( -146.077 * x1 ) ) ) / x5 ) * ( ( ( ( 158.196 * x1 ) - ( -171.409 * x0 ) ) / x0 ) / ( ( 100.921 * x0 ) )^2 ) ) ) ) ) + ( -0.369695 * ( ( ( ( ( 85.5095 * x5 ) - ( -13.3635 * x4 ) ) )^2 / x2 ) / x2 ) ) ) ) / x1 ) ) )  :  0.00384882 at 41
 ( 0.727387 + ( 0.00064973 * ( ( ( 199.053 * ( x1 / x0 ) ) + ( ( ( ( -119.495 * x5 ) - ( 8.04731 * x0 ) ) - ( ( ( -0.503844 * ( ( ( -1.3165 * x3 ) - ( ( ( -4.39683 * ( x3 / x0 ) ) - ( 130.595 * x4 ) ) - ( 118.699 * x1 ) ) ) / x5 ) ) - ( ( 10.149 * x4 ) + ( ( 162.765 * ( x2 / x4 ) ) + ( 0.490999 * x3 ) ) ) ) - ( 32.0709 * ( ( ( ( -3.74723 * x3 ) - ( ( ( -3.0931 * ( x3 / x0 ) ) - ( -247.033 * x4 ) ) - ( 153.834 * x1 ) ) ) / x5 ) * ( ( ( ( 176.7 * x1 ) - ( -191.459 * x0 ) ) / x0 ) / ( ( 133.531 * x0 ) )^2 ) ) ) ) ) + ( 0.00864072 * ( ( ( ( ( -285.252 * x5 ) - ( 44.5834 * x4 ) ) )^2 / x2 ) / x2 ) ) ) ) / x1 ) ) )  :  0.00384857 at 42
 ( 0.733346 + ( -0.471317 * ( ( ( -0.00923543 * ( ( ( ( 0.0814114 * ( ( x3 / x0 ) / x5 ) ) - ( -64.7084 * x1 ) ) + ( ( ( -3.64225 * x5 ) - ( -2.14074 * x4 ) ) )^2 ) / ( ( 0.533995 * x0 ) - ( -399.275 * ( x0 / ( x3 / x4 ) ) ) ) ) ) + ( ( ( ( 119.953 * ( x0 / ( ( ( 1650.44 * x5 ) - ( ( ( 45.2984 * x2 ) ^ ( 99.1663 * x8 ) ) - ( 94.4854 * x7 ) ) ) - ( 85.0319 * ( x3 / x4 ) ) ) ) ) - ( 7.7595 * x0 ) ) - ( ( 0.000700122 * x3 ) - ( ( ( 0.0014095 * ( x3 / x0 ) ) - ( -0.02129 * x4 ) ) - ( -7.80541 * x0 ) ) ) ) + ( -0.000160975 * ( ( ( ( ( -4.67152 * x5 ) - ( 41.0943 * x4 ) ) )^2 / x2 ) / x2 ) ) ) ) / x1 ) ) )  :  0.00247646 at 42
 ( 0.730988 + ( -0.000598066 * ( ( ( -375.415 * ( x2 / x4 ) ) + ( ( ( 10.615 * x0 ) - ( ( 66.5683 * x4 ) + ( 0.0802672 * x3 ) ) ) - ( 31.0121 * ( ( ( ( -16.0865 * x3 ) - ( ( ( 38.0764 * ( ( ( -2.35282 * x3 ) - ( ( ( 0.77289 * ( ( ( -14.3234 * x3 ) - ( ( ( 0.166618 * ( x3 / x4 ) ) - ( ( 2.49514 * ( ( ( 4.28223 * x3 ) - ( ( ( -0.716991 * ( x3 / x0 ) ) - ( -268.227 * x4 ) ) - ( -541.118 * x1 ) ) ) / x5 ) ) - ( -1758.58 * x0 ) ) ) - ( 1197.9 * x1 ) ) ) / x5 ) ) - ( 311.892 * x4 ) ) - ( -95.872 * x5 ) ) ) / x1 ) ) - ( 218.983 * x4 ) ) - ( 14.9252 * x3 ) ) ) / x5 ) * ( x1 / ( ( 3.863 * x0 ) )^2 ) ) ) ) ) / x1 ) ) )  :  0.00240354 at 45
 ( 0.730988 + ( -0.000917768 * ( ( ( -244.64 * ( x2 / x4 ) ) + ( ( ( 6.91731 * x0 ) - ( ( 43.3794 * x4 ) + ( 0.0523063 * x3 ) ) ) - ( 118.381 * ( ( ( ( -9.37836 * x3 ) - ( ( ( 33.2501 * ( ( ( -2.0854 * x3 ) - ( ( ( 0.0873862 * ( ( ( -112.285 * x3 ) - ( ( ( 1.30616 * ( x3 / x4 ) ) - ( ( 23.5048 * ( ( ( 3.56355 * x3 ) - ( ( ( -0.59666 * ( x3 / x0 ) ) - ( -223.211 * x4 ) ) - ( -450.304 * x1 ) ) ) / x5 ) ) - ( -13785.9 * x0 ) ) ) - ( 9390.68 * x1 ) ) ) / x5 ) ) - ( 276.442 * x4 ) ) - ( -84.9752 * x5 ) ) ) / x1 ) ) - ( 169.492 * x4 ) ) - ( 8.47948 * x3 ) ) ) / x5 ) * ( x1 / ( ( 8.22549 * x0 ) )^2 ) ) ) ) ) / x1 ) ) )  :  0.00240354 at 48
 ( 0.730988 + ( -0.00106814 * ( ( ( -210.201 * ( x2 / x4 ) ) + ( ( ( 5.94352 * x0 ) - ( ( 37.2726 * x4 ) + ( 0.0449428 * x3 ) ) ) - ( -69.4335 * ( ( ( ( -29.655 * x3 ) - ( ( ( 28.1481 * ( ( ( 3.37168 * x3 ) - ( ( ( 0.760612 * ( ( ( 20.8573 * x3 ) - ( ( ( -0.242624 * ( x3 / x4 ) ) - ( ( -4.31852 * ( ( ( 3.6028 * x3 ) - ( ( ( -0.603231 * ( x3 / x0 ) ) - ( -225.669 * x4 ) ) - ( -455.263 * x1 ) ) ) / x5 ) ) - ( 2560.78 * x0 ) ) ) - ( -1744.34 * x1 ) ) ) / x5 ) ) - ( -446.952 * x4 ) ) - ( 137.388 * x5 ) ) ) / x1 ) ) - ( -231.986 * x4 ) ) - ( 30.8853 * x3 ) ) ) / x5 ) * ( x1 / ( ( 7.95075 * x0 ) )^2 ) ) ) ) ) / x1 ) ) )  :  0.00240354 at 49
 ( 0.730988 + ( -0.00119926 * ( ( ( -187.218 * ( x2 / x4 ) ) + ( ( ( 5.29367 * x0 ) - ( ( 33.1973 * x4 ) + ( 0.0400289 * x3 ) ) ) - ( 63.6344 * ( ( ( ( 0.941678 * x3 ) - ( ( ( 54.8764 * ( ( ( -1.32601 * x3 ) - ( ( ( -4.0563 * ( ( ( 1.53813 * x3 ) - ( ( ( -0.0178923 * ( x3 / x4 ) ) - ( ( 1.06784 * ( ( ( -1.07449 * x3 ) - ( ( ( 0.179907 * ( x3 / x0 ) ) - ( 67.3031 * x4 ) ) - ( 135.777 * x1 ) ) ) / x5 ) ) - ( 188.845 * x0 ) ) ) - ( -128.637 * x1 ) ) ) / x5 ) ) - ( 175.777 * x4 ) ) - ( -54.0317 * x5 ) ) ) / x1 ) ) - ( 177.868 * x4 ) ) - ( -1.88498 * x3 ) ) ) / x5 ) * ( x1 / ( ( 7.06205 * x0 ) )^2 ) ) ) ) ) / x1 ) ) )  :  0.00240354 at 51
 ( 0.730988 + ( -0.00070724 * ( ( ( -317.464 * ( x2 / x4 ) ) + ( ( ( 8.97643 * x0 ) - ( ( 56.2924 * x4 ) + ( 0.0678767 * x3 ) ) ) - ( 33.9193 * ( ( ( ( -15.294 * x3 ) - ( ( ( 32.8379 * ( ( ( -20.5651 * x3 ) - ( ( ( 1.31182 * ( ( ( -73.7618 * x3 ) - ( ( ( 0.858039 * ( x3 / x4 ) ) - ( ( 1.4543 * ( ( ( 37.8352 * x3 ) - ( ( ( -6.33491 * ( x3 / x0 ) ) - ( -2369.89 * x4 ) ) - ( -4781 * x1 ) ) ) / x5 ) ) - ( -9056.19 * x0 ) ) ) - ( 6168.88 * x1 ) ) ) / x5 ) ) - ( 2726.13 * x4 ) ) - ( -837.98 * x5 ) ) ) / x1 ) ) - ( 1650.72 * x4 ) ) - ( 6.53962 * x3 ) ) ) / x5 ) * ( x1 / ( ( 12.0621 * x0 ) )^2 ) ) ) ) ) / x1 ) ) )  :  0.00240354 at 51
 ( 0.729148 + ( -0.000556389 * ( ( ( -389.463 * ( x2 / x4 ) ) + ( ( ( 9.27158 * x0 ) - ( ( 70.3069 * x4 ) + ( 0.0853197 * x3 ) ) ) - ( 53.9334 * ( ( ( ( 148.492 * x0 ) - ( ( ( 49.1119 * ( ( ( -1.98972 * x3 ) - ( ( ( 2.56515 * ( ( ( -3.61345 * x3 ) - ( ( ( 0.0227839 * ( x3 / x4 ) ) - ( ( -1.94486 * ( ( ( -1.3961 * x3 ) - ( ( ( 0.195639 * ( x3 / x0 ) ) - ( 71.8255 * x4 ) ) - ( 153.696 * x1 ) ) ) / x5 ) ) - ( -362.361 * x0 ) ) ) - ( 269.105 * x1 ) ) ) / x5 ) ) - ( 217.149 * x4 ) ) - ( -38.1577 * x5 ) ) ) / x1 ) ) - ( 214.431 * x4 ) ) - ( -1.26561 * x3 ) ) ) / x5 ) * ( x1 / ( ( 4.78514 * x0 ) )^2 ) ) ) ) ) / x1 ) ) )  :  0.00213188 at 52
 ( 0.730988 + ( -0.00106615 * ( ( ( -210.592 * ( x2 / x4 ) ) + ( ( ( 5.95458 * x0 ) - ( ( 37.342 * x4 ) + ( 0.0450265 * x3 ) ) ) - ( 70.5416 * ( ( ( ( 18.2556 * x3 ) - ( ( ( 21.3834 * ( ( ( -3.76312 * x3 ) - ( ( ( 6.52162 * ( ( ( -2.71499 * x3 ) - ( ( ( 0.0315823 * ( x3 / x4 ) ) - ( ( 0.784733 * ( ( ( 2.58085 * x3 ) - ( ( ( -0.432123 * ( x3 / x0 ) ) - ( -161.657 * x4 ) ) - ( -326.126 * x1 ) ) ) / x5 ) ) - ( -333.336 * x0 ) ) ) - ( 227.061 * x1 ) ) ) / x5 ) ) - ( 498.842 * x4 ) ) - ( -153.338 * x5 ) ) ) / x1 ) ) - ( 196.693 * x4 ) ) - ( -19.2987 * x3 ) ) ) / x5 ) * ( x1 / ( ( 7.37236 * x0 ) )^2 ) ) ) ) ) / x1 ) ) )  :  0.00240354 at 52
 ( 0.730988 + ( -0.000531342 * ( ( ( -422.558 * ( x2 / x4 ) ) + ( ( ( 11.948 * x0 ) - ( ( 74.9276 * x4 ) + ( 0.0903467 * x3 ) ) ) - ( 62.8764 * ( ( ( ( -17.8125 * x3 ) - ( ( ( 41.0295 * ( ( ( -1.44742 * x3 ) - ( ( ( 1.77722 * ( ( ( -3.83203 * x3 ) - ( ( ( 0.0445763 * ( x3 / x4 ) ) - ( ( 0.675527 * ( ( ( 4.23159 * x3 ) - ( ( ( -0.708512 * ( x3 / x0 ) ) - ( -265.055 * x4 ) ) - ( -534.719 * x1 ) ) ) / x5 ) ) - ( -470.482 * x0 ) ) ) - ( 320.482 * x1 ) ) ) / x5 ) ) - ( 191.871 * x4 ) ) - ( -58.979 * x5 ) ) ) / x1 ) ) - ( 145.163 * x4 ) ) - ( 17.0427 * x3 ) ) ) / x5 ) * ( x1 / ( ( 4.22123 * x0 ) )^2 ) ) ) ) ) / x1 ) ) )  :  0.00240354 at 52
 ( 0.724743 + ( -0.00108615 * ( ( ( -100.621 * ( x1 / x4 ) ) + ( ( ( -10.6511 * x0 ) - ( ( 33.0086 * x4 ) + ( 0.0354334 * x3 ) ) ) - ( -5.49837 * ( ( ( ( -14.2581 * x3 ) - ( ( ( 213.157 * ( ( ( 1.13583 * x3 ) - ( ( ( -0.209168 * ( ( ( -12.8055 * x3 ) - ( ( ( 17.4548 * ( x3 / x4 ) ) - ( ( 364.185 * ( ( ( 480.625 * ( x0 / x1 ) ) - ( ( ( -0.0919846 * ( x3 / x0 ) ) - ( -43.363 * x4 ) ) - ( -0.0774279 * x1 ) ) ) / x5 ) ) - ( -517.012 * x0 ) ) ) - ( 461.367 * x1 ) ) ) / x5 ) ) - ( -75.66 * x4 ) ) - ( -847.071 * ( x2 / x0 ) ) ) ) / x1 ) ) - ( -1216.57 * x4 ) ) - ( -4.35362 * x3 ) ) ) / x5 ) * ( x3 / ( ( 90.0163 * x0 ) )^2 ) ) ) ) ) / x1 ) ) )  :  0.00198645 at 55
 ( 0.726151 + ( -0.00113323 * ( ( ( -157.282 * ( x2 / x4 ) ) + ( ( ( 7.30968 * x0 ) - ( ( 31.3887 * x4 ) + ( 0.105128 * x3 ) ) ) - ( 107.482 * ( ( ( ( 128.264 * x0 ) - ( ( ( -22.2513 * ( ( ( 0.926128 * x3 ) - ( ( ( -1.11915 * ( ( ( -6.81239 * x3 ) - ( ( ( -1.11426 * ( x3 / x4 ) ) - ( ( 1.60501 * ( ( ( 3.58113 * x3 ) - ( ( ( 0.432392 * ( x3 / x0 ) ) - ( -555.757 * x4 ) ) - ( -563.068 * x1 ) ) ) / x5 ) ) - ( 392.79 * x0 ) ) ) - ( 1037.7 * x1 ) ) ) / x4 ) ) - ( -147.835 * x4 ) ) - ( 61.2058 * x5 ) ) ) / x1 ) ) - ( 83.4443 * x4 ) ) - ( -0.619886 * x3 ) ) ) / x5 ) * ( x1 / ( ( 4.77991 * x0 ) )^2 ) ) ) ) ) / x1 ) ) )  :  0.00133874 at 58
 ( 0.726151 + ( -0.00159789 * ( ( ( -111.546 * ( x2 / x4 ) ) + ( ( ( 5.18407 * x0 ) - ( ( 22.2611 * x4 ) + ( 0.0745572 * x3 ) ) ) - ( 78.2867 * ( ( ( ( 275.865 * x0 ) - ( ( ( 37.7744 * ( ( ( -1.17333 * x3 ) - ( ( ( 0.416459 * ( ( ( -23.1935 * x3 ) - ( ( ( -3.79363 * ( x3 / x4 ) ) - ( ( 2.44388 * ( ( ( 8.00727 * x3 ) - ( ( ( 0.966813 * ( x3 / x0 ) ) - ( -1242.65 * x4 ) ) - ( -1259 * x1 ) ) ) / x5 ) ) - ( 1337.3 * x0 ) ) ) - ( 3532.96 * x1 ) ) ) / x4 ) ) - ( 187.295 * x4 ) ) - ( -77.543 * x5 ) ) ) / x1 ) ) - ( 179.469 * x4 ) ) - ( -1.33323 * x3 ) ) ) / x5 ) * ( x1 / ( ( 7.10403 * x0 ) )^2 ) ) ) ) ) / x1 ) ) )  :  0.00133874 at 60
 ( 0.726151 + ( -0.000697949 * ( ( ( -255.373 * ( x2 / x4 ) ) + ( ( ( 11.8684 * x0 ) - ( ( 50.9646 * x4 ) + ( 0.170692 * x3 ) ) ) - ( 28.2463 * ( ( ( ( 324.712 * x0 ) - ( ( ( 65.5832 * ( ( ( -0.795478 * x3 ) - ( ( ( -2.03212 * ( ( ( 3.22253 * x3 ) - ( ( ( 0.52709 * ( x3 / x4 ) ) - ( ( 1.3934 * ( ( ( -1.95127 * x3 ) - ( ( ( -0.2356 * ( x3 / x0 ) ) - ( 302.819 * x4 ) ) - ( 306.803 * x1 ) ) ) / x5 ) ) - ( -185.805 * x0 ) ) ) - ( -490.872 * x1 ) ) ) / x4 ) ) - ( 126.98 * x4 ) ) - ( -52.5714 * x5 ) ) ) / x1 ) ) - ( 211.247 * x4 ) ) - ( -1.5693 * x3 ) ) ) / x5 ) * ( x1 / ( ( 3.05972 * x0 ) )^2 ) ) ) ) ) / x1 ) ) )  :  0.00133874 at 61
 ( 0.726151 + ( -0.000420993 * ( ( ( -423.374 * ( x2 / x4 ) ) + ( ( ( 19.6762 * x0 ) - ( ( 84.4923 * x4 ) + ( 0.282983 * x3 ) ) ) - ( 119.102 * ( ( ( ( 296.667 * x0 ) - ( ( ( 45.3729 * ( ( ( -1.0505 * x3 ) - ( ( ( 6.0542 * ( ( ( -1.42842 * x3 ) - ( ( ( -0.233639 * ( x3 / x4 ) ) - ( ( 0.154864 * ( ( ( 7.78226 * x3 ) - ( ( ( 0.939645 * ( x3 / x0 ) ) - ( -1207.73 * x4 ) ) - ( -1223.62 * x1 ) ) ) / x5 ) ) - ( 82.3603 * x0 ) ) ) - ( 217.585 * x1 ) ) ) / x4 ) ) - ( 167.688 * x4 ) ) - ( -69.4252 * x5 ) ) ) / x1 ) ) - ( 193.003 * x4 ) ) - ( -1.43376 * x3 ) ) ) / x5 ) * ( x1 / ( ( 4.66413 * x0 ) )^2 ) ) ) ) ) / x1 ) ) )  :  0.00133874 at 62
 ( 0.726151 + ( -0.00136684 * ( ( ( -130.402 * ( x2 / x4 ) ) + ( ( ( 6.06039 * x0 ) - ( ( 26.0241 * x4 ) + ( 0.0871606 * x3 ) ) ) - ( 74.5942 * ( ( ( ( 131.367 * x0 ) - ( ( ( 25.2514 * ( ( ( -0.835842 * x3 ) - ( ( ( 1.99807 * ( ( ( -3.44374 * x3 ) - ( ( ( -0.563272 * ( x3 / x4 ) ) - ( ( -1.9049 * ( ( ( -1.5253 * x3 ) - ( ( ( -0.184168 * ( x3 / x0 ) ) - ( 236.713 * x4 ) ) - ( 239.826 * x1 ) ) ) / x5 ) ) - ( 198.56 * x0 ) ) ) - ( 524.568 * x1 ) ) ) / x4 ) ) - ( 133.423 * x4 ) ) - ( -55.2389 * x5 ) ) ) / x1 ) ) - ( 85.4634 * x4 ) ) - ( -0.634885 * x3 ) ) ) / x5 ) * ( x1 / ( ( 4.42582 * x0 ) )^2 ) ) ) ) ) / x1 ) ) )  :  0.00133874 at 63
 ( 0.726151 + ( 0.000734749 * ( ( ( 242.583 * ( x2 / x4 ) ) + ( ( ( -11.274 * x0 ) - ( ( -48.412 * x4 ) + ( -0.162143 * x3 ) ) ) - ( 106.861 * ( ( ( ( -255.849 * x0 ) - ( ( ( 22.4781 * ( ( ( 1.82872 * x3 ) - ( ( ( 4.35729 * ( ( ( 3.455 * x3 ) - ( ( ( 0.565115 * ( x3 / x4 ) ) - ( ( 0.820454 * ( ( ( -3.55298 * x3 ) - ( ( ( -0.428994 * ( x3 / x0 ) ) - ( 551.389 * x4 ) ) - ( 558.643 * x1 ) ) ) / x5 ) ) - ( -199.209 * x0 ) ) ) - ( -526.284 * x1 ) ) ) / x4 ) ) - ( -291.913 * x4 ) ) - ( 120.856 * x5 ) ) ) / x1 ) ) - ( -166.448 * x4 ) ) - ( 1.2365 * x3 ) ) ) / x5 ) * ( x1 / ( ( 5.42015 * x0 ) )^2 ) ) ) ) ) / x1 ) ) )  :  0.00133874 at 63
 ( 0.726151 + ( -0.000865222 * ( ( ( -206.002 * ( x2 / x4 ) ) + ( ( ( 9.57392 * x0 ) - ( ( 41.1117 * x4 ) + ( 0.137692 * x3 ) ) ) - ( 141.881 * ( ( ( ( 453.028 * x0 ) - ( ( ( 28.1075 * ( ( ( -2.58956 * x3 ) - ( ( ( 3.40563 * ( ( ( -6.25961 * x3 ) - ( ( ( -1.02385 * ( x3 / x4 ) ) - ( ( 1.30898 * ( ( ( 4.03471 * x3 ) - ( ( ( 0.487159 * ( x3 / x0 ) ) - ( -626.149 * x4 ) ) - ( -634.386 * x1 ) ) ) / x5 ) ) - ( 360.917 * x0 ) ) ) - ( 953.495 * x1 ) ) ) / x4 ) ) - ( 413.364 * x4 ) ) - ( -171.138 * x5 ) ) ) / x1 ) ) - ( 294.726 * x4 ) ) - ( -2.18944 * x3 ) ) ) / x5 ) * ( x1 / ( ( 9.01836 * x0 ) )^2 ) ) ) ) ) / x1 ) ) )  :  0.00133874 at 64
 ( 0.726151 + ( -0.00129798 * ( ( ( -137.319 * ( x2 / x4 ) ) + ( ( ( 6.38187 * x0 ) - ( ( 27.4046 * x4 ) + ( 0.091784 * x3 ) ) ) - ( 127.548 * ( ( ( ( 219.348 * x0 ) - ( ( ( -23.2358 * ( ( ( 1.5167 * x3 ) - ( ( ( 5.88777 * ( ( ( 2.12063 * x3 ) - ( ( ( 0.346859 * ( x3 / x4 ) ) - ( ( 1.59982 * ( ( ( -1.11839 * x3 ) - ( ( ( -0.135036 * ( x3 / x0 ) ) - ( 173.563 * x4 ) ) - ( 175.846 * x1 ) ) ) / x5 ) ) - ( -122.272 * x0 ) ) ) - ( -323.025 * x1 ) ) ) / x4 ) ) - ( -242.105 * x4 ) ) - ( 100.235 * x5 ) ) ) / x1 ) ) - ( 142.701 * x4 ) ) - ( -1.06009 * x3 ) ) ) / x5 ) * ( x1 / ( ( 7.2875 * x0 ) )^2 ) ) ) ) ) / x1 ) ) )  :  0.00133874 at 64
 ( 0.726151 + ( -0.000742165 * ( ( ( -240.159 * ( x2 / x4 ) ) + ( ( ( 11.1613 * x0 ) - ( ( 47.9283 * x4 ) + ( 0.160522 * x3 ) ) ) - ( 104.637 * ( ( ( ( 141.251 * x0 ) - ( ( ( 43.6567 * ( ( ( -0.519834 * x3 ) - ( ( ( 1.58666 * ( ( ( -2.6971 * x3 ) - ( ( ( -0.441149 * ( x3 / x4 ) ) - ( ( 2.31948 * ( ( ( 0.981083 * x3 ) - ( ( ( 0.118458 * ( x3 / x0 ) ) - ( -152.255 * x4 ) ) - ( -154.258 * x1 ) ) ) / x5 ) ) - ( 155.51 * x0 ) ) ) - ( 410.836 * x1 ) ) ) / x4 ) ) - ( 82.9795 * x4 ) ) - ( -34.3547 * x5 ) ) ) / x1 ) ) - ( 91.8937 * x4 ) ) - ( -0.682654 * x3 ) ) ) / x5 ) * ( x1 / ( ( 4.00525 * x0 ) )^2 ) ) ) ) ) / x1 ) ) )  :  0.00133874 at 65
 ( 0.726151 + ( -0.000813676 * ( ( ( -219.052 * ( x2 / x4 ) ) + ( ( ( 10.1804 * x0 ) - ( ( 43.716 * x4 ) + ( 0.146415 * x3 ) ) ) - ( 80.9912 * ( ( ( ( 408.738 * x0 ) - ( ( ( 60.3056 * ( ( ( -1.08896 * x3 ) - ( ( ( 10.5541 * ( ( ( -0.849392 * x3 ) - ( ( ( -0.13893 * ( x3 / x4 ) ) - ( ( -0.817627 * ( ( ( -0.876499 * x3 ) - ( ( ( -0.10583 * ( x3 / x0 ) ) - ( 136.024 * x4 ) ) - ( 137.814 * x1 ) ) ) / x5 ) ) - ( 48.9744 * x0 ) ) ) - ( 129.384 * x1 ) ) ) / x4 ) ) - ( 173.827 * x4 ) ) - ( -71.9667 * x5 ) ) ) / x1 ) ) - ( 265.912 * x4 ) ) - ( -1.97539 * x3 ) ) ) / x5 ) * ( x1 / ( ( 6.27635 * x0 ) )^2 ) ) ) ) ) / x1 ) ) )  :  0.00133874 at 66
