 ( 0.744079 + ( -1.39498e-05 * ( ( ( ( ( ( -213.651 * ( ( ( ( 0.368098 * ( ( ( ( 112.696 * ( x1 / x5 ) ) - ( 103.483 * x4 ) ) - ( -84.6523 * x1 ) ) / x5 ) ) - ( -32.9046 * x4 ) ) - ( -246.341 * x0 ) ) / x1 ) ) - ( ( ( ( ( -509.514 * ( x0 / ( ( ( -176.347 * x0 ) + ( ( -3.80501 * x2 ) )^2 ) / x5 ) ) ) - ( -0.3943 * x4 ) ) - ( -0.329829 * x0 ) ) )^2 + ( -0.782295 * x3 ) ) ) - ( ( 4.23348 * x1 ) + ( 99.5251 * ( x1 / ( ( 63.2774 * x2 ) )^2 ) ) ) ) - ( ( ( -11.7597 * ( x1 / x2 ) ) )^2 + ( -51.7005 * x4 ) ) ) - ( 114.117 * ( ( ( 20.8983 * x5 ) + ( ( 163.588 * x0 ) + ( -102.473 * ( ( x0 / x5 ) / x5 ) ) ) ) * ( ( x0 / x4 ) / ( ( 0.690796 * x0 ) )^2 ) ) ) ) / x0 ) ) )  :  0.00221804 at 58
 ( 0.741017 + ( -6.58214e-06 * ( ( ( ( ( ( 334.347 * ( ( ( ( 0.14575 * ( ( ( ( -885.14 * ( x1 / x5 ) ) - ( -319.412 * x4 ) ) - ( -971.384 * x0 ) ) / x5 ) ) - ( 39.6587 * x4 ) ) - ( 382.052 * x0 ) ) / x1 ) ) - ( ( ( ( ( 2.31743 * ( x0 / ( ( ( -424.256 * x5 ) + ( ( 2.57359 * x2 ) )^2 ) / x5 ) ) ) - ( 0.996071 * x4 ) ) - ( 8.19159 * x0 ) ) )^2 + ( -0.524577 * x3 ) ) ) - ( ( -666.8 * x1 ) + ( 64.1103 * ( x1 / ( ( 70.2873 * ( x1 / x5 ) ) )^2 ) ) ) ) - ( ( ( 47.8386 * ( x1 / x2 ) ) )^2 + ( -34.8664 * x4 ) ) ) - ( 70.2577 * ( ( ( 33.5841 * x5 ) + ( ( 201.616 * x0 ) + ( -162.248 * ( ( x0 / x5 ) / x5 ) ) ) ) * ( ( x0 / x4 ) / ( ( 0.368508 * x0 ) )^2 ) ) ) ) / x0 ) ) )  :  0.00231142 at 58
 ( 0.742874 + ( -1.84766e-05 * ( ( ( ( ( ( 184.347 * ( ( ( ( 0.296691 * ( ( ( ( -183.274 * ( x1 / x5 ) ) - ( -105.113 * x4 ) ) - ( ( -17.2961 * ( x1 / x2 ) ) )^2 ) / x5 ) ) - ( 27.3832 * x4 ) ) - ( 217.47 * x0 ) ) / x1 ) ) - ( ( ( ( ( -146.574 * ( x0 / ( ( ( -63.0787 * x0 ) + ( ( 2.27596 * x2 ) )^2 ) / x5 ) ) ) - ( -0.170306 * x4 ) ) - ( 0.344377 * x0 ) ) )^2 + ( -0.174088 * x3 ) ) ) - ( ( -97.2373 * x1 ) + ( 64.9913 * ( x1 / ( ( 69.9248 * x4 ) )^2 ) ) ) ) - ( ( ( -18.7851 * ( x1 / x2 ) ) )^2 + ( -18.5087 * x4 ) ) ) - ( 29.4 * ( ( ( 14.1391 * x5 ) + ( ( 118.997 * x0 ) + ( -77.8869 * ( ( x0 / x5 ) / x5 ) ) ) ) * ( ( x0 / x4 ) / ( ( 0.327495 * x0 ) )^2 ) ) ) ) / x0 ) ) )  :  0.00220987 at 60
 ( 0.743827 + ( -3.89961e-05 * ( ( ( ( ( ( -109.717 * ( ( ( ( 0.476218 * ( ( ( ( 98.9189 * ( x1 / x5 ) ) - ( 53.4874 * x4 ) ) - ( ( -56.4368 * ( x5 / x2 ) ) )^2 ) / x5 ) ) - ( -22.556 * x4 ) ) - ( -173.617 * x0 ) ) / x1 ) ) - ( ( ( ( ( -402.352 * ( x0 / ( ( ( -248.12 * x0 ) + ( ( -4.51174 * x2 ) )^2 ) / x5 ) ) ) - ( -0.194557 * x4 ) ) - ( 0.052057 * x0 ) ) )^2 + ( -0.194374 * x3 ) ) ) - ( ( 2.97224 * x1 ) + ( 33.8202 * ( x1 / ( ( 37.8835 * x4 ) )^2 ) ) ) ) - ( ( ( 5.78281 * ( x1 / x2 ) ) )^2 + ( -12.4088 * x4 ) ) ) - ( 88.9286 * ( ( ( 8.24474 * x5 ) + ( ( 57.8155 * x0 ) + ( -38.2049 * ( ( x0 / x5 ) / x5 ) ) ) ) * ( ( x0 / x4 ) / ( ( 0.5921 * x0 ) )^2 ) ) ) ) / x0 ) ) )  :  0.00216724 at 64
 ( 0.743832 + ( -1.63361e-05 * ( ( ( ( ( ( -198.367 * ( ( ( ( 21.1387 * ( ( ( ( 2.94251 * ( x1 / x5 ) ) - ( 1.59087 * x4 ) ) - ( ( -9.73371 * ( x5 / x2 ) ) )^2 ) / x5 ) ) - ( -29.7795 * x4 ) ) - ( -229.219 * x0 ) ) / x1 ) ) - ( ( ( ( ( 316.645 * ( x0 / ( ( ( -126.293 * x0 ) + ( ( 3.21888 * x2 ) )^2 ) / x5 ) ) ) - ( 0.30117 * x4 ) ) - ( -0.0761806 * x0 ) ) )^2 + ( -0.464283 * x3 ) ) ) - ( ( 7.09747 * x1 ) + ( 102.919 * ( x1 / ( ( 55.1117 * x4 ) )^2 ) ) ) ) - ( ( ( 8.9306 * ( x1 / x2 ) ) )^2 + ( -29.6141 * x4 ) ) ) - ( 107.742 * ( ( ( 16.9931 * x5 ) + ( ( 119.155 * x0 ) + ( -78.746 * ( ( x0 / x5 ) / x5 ) ) ) ) * ( ( x0 / x4 ) / ( ( 0.605528 * x0 ) )^2 ) ) ) ) / x0 ) ) )  :  0.00216734 at 64
 ( 0.743659 + ( -3.40426e-06 * ( ( ( ( ( ( -459.859 * ( ( ( ( 1.26288 * ( ( ( ( 99.7722 * ( x1 / x5 ) ) - ( 54.0371 * x4 ) ) - ( ( 58.5235 * ( x5 / x2 ) ) )^2 ) / x5 ) ) - ( -60.7596 * x4 ) ) - ( -473.53 * x0 ) ) / x1 ) ) - ( ( ( ( ( -400.7 * ( x0 / ( ( ( -71.4828 * x0 ) + ( ( -2.42249 * x2 ) )^2 ) / x5 ) ) ) - ( -0.736116 * x4 ) ) - ( 0.201673 * x0 ) ) )^2 + ( -2.27848 * x3 ) ) ) - ( ( 128.326 * x1 ) + ( 88.5149 * ( x1 / ( ( 27.1173 * x4 ) )^2 ) ) ) ) - ( ( ( -4.92671e-07 * ( x1 / x2 ) ) )^2 + ( -136.46 * x4 ) ) ) - ( 65.3882 * ( ( ( 13.7139 * x5 ) + ( ( 115.435 * x0 ) + ( -75.6998 * ( ( x0 / x5 ) / x5 ) ) ) ) * ( ( x0 / x4 ) / ( ( -0.20723 * x0 ) )^2 ) ) ) ) / x0 ) ) )  :  0.00214652 at 65
 ( 0.748119 + ( -0.000525816 * ( ( ( ( ( ( 6.87508 * ( ( ( ( 0.754711 * ( ( ( ( -72.5571 * ( x1 / x5 ) ) - ( -41.8395 * x4 ) ) - ( -107.206 * x0 ) ) / x5 ) ) - ( 25.3552 * x4 ) ) - ( 231.104 * x0 ) ) / x1 ) ) - ( ( ( ( ( -839.235 * ( x0 / ( ( ( -1900.79 * x0 ) + ( ( 12.4616 * x2 ) )^2 ) / x5 ) ) ) - ( 0.0303105 * x4 ) ) - ( -0.397157 * x0 ) ) )^2 + ( -0.0271986 * x3 ) ) ) - ( ( -7.80356 * x1 ) + ( 215.684 * ( ( x1 / x5 ) / x1 ) ) ) ) - ( ( ( -5.22888 * ( x1 / x2 ) ) )^2 + ( 0.859686 * x4 ) ) ) - ( 76.9337 * ( ( ( 33.785 * x5 ) + ( ( 156.61 * x0 ) + ( -129.003 * ( ( x0 / x5 ) / x5 ) ) ) ) * ( ( x0 / x4 ) / ( ( -3.127 * x0 ) )^2 ) ) ) ) / x0 ) ) )  :  0.00191287 at 67
 ( 0.735429 + ( -1.65808e-05 * ( ( ( ( ( ( 183.786 * ( ( ( ( 0.945861 * ( ( ( ( -67.1998 * ( x1 / x5 ) ) - ( -34.1864 * x4 ) ) - ( -9.9156 * x0 ) ) / x5 ) ) - ( 28.9968 * x4 ) ) - ( 235.812 * x0 ) ) / x1 ) ) - ( ( ( ( ( 87.9657 * ( x0 / ( ( ( -24.5577 * x0 ) + ( ( 1.42336 * x2 ) )^2 ) / x5 ) ) ) - ( 0.547431 * x4 ) ) - ( 2.70584 * x0 ) ) )^2 + ( -0.161082 * x3 ) ) ) - ( ( 10.8679 * x1 ) + ( 76.5281 * ( x1 / x1 ) ) ) ) - ( ( ( 5.92955 * x0 ) )^2 + ( -35.9409 * x4 ) ) ) - ( 69.2377 * ( ( ( 1.4012 * x5 ) + ( ( 97.0208 * x0 ) + ( -63.2994 * ( ( x0 / x5 ) / x5 ) ) ) ) * ( ( x0 / x4 ) / ( ( 0.385307 * x0 ) )^2 ) ) ) ) / x0 ) ) )  :  0.0019733 at 67
 ( 0.74812 + ( -0.000204248 * ( ( ( ( ( ( 28.832 * ( ( ( ( 0.172602 * ( ( ( ( -194.713 * ( x1 / x5 ) ) - ( -112.313 * x4 ) ) - ( -287.788 * x0 ) ) / x5 ) ) - ( 15.5653 * x4 ) ) - ( 141.871 * x0 ) ) / x1 ) ) - ( ( ( ( ( -535.811 * ( x0 / ( ( ( -756.56 * x0 ) + ( ( 7.86193 * x2 ) )^2 ) / x5 ) ) ) - ( 0.0487561 * x4 ) ) - ( -0.636904 * x0 ) ) )^2 + ( -0.0700448 * x3 ) ) ) - ( ( -20.0916 * x1 ) + ( 555.635 * ( ( x1 / x5 ) / x1 ) ) ) ) - ( ( ( 8.39006 * ( x1 / x2 ) ) )^2 + ( 2.21334 * x4 ) ) ) - ( 166.165 * ( ( ( 30.4402 * x5 ) + ( ( 141.093 * x0 ) + ( -116.226 * ( ( x0 / x5 ) / x5 ) ) ) ) * ( ( x0 / x4 ) / ( ( 2.71856 * x0 ) )^2 ) ) ) ) / x0 ) ) )  :  0.00191276 at 68
 ( 0.747769 + ( -0.000237241 * ( ( ( ( ( ( 26.4434 * ( ( ( ( 0.107625 * ( ( ( ( -285.771 * ( x1 / x5 ) ) - ( -163.727 * x4 ) ) - ( -446.736 * x0 ) ) / x5 ) ) - ( 13.9957 * x4 ) ) - ( 133.477 * x0 ) ) / x1 ) ) - ( ( ( ( ( 371.266 * ( x0 / ( ( ( -499.96 * x0 ) + ( ( 6.39826 * x2 ) )^2 ) / x5 ) ) ) - ( -0.456816 * ( x1 / x4 ) ) ) - ( 0.746655 * x0 ) ) )^2 + ( -0.0599692 * x3 ) ) ) - ( ( -17.3947 * x1 ) + ( 512.886 * ( ( x1 / x5 ) / x1 ) ) ) ) - ( ( ( -7.59274 * ( x1 / x2 ) ) )^2 + ( 2.92619 * x4 ) ) ) - ( 106.86 * ( ( ( 54.9593 * x5 ) + ( ( 277.294 * x0 ) + ( -232.145 * ( ( x0 / x5 ) / x5 ) ) ) ) * ( ( x0 / x4 ) / ( ( 3.23966 * x0 ) )^2 ) ) ) ) / x0 ) ) )  :  0.00186726 at 69
 ( 0.747769 + ( -0.000398311 * ( ( ( ( ( ( -4.05896 * ( ( ( ( 0.545727 * ( ( ( ( 218.69 * ( x1 / x5 ) ) - ( 125.293 * x4 ) ) - ( 341.872 * x0 ) ) / x5 ) ) - ( -54.3077 * x4 ) ) - ( -517.936 * x0 ) ) / x1 ) ) - ( ( ( ( ( 171.289 * ( x0 / ( ( ( -298.877 * x0 ) + ( ( -4.94698 * x2 ) )^2 ) / x5 ) ) ) - ( -0.352564 * ( x1 / x4 ) ) ) - ( 0.576262 * x0 ) ) )^2 + ( -0.0357181 * x3 ) ) ) - ( ( -10.3607 * x1 ) + ( 305.479 * ( ( x1 / x5 ) / x1 ) ) ) ) - ( ( ( -5.85982 * ( x1 / x2 ) ) )^2 + ( 1.74292 * x4 ) ) ) - ( 105.469 * ( ( ( 39.7491 * x5 ) + ( ( 200.552 * x0 ) + ( -167.899 * ( ( x0 / x5 ) / x5 ) ) ) ) * ( ( x0 / x4 ) / ( ( 3.54699 * x0 ) )^2 ) ) ) ) / x0 ) ) )  :  0.00186576 at 71
 ( 0.750394 + ( -2.32885e-05 * ( ( ( ( ( ( 164.514 * ( ( ( ( 0.174727 * ( ( ( ( -415.408 * ( x1 / x5 ) ) - ( -172.169 * x4 ) ) - ( -260.304 * x0 ) ) / x5 ) ) - ( 25.3647 * x4 ) ) - ( 200.97 * x0 ) ) / x1 ) ) - ( ( ( ( ( -221.494 * ( x0 / ( ( ( 91.9444 * x0 ) + ( -120.442 * x2 ) ) / x5 ) ) ) - ( -1.22583 * ( x1 / x4 ) ) ) - ( 2.39317 * x0 ) ) )^2 + ( -0.512747 * x3 ) ) ) - ( ( -177.997 * x1 ) + ( 41.6758 * ( x1 / x0 ) ) ) ) - ( ( ( -23.1085 * ( x1 / x2 ) ) )^2 + ( 5.82162 * x4 ) ) ) - ( 79.4439 * ( ( ( 21.4248 * x5 ) + ( ( 115.564 * x0 ) + ( -95.3011 * ( ( x0 / x5 ) / x5 ) ) ) ) * ( ( x0 / x4 ) / ( ( 0.553015 * x0 ) )^2 ) ) ) ) / x0 ) ) )  :  0.00157425 at 75
 ( 0.750393 + ( -1.22555e-05 * ( ( ( ( ( ( 215.626 * ( ( ( ( 0.308712 * ( ( ( ( -340.874 * ( x1 / x5 ) ) - ( -141.278 * x4 ) ) - ( -213.605 * x0 ) ) / x5 ) ) - ( 36.7741 * x4 ) ) - ( 291.372 * x0 ) ) / x1 ) ) - ( ( ( ( ( 83.7308 * ( x0 / ( ( ( -25.2135 * x0 ) + ( 33.0283 * x2 ) ) / x5 ) ) ) - ( -1.68996 * ( x1 / x4 ) ) ) - ( 3.29925 * x0 ) ) )^2 + ( -0.9743 * x3 ) ) ) - ( ( -338.237 * x1 ) + ( 79.193 * ( x1 / x0 ) ) ) ) - ( ( ( -31.8549 * ( x1 / x2 ) ) )^2 + ( 11.0624 * x4 ) ) ) - ( 124.043 * ( ( ( 24.9642 * x5 ) + ( ( 134.659 * x0 ) + ( -111.048 * ( ( x0 / x5 ) / x5 ) ) ) ) * ( ( x0 / x4 ) / ( ( 0.54112 * x0 ) )^2 ) ) ) ) / x0 ) ) )  :  0.00157424 at 76
 ( 0.750394 + ( -1.65766e-05 * ( ( ( ( ( ( 199.305 * ( ( ( ( 0.218511 * ( ( ( ( -385.21 * ( x1 / x5 ) ) - ( -159.65 * x4 ) ) - ( -241.406 * x0 ) ) / x5 ) ) - ( 29.4142 * x4 ) ) - ( 233.06 * x0 ) ) / x1 ) ) - ( ( ( ( ( 73.3565 * ( x0 / ( ( ( -25.6902 * x0 ) + ( 33.6529 * x2 ) ) / x5 ) ) ) - ( -1.45313 * ( x1 / x4 ) ) ) - ( 2.83688 * x0 ) ) )^2 + ( -0.720334 * x3 ) ) ) - ( ( -250.081 * x1 ) + ( 58.5488 * ( x1 / x0 ) ) ) ) - ( ( ( 27.3908 * ( x1 / x2 ) ) )^2 + ( 8.18359 * x4 ) ) ) - ( 81.3053 * ( ( ( 23.7964 * x5 ) + ( ( 128.357 * x0 ) + ( -105.852 * ( ( x0 / x5 ) / x5 ) ) ) ) * ( ( x0 / x4 ) / ( ( -0.497439 * x0 ) )^2 ) ) ) ) / x0 ) ) )  :  0.00157424 at 77
 ( 0.750393 + ( -1.6549e-05 * ( ( ( ( ( ( 187.907 * ( ( ( ( 0.219475 * ( ( ( ( -407.455 * ( x1 / x5 ) ) - ( -168.873 * x4 ) ) - ( -255.328 * x0 ) ) / x5 ) ) - ( 31.2507 * x4 ) ) - ( 247.609 * x0 ) ) / x1 ) ) - ( ( ( ( ( 199.158 * ( x0 / ( ( ( -69.6897 * x0 ) + ( 91.2899 * x2 ) ) / x5 ) ) ) - ( -1.45426 * ( x1 / x4 ) ) ) - ( 2.83913 * x0 ) ) )^2 + ( -0.721533 * x3 ) ) ) - ( ( -250.485 * x1 ) + ( 58.6469 * ( x1 / x0 ) ) ) ) - ( ( ( 27.413 * ( x1 / x2 ) ) )^2 + ( 8.19233 * x4 ) ) ) - ( 57.774 * ( ( ( 26.1515 * x5 ) + ( ( 141.062 * x0 ) + ( -116.328 * ( ( x0 / x5 ) / x5 ) ) ) ) * ( ( x0 / x4 ) / ( ( 0.43922 * x0 ) )^2 ) ) ) ) / x0 ) ) )  :  0.00157424 at 78
 ( 0.750393 + ( -2.14414e-05 * ( ( ( ( ( ( 181.953 * ( ( ( ( 0.253062 * ( ( ( ( -281.669 * ( x1 / x5 ) ) - ( -116.74 * x4 ) ) - ( -176.505 * x0 ) ) / x5 ) ) - ( 24.9093 * x4 ) ) - ( 197.364 * x0 ) ) / x1 ) ) - ( ( ( ( ( 97.9155 * ( x0 / ( ( ( -38.9997 * x0 ) + ( 51.0876 * x2 ) ) / x5 ) ) ) - ( -1.27765 * ( x1 / x4 ) ) ) - ( 2.49432 * x0 ) ) )^2 + ( -0.556896 * x3 ) ) ) - ( ( -193.331 * x1 ) + ( 45.2654 * ( x1 / x0 ) ) ) ) - ( ( ( 24.0833 * ( x1 / x2 ) ) )^2 + ( 6.32333 * x4 ) ) ) - ( 310.423 * ( ( ( 75.3275 * x5 ) + ( ( 406.32 * x0 ) + ( -335.077 * ( ( x0 / x5 ) / x5 ) ) ) ) * ( ( x0 / x4 ) / ( ( 1.96701 * x0 ) )^2 ) ) ) ) / x0 ) ) )  :  0.00157097 at 79
 ( 0.749176 + ( -8.71611e-05 * ( ( ( ( ( ( 74.5353 * ( ( ( ( 0.0555326 * ( ( ( ( -626.505 * ( x1 / x5 ) ) - ( -307.119 * x4 ) ) - ( -197.314 * x0 ) ) / x5 ) ) - ( 14.4789 * x4 ) ) - ( 113.07 * x0 ) ) / x1 ) ) - ( ( ( ( ( -384.714 * ( x0 / ( ( ( -340.287 * x0 ) + ( ( -5.26831 * x2 ) )^2 ) / x5 ) ) ) - ( 0.391767 * ( x1 / x4 ) ) ) - ( -1.09057 * x0 ) ) )^2 + ( -0.0633877 * x3 ) ) ) - ( ( -46.9609 * x1 ) + ( 53.8344 * ( x1 / x1 ) ) ) ) - ( ( ( 12.6274 * ( x1 / x2 ) ) )^2 + ( 15.502 * ( ( x1 / x0 ) / x5 ) ) ) ) - ( 267.779 * ( ( ( 59.5078 * x5 ) + ( ( 305.154 * x0 ) + ( -230.781 * ( ( x0 / x5 ) / x5 ) ) ) ) * ( ( x0 / x4 ) / ( ( -3.42416 * x0 ) )^2 ) ) ) ) / x0 ) ) )  :  0.00150854 at 82
 ( 0.749175 + ( -4.98003e-05 * ( ( ( ( ( ( 83.0394 * ( ( ( ( 0.0942209 * ( ( ( ( -579.63 * ( x1 / x5 ) ) - ( -284.352 * x4 ) ) - ( -180.304 * x0 ) ) / x5 ) ) - ( 22.7458 * x4 ) ) - ( 177.517 * x0 ) ) / x1 ) ) - ( ( ( ( ( 605.58 * ( x0 / ( ( ( -404.481 * x0 ) + ( ( 5.74384 * x2 ) )^2 ) / x5 ) ) ) - ( -0.519257 * ( x1 / x4 ) ) ) - ( 1.44435 * x0 ) ) )^2 + ( -0.102333 * x3 ) ) ) - ( ( -82.081 * x1 ) + ( 58.5548 * ( x1 / x1 ) ) ) ) - ( ( ( -16.6921 * ( x1 / x2 ) ) )^2 + ( 27.1887 * ( ( x1 / x0 ) / x5 ) ) ) ) - ( 115.918 * ( ( ( 33.2632 * x5 ) + ( ( 170.873 * x0 ) + ( -129.197 * ( ( x0 / x5 ) / x5 ) ) ) ) * ( ( x0 / x4 ) / ( ( -1.27395 * x0 ) )^2 ) ) ) ) / x0 ) ) )  :  0.00150849 at 86
 ( 0.749176 + ( -9.96458e-05 * ( ( ( ( ( ( 59.5225 * ( ( ( ( 0.0845127 * ( ( ( ( -450.58 * ( x1 / x5 ) ) - ( -221.036 * x4 ) ) - ( -140.235 * x0 ) ) / x5 ) ) - ( 15.8592 * x4 ) ) - ( 123.773 * x0 ) ) / x1 ) ) - ( ( ( ( ( -283.074 * ( x0 / ( ( ( -267.471 * x0 ) + ( ( 4.6708 * x2 ) )^2 ) / x5 ) ) ) - ( 0.366957 * ( x1 / x4 ) ) ) - ( -1.02093 * x0 ) ) )^2 + ( -0.0517402 * x3 ) ) ) - ( ( -41.0261 * x1 ) + ( 31.7077 * ( x1 / x1 ) ) ) ) - ( ( ( -11.8011 * ( x1 / x2 ) ) )^2 + ( 13.5873 * ( ( x1 / x0 ) / x5 ) ) ) ) - ( 41.0025 * ( ( ( 23.5029 * x5 ) + ( ( 120.719 * x0 ) + ( -91.277 * ( ( x0 / x5 ) / x5 ) ) ) ) * ( ( x0 / x4 ) / ( ( 0.900848 * x0 ) )^2 ) ) ) ) / x0 ) ) )  :  0.00150851 at 87
 ( 0.749171 + ( -1.99751e-05 * ( ( ( ( ( ( 170.447 * ( ( ( ( 0.161964 * ( ( ( ( -409.68 * ( x1 / x5 ) ) - ( -200.893 * x4 ) ) - ( -128.304 * x0 ) ) / x5 ) ) - ( 27.6241 * x4 ) ) - ( 215.681 * x0 ) ) / x1 ) ) - ( ( ( ( ( 206.122 * ( x0 / ( ( ( -87.1612 * x0 ) + ( ( 2.66634 * x2 ) )^2 ) / x5 ) ) ) - ( -0.82224 * ( x1 / x4 ) ) ) - ( 2.28406 * x0 ) ) )^2 + ( -0.241446 * x3 ) ) ) - ( ( -204.676 * x1 ) + ( 91.6627 * ( x1 / x1 ) ) ) ) - ( ( ( -26.3596 * ( x1 / x2 ) ) )^2 + ( 67.6673 * ( ( x1 / x0 ) / x5 ) ) ) ) - ( 94.2176 * ( ( ( 98.8738 * x5 ) + ( ( 507.928 * x0 ) + ( -384.049 * ( ( x0 / x5 ) / x5 ) ) ) ) * ( ( x0 / x4 ) / ( ( 1.2542 * x0 ) )^2 ) ) ) ) / x0 ) ) )  :  0.00150837 at 88
 ( 0.749179 + ( -8.43675e-05 * ( ( ( ( ( ( 60.856 * ( ( ( ( 0.217971 * ( ( ( ( -201.858 * ( x1 / x5 ) ) - ( -99.0186 * x4 ) ) - ( -62.8461 * x0 ) ) / x5 ) ) - ( 18.3229 * x4 ) ) - ( 142.993 * x0 ) ) / x1 ) ) - ( ( ( ( ( 270.932 * ( x0 / ( ( ( -235.834 * x0 ) + ( ( -4.38583 * x2 ) )^2 ) / x5 ) ) ) - ( -0.396795 * ( x1 / x4 ) ) ) - ( 1.10635 * x0 ) ) )^2 + ( -0.0704113 * x3 ) ) ) - ( ( -48.479 * x1 ) + ( 75.1955 * ( x1 / x1 ) ) ) ) - ( ( ( -12.829 * ( x1 / x2 ) ) )^2 + ( 16.0508 * ( ( x1 / x0 ) / x5 ) ) ) ) - ( 95.9921 * ( ( ( 38.2 * x5 ) + ( ( 196.017 * x0 ) + ( -148.23 * ( ( x0 / x5 ) / x5 ) ) ) ) * ( ( x0 / x4 ) / ( ( 1.61626 * x0 ) )^2 ) ) ) ) / x0 ) ) )  :  0.0015084 at 88
 ( 0.74917 + ( -1.33595e-05 * ( ( ( ( ( ( 177.964 * ( ( ( ( 0.713442 * ( ( ( ( -133.148 * ( x1 / x5 ) ) - ( -65.3107 * x4 ) ) - ( -41.4542 * x0 ) ) / x5 ) ) - ( 39.5602 * x4 ) ) - ( 308.787 * x0 ) ) / x1 ) ) - ( ( ( ( ( 42.0432 * ( x0 / ( ( ( -14.5302 * x0 ) + ( ( 1.08866 * x2 ) )^2 ) / x5 ) ) ) - ( -1.00602 * ( x1 / x4 ) ) ) - ( 2.79505 * x0 ) ) )^2 + ( -0.3507 * x3 ) ) ) - ( ( -305.816 * x1 ) + ( 92.3704 * ( x1 / x1 ) ) ) ) - ( ( ( 32.2199 * ( x1 / x2 ) ) )^2 + ( 101.265 * ( ( x1 / x0 ) / x5 ) ) ) ) - ( 36.5722 * ( ( ( 34.2437 * x5 ) + ( ( 175.955 * x0 ) + ( -133.034 * ( ( x0 / x5 ) / x5 ) ) ) ) * ( ( x0 / x4 ) / ( ( -0.376098 * x0 ) )^2 ) ) ) ) / x0 ) ) )  :  0.0015082 at 89
 ( 0.749178 + ( -7.01306e-05 * ( ( ( ( ( ( 77.4287 * ( ( ( ( 0.135064 * ( ( ( ( -307.992 * ( x1 / x5 ) ) - ( -151.086 * x4 ) ) - ( -95.8493 * x0 ) ) / x5 ) ) - ( 17.3241 * x4 ) ) - ( 135.198 * x0 ) ) / x1 ) ) - ( ( ( ( ( 491.271 * ( x0 / ( ( ( -389.744 * x0 ) + ( ( -5.63818 * x2 ) )^2 ) / x5 ) ) ) - ( -0.435834 * ( x1 / x4 ) ) ) - ( 1.21442 * x0 ) ) )^2 + ( -0.0650297 * x3 ) ) ) - ( ( -58.3106 * x1 ) + ( 9.97595 * ( x1 / x1 ) ) ) ) - ( ( ( -14.0696 * ( x1 / x2 ) ) )^2 + ( 19.3093 * ( ( x1 / x0 ) / x5 ) ) ) ) - ( 90.3115 * ( ( ( 31.4284 * x5 ) + ( ( 161.32 * x0 ) + ( -121.986 * ( ( x0 / x5 ) / x5 ) ) ) ) * ( ( x0 / x4 ) / ( ( 1.29663 * x0 ) )^2 ) ) ) ) / x0 ) ) )  :  0.00150842 at 91
 ( 0.749179 + ( -7.91164e-05 * ( ( ( ( ( ( 69.2122 * ( ( ( ( 0.116265 * ( ( ( ( -355.068 * ( x1 / x5 ) ) - ( -174.057 * x4 ) ) - ( -111.808 * x0 ) ) / x5 ) ) - ( 17.1794 * x4 ) ) - ( 134.15 * x0 ) ) / x1 ) ) - ( ( ( ( ( 212.099 * ( x0 / ( ( ( -178.888 * x0 ) + ( ( -3.81975 * x2 ) )^2 ) / x5 ) ) ) - ( -0.409733 * ( x1 / x4 ) ) ) - ( 1.14241 * x0 ) ) )^2 + ( -0.0727929 * x3 ) ) ) - ( ( -51.7528 * x1 ) + ( 71.1686 * ( x1 / x1 ) ) ) ) - ( ( ( 13.2565 * ( x1 / x2 ) ) )^2 + ( 17.0819 * ( ( x1 / x0 ) / x5 ) ) ) ) - ( 35.1634 * ( ( ( 41.5805 * x5 ) + ( ( 213.087 * x0 ) + ( -161.166 * ( ( x0 / x5 ) / x5 ) ) ) ) * ( ( x0 / x4 ) / ( ( 0.987913 * x0 ) )^2 ) ) ) ) / x0 ) ) )  :  0.00150847 at 91
 ( 0.749177 + ( -0.000282246 * ( ( ( ( ( ( 21.6928 * ( ( ( ( 0.137456 * ( ( ( ( -268.338 * ( x1 / x5 ) ) - ( -131.654 * x4 ) ) - ( -83.3091 * x0 ) ) / x5 ) ) - ( 15.3635 * x4 ) ) - ( 119.888 * x0 ) ) / x1 ) ) - ( ( ( ( ( 282.54 * ( x0 / ( ( ( -449.37 * x0 ) + ( ( 6.05416 * x2 ) )^2 ) / x5 ) ) ) - ( -0.217808 * ( x1 / x4 ) ) ) - ( 0.606245 * x0 ) ) )^2 + ( -0.0164959 * x3 ) ) ) - ( ( -14.4821 * x1 ) + ( 3.89747 * ( x1 / x1 ) ) ) ) - ( ( ( -7.01137 * ( x1 / x2 ) ) )^2 + ( 4.79929 * ( ( x1 / x0 ) / x5 ) ) ) ) - ( 111.06 * ( ( ( 63.765 * x5 ) + ( ( 327.547 * x0 ) + ( -247.659 * ( ( x0 / x5 ) / x5 ) ) ) ) * ( ( x0 / x4 ) / ( ( -4.11001 * x0 ) )^2 ) ) ) ) / x0 ) ) )  :  0.00150847 at 92
