 ( 0.7714 + ( 32.2869 * ( ( ( -15.5124 * x4 ) + ( ( 0.358802 * x3 ) - ( ( ( 53.2094 * x1 ) + ( ( -305.866 * ( x4 / x5 ) ) + ( -374.011 * ( x4 / x0 ) ) ) ) - ( 0.0712609 * ( ( ( ( ( ( -54.4773 * x5 ) + ( ( -0.0549223 * x3 ) + ( 396.259 * ( x4 / x0 ) ) ) ) + ( 29.5986 * x1 ) ) - ( -52.0947 * x4 ) ) )^2 * ( ( ( ( 71.7237 * ( ( ( 19.4585 * x1 ) - ( -101.564 * ( x1 / ( ( 2.78935 * x0 ) )^2 ) ) ) / x4 ) ) - ( ( -428.42 * x5 ) + ( ( -170.099 * x4 ) + ( 421.3 * ( x4 / x0 ) ) ) ) ) - ( 921.724 * x0 ) ) / ( ( ( ( 16.0793 * x0 ) + ( 158.739 * x5 ) ) + ( 4.42165 * x1 ) ) )^2 ) ) ) ) ) ) / ( ( 71.9904 * x1 ) )^2 ) ) )  :  0.00176782 at 73
 ( 0.769933 + ( 1.08964 * ( ( ( -486.833 * x1 ) + ( ( 648.481 * x5 ) - ( ( ( -776.871 * x0 ) + ( ( 1.57603 * x3 ) + ( -2281.58 * ( x4 / x0 ) ) ) ) - ( 85.3602 * ( ( ( -2.56942 * x5 ) - ( ( ( -0.945842 * x0 ) + ( ( 0.0793514 * x4 ) + ( ( 1599.61 * ( x1 / x3 ) ) + ( 14.3583 * ( x0 / x0 ) ) ) ) ) + ( -1.95216 * ( x4 / x0 ) ) ) ) * ( ( ( ( -25.1318 * ( ( ( 89.6564 * x0 ) - ( 41.0879 * x0 ) ) / x4 ) ) - ( ( -163.581 * x5 ) + ( ( 130.69 * x4 ) + ( 149.895 * ( x1 / x0 ) ) ) ) ) - ( -162.29 * x0 ) ) / ( ( 11.1656 * x5 ) + ( ( 9.2693 * x0 ) + ( 249.31 * ( x0 / x1 ) ) ) ) ) ) ) ) ) ) / ( ( 37.5533 * x1 ) )^2 ) ) )  :  0.00149547 at 80
 ( 0.778132 + ( 94.0396 * ( ( ( -90.7718 * x1 ) + ( ( -204.799 * x5 ) - ( ( ( 299.635 * ( x1 / x0 ) ) + ( ( -0.107899 * x3 ) + ( 484.021 * ( x4 / x0 ) ) ) ) - ( 173.138 * ( ( ( -0.911234 * x5 ) - ( ( ( 0.0264222 * x0 ) + ( ( 0.107615 * x4 ) + ( ( 293.71 * ( x1 / x3 ) ) + ( 1.70096 * ( x1 / x0 ) ) ) ) ) + ( 2.14008 * ( x4 / x0 ) ) ) ) * ( ( ( ( 1.20771 * ( ( ( 40.3442 * x5 ) - ( 106.381 * x0 ) ) / x4 ) ) - ( ( 138.464 * x5 ) + ( ( -2.64911 * x4 ) + ( 2.95927 * ( x1 / x0 ) ) ) ) ) - ( 121.153 * x0 ) ) / ( ( 99.7762 * x5 ) + ( ( 52.3089 * x0 ) + ( 438.276 * ( x0 / x1 ) ) ) ) ) ) ) ) ) ) / ( ( 64.519 * x1 ) )^2 ) ) )  :  0.00149133 at 90
 ( 0.776511 + ( -81.405 * ( ( ( 21.1194 * x1 ) + ( ( 323.978 * x5 ) - ( ( ( -488.674 * ( x1 / x0 ) ) + ( ( -467.744 * x4 ) + ( 1006.85 * ( x4 / x0 ) ) ) ) - ( 0.072866 * ( ( ( -85.1394 * x5 ) - ( ( ( -1.04901 * x0 ) + ( ( 124.129 * x4 ) + ( ( -599.605 * ( x1 / x3 ) ) + ( 143.875 * ( x1 / x0 ) ) ) ) ) + ( -264.481 * ( x4 / x0 ) ) ) ) * ( ( ( ( 0.650797 * ( ( ( -64.5486 * x5 ) - ( -108.913 * x0 ) ) / x4 ) ) - ( ( -200.885 * x5 ) + ( ( 0.24528 * x4 ) + ( -1.82771 * ( x1 / x0 ) ) ) ) ) - ( -114 * x0 ) ) / ( ( 3.76864 * x5 ) + ( ( 2.06639 * x0 ) + ( 0.853402 * ( x0 / x1 ) ) ) ) ) ) ) ) ) ) / ( ( 40.7891 * x1 ) )^2 ) ) )  :  0.00148703 at 94
 ( 0.778673 + ( 124.176 * ( ( ( -100.933 * x1 ) + ( ( -44.1477 * x5 ) - ( ( ( 35.442 * x0 ) + ( ( -0.400203 * x3 ) + ( 170.052 * ( x4 / x0 ) ) ) ) - ( -0.0490732 * ( ( ( -157.31 * x5 ) - ( ( ( 66.6913 * x0 ) + ( ( 12.8747 * x4 ) + ( ( -1.84472 * ( x3 / x1 ) ) + ( 18.0242 * ( x1 / x0 ) ) ) ) ) + ( 415.684 * ( x4 / x0 ) ) ) ) * ( ( ( ( 811.847 * ( ( ( 0.357279 * x1 ) - ( 812.165 * ( x5 / x3 ) ) ) / x4 ) ) - ( ( -97.824 * x5 ) + ( ( -12.9759 * x4 ) + ( 34.8784 * ( x4 / x0 ) ) ) ) ) - ( -114.014 * x0 ) ) / ( ( 8.29833 * x5 ) + ( ( 2.13677 * x0 ) + ( 175.212 * ( x0 / x1 ) ) ) ) ) ) ) ) ) ) / ( ( 71.2734 * x1 ) )^2 ) ) )  :  0.00140097 at 96
 ( 0.776353 + ( -129.272 * ( ( ( -9.52739 * x1 ) + ( ( 280.528 * x5 ) - ( ( ( -460.821 * ( x1 / x0 ) ) + ( ( -357.39 * x4 ) + ( 797.154 * ( x4 / x0 ) ) ) ) - ( -56.0245 * ( ( ( -1.5228 * x5 ) - ( ( ( -0.00288525 * x0 ) + ( ( 1.94507 * x4 ) + ( ( -265.016 * ( x1 / x3 ) ) + ( 2.54074 * ( x1 / x0 ) ) ) ) ) + ( -4.33119 * ( x4 / x0 ) ) ) ) * ( ( ( ( 0.162897 * ( ( ( 42.2188 * x5 ) - ( 70.1788 * x0 ) ) / x4 ) ) - ( ( 241.615 * x5 ) + ( ( -0.0378387 * x4 ) + ( 0.307427 * ( x1 / x0 ) ) ) ) ) - ( 107.644 * x0 ) ) / ( ( 73.298 * x5 ) + ( ( 32.4954 * x0 ) + ( 2.1143 * ( x0 / x1 ) ) ) ) ) ) ) ) ) ) / ( ( 17.8392 * x1 ) )^2 ) ) )  :  0.00144014 at 96
 ( 0.772399 + ( 146.58 * ( ( ( 14.5603 * x1 ) + ( ( -127.362 * x5 ) - ( ( ( 356.519 * ( x1 / x0 ) ) + ( ( 186.267 * x4 ) + ( -527.34 * ( x4 / x0 ) ) ) ) - ( 87.2232 * ( ( ( -0.643072 * x5 ) - ( ( ( 3.90474e-05 * x0 ) + ( ( 0.940642 * x4 ) + ( ( -302.283 * ( x1 / x3 ) ) + ( 1.80114 * ( x1 / x0 ) ) ) ) ) + ( -2.66271 * ( x4 / x0 ) ) ) ) * ( ( ( ( 0.00463704 * ( ( ( 62.622 * x5 ) - ( 104.385 * x0 ) ) / x4 ) ) - ( ( 247.647 * x5 ) + ( ( 0.00481089 * x1 ) + ( 0.00827572 * ( x1 / x0 ) ) ) ) ) - ( 107.787 * x0 ) ) / ( ( 109.052 * x5 ) + ( ( 47.4618 * x0 ) + ( 0.146476 * ( x0 / x1 ) ) ) ) ) ) ) ) ) ) / ( ( 3.27371 * x1 ) )^2 ) ) )  :  0.00130935 at 98
 ( 0.772405 + ( 58.4008 * ( ( ( 10.3543 * x1 ) + ( ( -90.5934 * x5 ) - ( ( ( 253.553 * ( x1 / x0 ) ) + ( ( 132.557 * x4 ) + ( -375.081 * ( x4 / x0 ) ) ) ) - ( 56.9155 * ( ( ( -0.867624 * x5 ) - ( ( ( 4.8082e-05 * x0 ) + ( ( 1.26969 * x4 ) + ( ( -407.606 * ( x1 / x3 ) ) + ( 2.42956 * ( x1 / x0 ) ) ) ) ) + ( -3.5923 * ( x4 / x0 ) ) ) ) * ( ( ( ( -0.0018547 * ( ( ( -75.9787 * x5 ) - ( -126.641 * x0 ) ) / x4 ) ) - ( ( 131.28 * x5 ) + ( ( 0.00233073 * x1 ) + ( 0.00401855 * ( x1 / x0 ) ) ) ) ) - ( 57.1466 * x0 ) ) / ( ( 71.5509 * x5 ) + ( ( 31.1449 * x0 ) + ( 0.0879241 * ( x0 / x1 ) ) ) ) ) ) ) ) ) ) / ( ( 1.66715 * x1 ) )^2 ) ) )  :  0.00130903 at 99
 ( 0.772413 + ( 155.399 * ( ( ( 26.49 * x1 ) + ( ( -232.262 * x5 ) - ( ( ( 649.448 * ( x1 / x0 ) ) + ( ( 339.867 * x4 ) + ( -961.23 * ( x4 / x0 ) ) ) ) - ( 137.591 * ( ( ( -0.768133 * x5 ) - ( ( ( 8.74589e-05 * x0 ) + ( ( 1.12433 * x4 ) + ( ( -361.446 * ( x1 / x3 ) ) + ( 2.15012 * ( x1 / x0 ) ) ) ) ) + ( -3.17914 * ( x4 / x0 ) ) ) ) * ( ( ( ( 0.0117874 * ( ( ( 26.0651 * x5 ) - ( 43.439 * x0 ) ) / x4 ) ) - ( ( 138.719 * x5 ) + ( ( 0.00506775 * x1 ) + ( 0.00877028 * ( x1 / x0 ) ) ) ) ) - ( 60.3447 * x0 ) ) / ( ( 63.1083 * x5 ) + ( ( 27.4502 * x0 ) + ( 0.159813 * ( x0 / x1 ) ) ) ) ) ) ) ) ) ) / ( ( 6.25343 * x1 ) )^2 ) ) )  :  0.00130862 at 100
 ( 0.772399 + ( 61.7941 * ( ( ( 10.4883 * x1 ) + ( ( -91.8633 * x5 ) - ( ( ( 257.366 * ( x1 / x0 ) ) + ( ( 134.573 * x4 ) + ( -380.811 * ( x4 / x0 ) ) ) ) - ( 30.5022 * ( ( ( -0.538953 * x5 ) - ( ( ( 3.80615e-05 * x0 ) + ( ( 0.789668 * x4 ) + ( ( -253.173 * ( x1 / x3 ) ) + ( 1.51093 * ( x1 / x0 ) ) ) ) ) + ( -2.23426 * ( x4 / x0 ) ) ) ) * ( ( ( ( 0.00371249 * ( ( ( 70.0696 * x5 ) - ( 116.771 * x0 ) ) / x4 ) ) - ( ( 190.2 * x5 ) + ( ( 0.00430091 * x1 ) + ( 0.00741379 * ( x1 / x0 ) ) ) ) ) - ( 82.8808 * x0 ) ) / ( ( 34.0323 * x5 ) + ( ( 14.8288 * x0 ) + ( 0.0532933 * ( x0 / x1 ) ) ) ) ) ) ) ) ) ) / ( ( 1.94967 * x1 ) )^2 ) ) )  :  0.00130913 at 101
 ( 0.772422 + ( 101.456 * ( ( ( 28.1273 * x1 ) + ( ( -246.408 * x5 ) - ( ( ( 689.081 * ( x1 / x0 ) ) + ( ( 360.971 * x4 ) + ( -1019.94 * ( x4 / x0 ) ) ) ) - ( 93.0911 * ( ( ( -1.06643 * x5 ) - ( ( ( 8.9031e-05 * x0 ) + ( ( 1.56258 * x4 ) + ( ( -501.283 * ( x1 / x3 ) ) + ( 2.98459 * ( x1 / x0 ) ) ) ) ) + ( -4.41439 * ( x4 / x0 ) ) ) ) * ( ( ( ( 0.00409055 * ( ( ( 76.9878 * x5 ) - ( 128.292 * x0 ) ) / x4 ) ) - ( ( 192.89 * x5 ) + ( ( 0.00517861 * x1 ) + ( 0.00900122 * ( x1 / x0 ) ) ) ) ) - ( 83.9238 * x0 ) ) / ( ( 77.7004 * x5 ) + ( ( 33.8037 * x0 ) + ( 0.144892 * ( x0 / x1 ) ) ) ) ) ) ) ) ) ) / ( ( 4.46749 * x1 ) )^2 ) ) )  :  0.00130814 at 103
 ( 0.772397 + ( 19.8777 * ( ( ( 7.23457 * x1 ) + ( ( -63.4178 * x5 ) - ( ( ( 178.32 * ( x1 / x0 ) ) + ( ( 93.3607 * x4 ) + ( -263.903 * ( x4 / x0 ) ) ) ) - ( 6.82262 * ( ( ( -1.27793 * x5 ) - ( ( ( 3.29835e-05 * x0 ) + ( ( 1.88143 * x4 ) + ( ( -598.112 * ( x1 / x3 ) ) + ( 3.59417 * ( x1 / x0 ) ) ) ) ) + ( -5.31797 * ( x4 / x0 ) ) ) ) * ( ( ( ( 0.00151223 * ( ( ( 66.914 * x5 ) - ( 111.48 * x0 ) ) / x4 ) ) - ( ( 201.907 * x5 ) + ( ( 0.00166844 * x1 ) + ( 0.00288065 * ( x1 / x0 ) ) ) ) ) - ( 88.4 * x0 ) ) / ( ( 27.7572 * x5 ) + ( ( 12.1525 * x0 ) + ( 0.0159318 * ( x0 / x1 ) ) ) ) ) ) ) ) ) ) / ( ( 0.556389 * x1 ) )^2 ) ) )  :  0.00130773 at 106
 ( 0.772376 + ( 38.6898 * ( ( ( 8.32615 * x1 ) + ( ( -73.3449 * x5 ) - ( ( ( 206.586 * ( x1 / x0 ) ) + ( ( 108.036 * x4 ) + ( -305.76 * ( x4 / x0 ) ) ) ) - ( -142.851 * ( ( ( -0.422733 * x5 ) - ( ( ( 1.08009e-05 * x0 ) + ( ( 0.62272 * x4 ) + ( ( -196.881 * ( x1 / x3 ) ) + ( 1.19096 * ( x1 / x0 ) ) ) ) ) + ( -1.76231 * ( x4 / x0 ) ) ) ) * ( ( ( ( 0.00217071 * ( ( ( 36.2 * x5 ) - ( 60.2947 * x0 ) ) / x4 ) ) - ( ( 160.093 * x5 ) + ( ( 0.00130446 * x1 ) + ( 0.00222208 * ( x1 / x0 ) ) ) ) ) - ( 70.5287 * x0 ) ) / ( ( -131.805 * x5 ) + ( ( -58.0648 * x0 ) + ( -0.0742891 * ( x0 / x1 ) ) ) ) ) ) ) ) ) ) / ( ( 0.825573 * x1 ) )^2 ) ) )  :  0.00130688 at 118
 ( 0.766749 + ( -36.5442 * ( ( ( 39.3249 * x1 ) + ( ( -21.3215 * x0 ) - ( ( ( 132.837 * ( x1 / x0 ) ) + ( ( 44.0906 * x4 ) + ( -215.48 * ( x4 / x1 ) ) ) ) - ( 1.05965 * ( ( ( -6.1482 * x5 ) - ( ( ( -0.0676026 * x1 ) + ( ( 2.40439 * x4 ) + ( ( -2993.17 * ( x0 / x3 ) ) + ( 13.1316 * ( x1 / x0 ) ) ) ) ) + ( -13.9797 * ( x4 / x0 ) ) ) ) * ( ( ( ( 23.9637 * ( ( ( -68.9218 * x5 ) - ( -165.674 * x0 ) ) / x4 ) ) - ( ( -466.398 * x5 ) + ( ( -266.054 * x1 ) + ( -40.3981 * ( x1 / x0 ) ) ) ) ) - ( 422.895 * x0 ) ) / ( ( 242.561 * x5 ) + ( ( 5.31981 * x1 ) + ( -3.38512 * ( x1 / x0 ) ) ) ) ) ) ) ) ) ) / ( ( 46.951 * x1 ) )^2 ) ) )  :  0.00116458 at 127
 ( 0.766749 + ( 49.062 * ( ( ( -56.2161 * x1 ) + ( ( 30.4797 * x0 ) - ( ( ( -189.894 * ( x1 / x0 ) ) + ( ( -63.0285 * x4 ) + ( 308.032 * ( x4 / x1 ) ) ) ) - ( 10.9281 * ( ( ( -1.75422 * x5 ) - ( ( ( -0.0192877 * x1 ) + ( ( 0.686028 * x4 ) + ( ( -854.025 * ( x0 / x3 ) ) + ( 3.74676 * ( x1 / x0 ) ) ) ) ) + ( -3.98874 * ( x4 / x0 ) ) ) ) * ( ( ( ( 13.5055 * ( ( ( 56.9567 * x5 ) - ( 136.911 * x0 ) ) / x4 ) ) - ( ( 217.216 * x5 ) + ( ( 123.912 * x1 ) + ( 18.8133 * ( x1 / x0 ) ) ) ) ) - ( -196.959 * x0 ) ) / ( ( 232.534 * x5 ) + ( ( 5.10001 * x1 ) + ( -3.24529 * ( x1 / x0 ) ) ) ) ) ) ) ) ) ) / ( ( 65.0434 * x1 ) )^2 ) ) )  :  0.00116458 at 129
 ( 0.768109 + ( 63.5168 * ( ( ( -38.7178 * x1 ) + ( ( 18.2104 * x0 ) - ( ( ( -116.479 * ( x1 / x0 ) ) + ( ( -40.0413 * x4 ) + ( 194.07 * ( x4 / x1 ) ) ) ) - ( 0.0153257 * ( ( ( -430.021 * x5 ) - ( ( ( -42.564 * x0 ) + ( ( 91.3196 * x4 ) + ( ( 645.543 * ( x4 / x1 ) ) + ( 618.592 * ( x1 / x0 ) ) ) ) ) + ( -722.256 * ( x4 / x0 ) ) ) ) * ( ( ( ( -9.15886 * ( ( ( -55.7417 * x5 ) - ( -229.926 * x0 ) ) / x4 ) ) - ( ( 213.769 * x5 ) + ( ( 146.899 * x1 ) + ( 88.6367 * ( x1 / x0 ) ) ) ) ) - ( -211.346 * x0 ) ) / ( ( 134.684 * x5 ) + ( 1.34947 * x1 ) ) ) ) ) ) ) ) / ( ( 58.196 * x1 ) )^2 ) ) )  :  0.00110607 at 136
 ( 0.768109 + ( 110.64 * ( ( ( -52.0746 * x1 ) + ( ( 24.4926 * x0 ) - ( ( ( -156.662 * ( x1 / x0 ) ) + ( ( -53.8545 * x4 ) + ( 261.019 * ( x4 / x1 ) ) ) ) - ( 0.0726805 * ( ( ( -178.859 * x5 ) - ( ( ( -17.7037 * x0 ) + ( ( 37.9825 * x4 ) + ( ( 268.504 * ( x4 / x1 ) ) + ( 257.291 * ( x1 / x0 ) ) ) ) ) + ( -300.409 * ( x4 / x0 ) ) ) ) * ( ( ( ( -6.48111 * ( ( ( -53.2285 * x5 ) - ( -219.559 * x0 ) ) / x4 ) ) - ( ( 144.449 * x5 ) + ( ( 99.2638 * x1 ) + ( 59.8943 * ( x1 / x0 ) ) ) ) ) - ( -142.813 * x0 ) ) / ( ( 133.472 * x5 ) + ( 1.33733 * x1 ) ) ) ) ) ) ) ) / ( ( 89.0672 * x1 ) )^2 ) ) )  :  0.00109836 at 137
 ( 0.769296 + ( 116.6 * ( ( ( -24.9104 * x1 ) + ( ( -22.4055 * x0 ) - ( ( ( -87.5336 * ( x1 / x0 ) ) + ( ( -25.7281 * x4 ) + ( 153.061 * ( x4 / x1 ) ) ) ) - ( 0.378594 * ( ( ( -36.7473 * x5 ) - ( ( ( -82.0525 * ( x5 / x0 ) ) + ( ( 2.89739 * x4 ) + ( ( 8526.66 * ( x1 / x3 ) ) + ( 35.5466 * ( x1 / x0 ) ) ) ) ) + ( -35.8041 * ( x4 / x0 ) ) ) ) * ( ( ( ( 16.2069 * ( ( ( 47.7974 * x5 ) - ( 108.425 * x0 ) ) / x4 ) ) - ( ( 32.7616 * x5 ) + ( ( 22.3442 * x1 ) + ( 81.4924 * ( x1 / x0 ) ) ) ) ) - ( 670.801 * x0 ) ) / ( ( 229.99 * x5 ) + ( ( 71.1395 * x0 ) + ( -358.602 * ( x0 / x1 ) ) ) ) ) ) ) ) ) ) / ( ( 57.3824 * x1 ) )^2 ) ) )  :  0.00095521 at 151
