 ( 0.701826 + ( -2.80496e-06 * ( ( ( ( ( ( ( -46.0719 * x7 ) - ( 139.054 * x4 ) ) - ( 135.848 * ( ( ( ( ( ( 0.238178 * x1 ) - ( 0.233336 * x5 ) ) )^2 + ( ( 257.558 * x0 ) + ( ( 1.24575 * x4 ) - ( ( 6.23197 * x0 ) )^2 ) ) ) - ( ( ( -0.829517 * x1 ) - ( 73.0905 * x3 ) ) + ( 73.1414 * x3 ) ) ) * ( x2 / ( ( 2.98408 * x0 ) )^2 ) ) ) ) + ( -524.21 * x1 ) ) + ( 38.067 * x0 ) ) * ( ( 124.518 * ( x2 / ( x4 / x2 ) ) ) + ( 3.29889 * x3 ) ) ) / ( ( ( -154.587 * x0 ) + ( ( 1.57059 * x1 ) )^2 ) + ( ( 232.526 * x1 ) - ( -3.79007 * x5 ) ) ) ) ) )  :  0.00303471 at 62
 ( 0.701818 + ( 29.1498 * ( ( ( ( ( ( ( -23.2963 * x7 ) - ( 70.31 * x4 ) ) - ( 66.0988 * ( ( ( ( ( ( 0.291873 * x1 ) - ( 0.285967 * x5 ) ) )^2 + ( ( 386.799 * x0 ) + ( ( 1.87076 * x4 ) - ( ( 7.63695 * x0 ) )^2 ) ) ) - ( ( ( -1.24601 * x1 ) - ( 46.1366 * x3 ) ) + ( 46.2131 * x3 ) ) ) * ( x2 / ( ( 3.58737 * x0 ) )^2 ) ) ) ) + ( -265.072 * x1 ) ) + ( 19.2719 * x0 ) ) * ( ( -2.47969e-05 * ( x2 / ( x4 / x2 ) ) ) + ( -6.56993e-07 * x3 ) ) ) / ( ( ( -161.77 * x0 ) + ( ( 1.60653 * x1 ) )^2 ) + ( ( 243.341 * x1 ) - ( -3.96623 * x5 ) ) ) ) ) )  :  0.00303476 at 63
 ( 0.897882 + ( -3.00393e-07 * ( ( ( ( ( ( ( 355.994 * x7 ) - ( 754.497 * x4 ) ) - ( 102.386 * ( ( ( ( ( ( 0.0155827 * x1 ) - ( 0.764791 * x5 ) ) )^2 + ( ( 310.302 * x0 ) + ( ( -13.0502 * x4 ) - ( ( 8.82836 * x0 ) )^2 ) ) ) - ( ( ( -0.147306 * x1 ) - ( 2717.8 * x3 ) ) + ( 2717.85 * x3 ) ) ) * ( x1 / ( ( 1.4766 * x0 ) )^2 ) ) ) ) + ( 2.73603 * x1 ) ) + ( 348.746 * x0 ) ) * ( ( 124.272 * ( x2 / ( x4 / x2 ) ) ) + ( 13.494 * x3 ) ) ) / ( ( ( 254.293 * x0 ) + ( ( 1.47431 * x1 ) )^2 ) + ( ( ( ( ( 2.90488 * x0 ) )^2 + ( ( ( -1.31872 * x1 ) - ( -1.84953 * x5 ) ) )^2 ) + ( 97.2375 * x1 ) ) - ( 38.3643 * x4 ) ) ) ) ) )  :  0.00276542 at 71
 ( 0.89789 + ( 1.82001e-06 * ( ( ( ( ( ( ( -102.922 * x7 ) - ( -218.129 * x4 ) ) - ( -105.891 * ( ( ( ( ( ( 0.0136092 * x1 ) - ( 0.668016 * x5 ) ) )^2 + ( ( 236.738 * x0 ) + ( ( -9.95649 * x4 ) - ( ( 7.69057 * x0 ) )^2 ) ) ) - ( ( ( -0.112339 * x1 ) - ( 49.0992 * x3 ) ) + ( 49.1319 * x3 ) ) ) * ( x1 / ( ( 2.43943 * x0 ) )^2 ) ) ) ) + ( -6.45982 * x1 ) ) + ( -100.879 * x0 ) ) * ( ( 53.6327 * ( x2 / ( x4 / x2 ) ) ) + ( 5.82391 * x3 ) ) ) / ( ( ( 192.227 * x0 ) + ( ( 1.28175 * x1 ) )^2 ) + ( ( ( ( ( -2.52583 * x0 ) )^2 + ( ( ( -1.14662 * x1 ) - ( -1.60809 * x5 ) ) )^2 ) + ( 73.5113 * x1 ) ) - ( 28.9972 * x4 ) ) ) ) ) )  :  0.00276518 at 72
 ( 0.897889 + ( -1.171e-06 * ( ( ( ( ( ( ( 232.738 * x7 ) - ( 493.272 * x4 ) ) - ( 93.8791 * ( ( ( ( ( ( 0.0217183 * x1 ) - ( 1.06602 * x5 ) ) )^2 + ( ( 602.879 * x0 ) + ( ( -25.355 * x4 ) - ( ( -12.3625 * x0 ) )^2 ) ) ) - ( ( ( -0.286107 * x1 ) - ( 56.7589 * x3 ) ) + ( 56.8423 * x3 ) ) ) * ( x1 / ( ( 2.43745 * x0 ) )^2 ) ) ) ) + ( -20.3567 * x1 ) ) + ( 228.124 * x0 ) ) * ( ( 66.8416 * ( x2 / ( x4 / x2 ) ) ) + ( 7.25895 * x3 ) ) ) / ( ( ( 348.653 * x0 ) + ( ( -1.72624 * x1 ) )^2 ) + ( ( ( ( ( 3.40101 * x0 ) )^2 + ( ( ( 1.54396 * x1 ) - ( 2.16547 * x5 ) ) )^2 ) + ( 133.295 * x1 ) ) - ( 52.5836 * x4 ) ) ) ) ) )  :  0.00276515 at 73
 ( 0.897891 + ( 83.1791 * ( ( ( ( ( ( ( 230.605 * x7 ) - ( 488.744 * x4 ) ) - ( 127.915 * ( ( ( ( ( ( 0.0116431 * x1 ) - ( 0.571519 * x5 ) ) )^2 + ( ( 173.283 * x0 ) + ( ( -7.28774 * x4 ) - ( ( 6.6035 * x0 ) )^2 ) ) ) - ( ( ( -0.0822248 * x1 ) - ( 69.7748 * x3 ) ) + ( 69.7988 * x3 ) ) ) * ( x1 / ( ( 1.53243 * x0 ) )^2 ) ) ) ) + ( -2.65417 * x1 ) ) + ( 226.056 * x0 ) ) * ( ( -4.06302e-07 * ( x2 / ( x4 / x2 ) ) ) + ( -4.41234e-08 * x3 ) ) ) / ( ( ( 149.148 * x0 ) + ( ( 1.12901 * x1 ) )^2 ) + ( ( ( ( ( -2.22459 * x0 ) )^2 + ( ( ( 1.00991 * x1 ) - ( 1.41638 * x5 ) ) )^2 ) + ( 57.0268 * x1 ) ) - ( 22.4953 * x4 ) ) ) ) ) )  :  0.00276514 at 74
 ( 0.89789 + ( 57.7919 * ( ( ( ( ( ( ( 190.761 * x7 ) - ( 404.301 * x4 ) ) - ( 99.9322 * ( ( ( ( ( ( 0.0125482 * x1 ) - ( 0.615947 * x5 ) ) )^2 + ( ( 201.272 * x0 ) + ( ( -8.46483 * x4 ) - ( ( 7.12632 * x0 ) )^2 ) ) ) - ( ( ( -0.0955076 * x1 ) - ( 80.625 * x3 ) ) + ( 80.6529 * x3 ) ) ) * ( x1 / ( ( 1.60499 * x0 ) )^2 ) ) ) ) + ( -7.43669 * x1 ) ) + ( 186.995 * x0 ) ) * ( ( -9.26434e-07 * ( x2 / ( x4 / x2 ) ) ) + ( -1.00608e-07 * x3 ) ) ) / ( ( ( 195.46 * x0 ) + ( ( 1.29247 * x1 ) )^2 ) + ( ( ( ( ( -2.54666 * x0 ) )^2 + ( ( ( 1.15612 * x1 ) - ( 1.62144 * x5 ) ) )^2 ) + ( 74.7344 * x1 ) ) - ( 29.4805 * x4 ) ) ) ) ) )  :  0.00276514 at 75
 ( 0.746784 + ( -0.00369801 * ( ( ( ( ( ( -74.9688 * x0 ) - ( -1709.11 * x4 ) ) - ( 101.884 * ( ( ( ( ( ( 0.205545 * x1 ) - ( 0.506999 * x5 ) ) )^2 + ( 479.117 * x0 ) ) - ( ( ( -26.7645 * ( x2 / x4 ) ) - ( -0.0772553 * x3 ) ) + ( -0.597282 * x4 ) ) ) * ( x1 / ( ( 1.74586 * x0 ) )^2 ) ) ) ) + ( ( 92.6909 * ( ( x5 / x4 ) / x5 ) ) - ( 19.1516 * ( ( ( 80.0156 * x1 ) - ( -72.6393 * x5 ) ) / x4 ) ) ) ) + ( ( -2.50729 * ( ( ( 79.6539 * x0 ) - ( 6.54778 * x4 ) ) * x4 ) ) + ( -150.128 * x0 ) ) ) / ( ( ( ( -281.594 * ( x4 / x4 ) ) + ( ( 1.24033 * x1 ) )^2 ) - ( 41.2426 * x4 ) ) + ( ( 158.197 * x1 ) - ( -1.05258 * x5 ) ) ) ) ) )  :  0.00275683 at 85
 ( 0.859296 + ( 12.5912 * ( ( ( ( ( ( ( 96.1749 * x7 ) - ( 119.347 * x4 ) ) - ( 114.125 * ( ( ( ( ( ( 3.76975 * x1 ) - ( 13.0581 * x5 ) ) )^2 + ( ( -1484.09 * x0 ) + ( ( -1399.78 * x4 ) - ( ( -66.4001 * x0 ) )^2 ) ) ) - ( ( ( 361.418 * x1 ) - ( 22.9598 * x3 ) ) + ( 13.0737 * x3 ) ) ) * ( x1 / ( ( 34.8413 * x0 ) )^2 ) ) ) ) + ( 7.87105 * x1 ) ) + ( -116.949 * x0 ) ) * ( ( -2.73526e-06 * ( x2 / ( x4 / x2 ) ) ) + ( ( -0.00291072 * ( x0 / x1 ) ) + ( 2.13106e-08 * x3 ) ) ) ) / ( ( ( 155.033 * x0 ) + ( ( 0.381399 * x1 ) )^2 ) + ( ( ( 13.1616 * x5 ) + ( 66.3304 * ( x1 / ( ( -1.03495 * x0 ) )^2 ) ) ) - ( 14.8891 * x4 ) ) ) ) ) )  :  0.00266219 at 85
 ( 0.751272 + ( -1.70945 * ( ( ( ( ( ( 30.6693 * x0 ) - ( -20.7934 * x4 ) ) - ( 69.9088 * ( ( ( ( ( ( 0.441856 * x1 ) - ( 0.99205 * x5 ) ) )^2 + ( 1822.92 * x0 ) ) - ( ( ( -94.6393 * ( x2 / x4 ) ) - ( -0.291051 * x3 ) ) + ( -1.98804 * x4 ) ) ) * ( x1 / ( ( 25.0012 * x0 ) )^2 ) ) ) ) + ( ( 134.733 * ( x5 / x5 ) ) - ( 51.109 * ( ( ( 0.299138 * x1 ) - ( -0.750744 * x5 ) ) / x4 ) ) ) ) + ( ( -0.00316661 * ( ( ( 808.699 * x0 ) - ( 67.9602 * x4 ) ) * x4 ) ) + ( -37.3662 * x0 ) ) ) / ( ( ( ( -1536.19 * ( x4 / x4 ) ) + ( ( 3.61027 * x1 ) )^2 ) - ( 232.856 * x4 ) ) + ( ( 791.697 * x1 ) - ( -9.70371 * x5 ) ) ) ) ) )  :  0.0026252 at 85
 ( 0.868027 + ( -5.86792e-07 * ( ( ( ( ( ( ( 112.687 * x7 ) - ( 516.265 * x4 ) ) - ( 95.2823 * ( ( ( ( ( ( 0.0167661 * x1 ) - ( 0.51394 * x5 ) ) )^2 + ( ( 162.785 * x0 ) + ( ( -6.46777 * x4 ) - ( ( -6.13948 * x0 ) )^2 ) ) ) - ( ( ( -0.215995 * x1 ) - ( ( -0.0725139 * ( x2 / x4 ) ) + ( -0.0238927 * x3 ) ) ) + ( -0.480543 * x5 ) ) ) * ( x1 / ( ( 1.20466 * x0 ) )^2 ) ) ) ) + ( 36.007 * x1 ) ) + ( -155.054 * x0 ) ) * ( ( 20.8838 * ( x2 / ( x4 / x2 ) ) ) + ( 3.77772 * x3 ) ) ) / ( ( ( 176.533 * x0 ) + ( 0.0171724 * x3 ) ) + ( ( ( 14.1859 * x5 ) + ( ( 1.50798 * x1 ) )^2 ) - ( 18.281 * x4 ) ) ) ) ) )  :  0.00256137 at 90
 ( 0.868029 + ( -7.14733e-07 * ( ( ( ( ( ( ( 50.0906 * x7 ) - ( 229.473 * x4 ) ) - ( 106.389 * ( ( ( ( ( ( 0.0208726 * x1 ) - ( 0.639845 * x5 ) ) )^2 + ( ( 252.311 * x0 ) + ( ( -10.0248 * x4 ) - ( ( 7.6636 * x0 ) )^2 ) ) ) - ( ( ( -0.33476 * x1 ) - ( ( -0.112399 * ( x2 / x4 ) ) + ( -0.0370328 * x3 ) ) ) + ( -0.744806 * x5 ) ) ) * ( x1 / ( ( 2.37706 * x0 ) )^2 ) ) ) ) + ( 10.2169 * x1 ) ) + ( -68.892 * x0 ) ) * ( ( 43.4936 * ( x2 / ( x4 / x2 ) ) ) + ( 7.86795 * x3 ) ) ) / ( ( ( 199.055 * x0 ) + ( 0.0193627 * x3 ) ) + ( ( ( 15.9958 * x5 ) + ( ( 1.60126 * x1 ) )^2 ) - ( 20.6109 * x4 ) ) ) ) ) )  :  0.00256074 at 91
 ( 0.381504 + ( -0.0734769 * ( ( ( ( ( -1227.54 * x1 ) - ( 69.7884 * ( ( ( ( ( ( 0.792198 * x1 ) - ( 0.685057 * x5 ) ) )^2 + ( 2924.59 * x0 ) ) - ( ( ( -167.296 * ( x2 / x4 ) ) - ( -0.570983 * x3 ) ) + ( -14.1394 * x4 ) ) ) * ( x3 / ( ( 154.611 * x0 ) )^2 ) ) ) ) + ( ( -29.0052 * ( x4 / x5 ) ) - ( -0.329994 * ( ( ( -3366.5 * x1 ) - ( ( -41.6926 * ( x2 / ( x4 / x2 ) ) ) + ( ( 23485 * ( x0 / x1 ) ) + ( -18.8315 * x3 ) ) ) ) / x4 ) ) ) ) + ( ( ( -81.391 * x0 ) - ( -0.800452 * x3 ) ) + ( -136.105 * x0 ) ) ) / ( ( ( ( 354.7 * ( x4 / x4 ) ) + ( ( 0.788219 * x1 ) )^2 ) - ( 12.4547 * x4 ) ) + ( ( 220.213 * x1 ) - ( 3.72494 * x5 ) ) ) ) ) )  :  0.00174534 at 92
 ( 0.768437 + ( 0.0190123 * ( ( ( ( ( ( 79.2 * x5 ) - ( -59.9519 * x4 ) ) - ( -315.606 * ( ( ( ( ( ( 0.17621 * x1 ) - ( 0.360235 * x5 ) ) )^2 + ( 1209.88 * x0 ) ) - ( ( ( -17.0639 * ( x2 / x4 ) ) - ( -0.27655 * x3 ) ) + ( 0.11306 * x4 ) ) ) * ( x1 / ( ( ( 2.61078 * x0 ) )^2 )^2 ) ) ) ) + ( ( 68.6361 * ( x1 / x1 ) ) - ( -0.868915 * ( ( ( 756.867 * x1 ) - ( 515.415 * x5 ) ) / x4 ) ) ) ) + ( ( ( -720.891 * ( x2 / x4 ) ) - ( 0.183498 * x3 ) ) + ( 180.167 * x0 ) ) ) / ( ( ( ( -456.261 * ( x4 / x4 ) ) + ( ( 1.22947 * x1 ) )^2 ) - ( 11.1353 * x4 ) ) + ( ( 97.8514 * x1 ) - ( -12.0113 * x5 ) ) ) ) ) )  :  0.00248977 at 92
