 ( 23.4384 + ( 7.17801e-05 * ( ( ( ( ( ( 2.23154 * x4 ) + ( -208.193 * ( x1 / ( ( ( 2.86027 * x4 ) )^2 / x4 ) ) ) ) + ( 5.46979 * x1 ) ) - ( -8.85102 * x5 ) ) - ( 77.3755 * x3 ) ) - ( ( ( -864.454 * x7 ) + ( 44.7772 * ( ( ( ( ( 206.639 * ( ( ( -177.817 * x4 ) - ( 253.583 * x1 ) ) / ( ( -71.6089 * x0 ) + ( ( ( 203.786 * x0 ) + ( ( 178.873 * x4 ) + ( 6.4727 * ( x2 / ( x4 / x4 ) ) ) ) ) + ( -6.36638 * ( x1 / x5 ) ) ) ) ) ) - ( ( 0.65314 * x0 ) )^2 ) - ( 8.1099 * x4 ) ) - ( -2.73735 * x5 ) ) / x1 ) ) ) - ( -186.052 * ( ( ( -197.082 * x5 ) - ( 32.0723 * x1 ) ) / ( ( 38.378 * x0 ) )^2 ) ) ) ) ) )  :  0.0026914 at 56
 ( 2.99513 + ( 1.82754e-05 * ( ( ( ( 46.0561 * ( ( ( -1.74028 * x1 ) - ( ( 473.261 * x0 ) + ( -611.45 * ( x4 / x1 ) ) ) ) / ( ( 1.67613 * x0 ) )^2 ) ) - ( -28.297 * x4 ) ) - ( 30.5868 * x3 ) ) - ( ( ( 709.292 * x7 ) + ( 7.83579 * ( ( ( ( ( 138.916 * ( ( ( -126.675 * x4 ) - ( 188.408 * x1 ) ) / ( ( 4.74476 * x0 ) + ( ( 2.10455 * x4 ) + ( -485.268 * ( x1 / ( ( ( 89.142 * x4 ) )^2 / x5 ) ) ) ) ) ) ) - ( ( 3.92868 * x0 ) )^2 ) - ( 35.5169 * x4 ) ) - ( 83.6644 * x5 ) ) / x1 ) ) ) - ( ( 10.6584 * x1 ) - ( ( 10.3873 * x0 ) + ( 790.716 * x7 ) ) ) ) ) ) )  :  0.00271729 at 56
 ( 6.91884 + ( 1.53936e-05 * ( ( ( ( 58.9933 * ( ( ( -2.0371 * x1 ) - ( ( 553.973 * x0 ) + ( -715.732 * ( x4 / x1 ) ) ) ) / ( ( 1.88364 * x0 ) )^2 ) ) - ( -33.5943 * x4 ) ) - ( 39.2567 * x3 ) ) - ( ( ( 903.955 * x7 ) + ( 7.55545 * ( ( ( ( ( 40.1629 * ( ( ( -140.809 * x4 ) - ( 209.43 * x1 ) ) / ( ( 1.23845 * x0 ) + ( ( 0.54932 * x4 ) + ( -100.504 * ( x1 / ( ( ( 79.4055 * x4 ) )^2 / x5 ) ) ) ) ) ) ) - ( ( 4.35933 * x0 ) )^2 ) - ( 43.7305 * x4 ) ) - ( 103.012 * x5 ) ) / x1 ) ) ) - ( ( 12.6537 * x1 ) - ( ( ( 12.3316 * x0 ) + ( 59.2858 * x3 ) ) + ( 876.857 * x7 ) ) ) ) ) ) )  :  0.00276629 at 56
 ( 3.17594 + ( 1.50886e-05 * ( ( ( ( 119.616 * ( ( ( -6.49255 * x1 ) - ( ( 1765.54 * x0 ) + ( -2281.09 * ( x4 / x1 ) ) ) ) / ( ( 4.74073 * x0 ) )^2 ) ) - ( -34.2734 * x4 ) ) - ( 39.9725 * x3 ) ) - ( ( ( 1816.8 * x7 ) + ( 3.60067 * ( ( ( ( ( 23.4865 * ( ( ( -86.1384 * x4 ) - ( 128.115 * x1 ) ) / ( ( 0.206951 * x0 ) + ( ( 0.0917944 * x4 ) + ( -129.141 * ( x1 / ( ( ( 220.189 * x4 ) )^2 / x5 ) ) ) ) ) ) ) - ( ( -6.37829 * x0 ) )^2 ) - ( 93.6171 * x4 ) ) - ( 220.526 * x5 ) ) / x1 ) ) ) - ( ( 12.9095 * x1 ) - ( 12.5806 * x0 ) ) ) ) ) )  :  0.00267028 at 66
 ( 2.07625 + ( 2.99018e-06 * ( ( ( ( 94.7205 * ( ( ( -16.7155 * x1 ) - ( ( -13.9639 * x4 ) + ( -264.655 * ( x4 / x1 ) ) ) ) / ( ( 1.00843 * x0 ) )^2 ) ) - ( -126.585 * x4 ) ) - ( 82.9216 * x3 ) ) - ( ( ( 2958.42 * x7 ) + ( 52.3282 * ( ( ( ( ( 77.1852 * ( ( ( -108.048 * x4 ) - ( 138.619 * x1 ) ) / ( ( 2.48495 * x0 ) + ( ( 1.31748 * x4 ) + ( -333.949 * ( x1 / ( ( ( 79.1062 * x4 ) )^2 / x5 ) ) ) ) ) ) ) - ( ( 3.6395 * x0 ) )^2 ) - ( 60.1682 * x4 ) ) - ( 67.6494 * x5 ) ) / x1 ) ) ) - ( ( 77.0307 * x1 ) - ( ( ( 9.04628 * x0 ) + ( 29.3025 * x3 ) ) + ( 2875.71 * x7 ) ) ) ) ) ) )  :  0.00259128 at 67
 ( 2.74763 + ( 6.18491e-06 * ( ( ( ( 83.7593 * ( ( ( -29.2506 * x1 ) - ( ( -24.4355 * x4 ) + ( -463.121 * ( x4 / x1 ) ) ) ) / ( ( 1.80412 * x0 ) )^2 ) ) - ( -61.199 * x4 ) ) - ( -0.198918 * x3 ) ) - ( ( ( 1394.32 * x7 ) + ( 27.3093 * ( ( ( ( ( 83.4227 * ( ( ( -52.0728 * x4 ) - ( 66.8066 * x1 ) ) / ( ( 1.39726 * x0 ) + ( ( 0.740802 * x4 ) + ( -353.61 * ( x1 / ( ( ( 108.556 * x4 ) )^2 / x5 ) ) ) ) ) ) ) - ( ( 3.50296 * x0 ) )^2 ) - ( 55.7389 * x4 ) ) - ( 62.6687 * x5 ) ) / x1 ) ) ) - ( ( 37.2413 * x1 ) - ( ( ( 4.37379 * x0 ) + ( 80.9572 * x3 ) ) + ( 1426.12 * x7 ) ) ) ) ) ) )  :  0.00259124 at 68
 ( 17.7918 + ( 3.1804e-05 * ( ( ( ( 105.653 * ( ( ( -14.0631 * x1 ) - ( ( -11.7481 * x4 ) + ( -222.659 * ( x4 / x1 ) ) ) ) / ( ( 3.18594 * x0 ) )^2 ) ) - ( -11.9013 * x4 ) ) - ( 54.5251 * x3 ) ) - ( ( ( 264.586 * x7 ) + ( 10.5794 * ( ( ( ( ( 108.104 * ( ( ( -94.8206 * x4 ) - ( 121.65 * x1 ) ) / ( ( 6.56789 * x0 ) + ( ( 3.48218 * x4 ) + ( -106.807 * ( x1 / ( ( ( 27.5179 * x4 ) )^2 / x5 ) ) ) ) ) ) ) - ( ( 2.48191 * x0 ) )^2 ) - ( 27.9808 * x4 ) ) - ( 31.4595 * x5 ) ) / x1 ) ) ) - ( ( 7.2423 * x1 ) - ( ( ( 0.850528 * x0 ) + ( 76.6653 * x3 ) ) + ( 283.904 * x7 ) ) ) ) ) ) )  :  0.00259124 at 69
 ( 1.4879 + ( 4.99228e-06 * ( ( ( ( 14.8822 * ( ( ( -91.3719 * x1 ) - ( ( -76.3308 * x4 ) + ( -1446.67 * ( x4 / x1 ) ) ) ) / ( ( 1.20754 * x0 ) )^2 ) ) - ( -75.8191 * x4 ) ) - ( 30.6825 * x3 ) ) - ( ( ( 1767.1 * x7 ) + ( 19.4298 * ( ( ( ( ( 66.2934 * ( ( ( -102.406 * x4 ) - ( 131.382 * x1 ) ) / ( ( 1.25401 * x0 ) + ( ( 0.664852 * x4 ) + ( -93.3119 * ( x1 / ( ( ( 58.8636 * x4 ) )^2 / x5 ) ) ) ) ) ) ) - ( ( 4.62248 * x0 ) )^2 ) - ( 97.0589 * x4 ) ) - ( 109.126 * x5 ) ) / x1 ) ) ) - ( ( 46.1381 * x1 ) - ( ( ( 5.41908 * x0 ) + ( 7.7631 * x3 ) ) + ( 1727.13 * x7 ) ) ) ) ) ) )  :  0.00259124 at 69
 ( 8.50778 + ( 1.46342e-05 * ( ( ( ( 74.883 * ( ( ( -14.2565 * x1 ) - ( ( -11.9097 * x4 ) + ( -225.721 * ( x4 / x1 ) ) ) ) / ( ( 1.83188 * x0 ) )^2 ) ) - ( -25.8648 * x4 ) ) - ( 74.0904 * x3 ) ) - ( ( ( 588.118 * x7 ) + ( 80.7326 * ( ( ( ( ( 117.625 * ( ( ( -124.718 * x4 ) - ( 160.006 * x1 ) ) / ( ( 33.0054 * x0 ) + ( ( 17.4989 * x4 ) + ( -108.079 * ( x1 / ( ( ( 12.3483 * x4 ) )^2 / x5 ) ) ) ) ) ) ) - ( ( 1.32449 * x0 ) )^2 ) - ( 7.96865 * x4 ) ) - ( 8.95935 * x5 ) ) / x1 ) ) ) - ( ( 15.7395 * x1 ) - ( ( ( 1.84851 * x0 ) + ( 56.1368 * x3 ) ) + ( 603.906 * x7 ) ) ) ) ) ) )  :  0.00259124 at 70
 ( 0.573717 + ( -3.03903e-05 * ( ( ( ( -147.044 * ( ( ( -37.9137 * x1 ) - ( ( -29.434 * x4 ) + ( -690.194 * ( x4 / x1 ) ) ) ) / ( ( 5.96696 * x0 ) )^2 ) ) - ( 20.1363 * x4 ) ) - ( 1.01471 * x3 ) ) - ( ( ( -910.897 * x7 ) + ( -7.28079 * ( ( ( ( ( 178.307 * ( ( ( -146.641 * x4 ) - ( 158.088 * x1 ) ) / ( ( 9.6162 * x0 ) + ( ( 5.09847 * x4 ) + ( -161.71 * ( x1 / ( ( ( 26.5663 * x4 ) )^2 / x4 ) ) ) ) ) ) ) - ( ( -3.00319 * x0 ) )^2 ) - ( ( -1.22559 * x0 ) )^2 ) - ( 120.119 * x5 ) ) / x1 ) ) ) - ( ( 76.2673 * x1 ) - ( ( -21.1453 * x5 ) + ( 85.8786 * x1 ) ) ) ) ) ) )  :  0.00253707 at 70
 ( 10.744 + ( 1.734e-05 * ( ( ( ( 121.62 * ( ( ( -58.2849 * x1 ) - ( ( -48.6904 * x4 ) + ( -922.811 * ( x4 / x1 ) ) ) ) / ( ( 5.13832 * x0 ) )^2 ) ) - ( -21.8288 * x4 ) ) - ( 82.6425 * x3 ) ) - ( ( ( 504.999 * x7 ) + ( 13.807 * ( ( ( ( ( 120.163 * ( ( ( -107.619 * x4 ) - ( 138.068 * x1 ) ) / ( ( 5.89581 * x0 ) + ( ( 3.12585 * x4 ) + ( -69.691 * ( x1 / ( ( ( 23.4609 * x4 ) )^2 / x5 ) ) ) ) ) ) ) - ( ( 2.94227 * x0 ) )^2 ) - ( 39.3231 * x4 ) ) - ( 44.2128 * x5 ) ) / x1 ) ) ) - ( ( 13.2834 * x1 ) - ( ( ( 1.56016 * x0 ) + ( 58.7483 * x3 ) ) + ( 501.007 * x7 ) ) ) ) ) ) )  :  0.00259124 at 70
 ( 8.06187 + ( 4.93008e-05 * ( ( ( ( 28.3278 * ( ( ( -15.9227 * x1 ) - ( ( -12.3615 * x4 ) + ( -289.866 * ( x4 / x1 ) ) ) ) / ( ( 2.16176 * x0 ) )^2 ) ) - ( 17.9863 * x4 ) ) - ( 36.4563 * x3 ) ) - ( ( ( 561.5 * x7 ) + ( 14.0273 * ( ( ( ( ( 174.648 * ( ( ( -150.32 * x4 ) - ( 162.053 * x1 ) ) / ( ( 30.1766 * x0 ) + ( ( 15.9996 * x4 ) + ( -432.365 * ( x1 / ( ( ( 24.522 * x4 ) )^2 / x4 ) ) ) ) ) ) ) - ( ( -1.44553 * x0 ) )^2 ) - ( ( -1.12993 * x0 ) )^2 ) - ( 38.4323 * x5 ) ) / x1 ) ) ) - ( ( 30.3989 * x4 ) - ( ( 13.0344 * x5 ) + ( -5.9247 * x1 ) ) ) ) ) ) )  :  0.00253706 at 73
 ( 94.0885 + ( 0.000713687 * ( ( ( ( 27.4087 * ( ( ( -6.86572 * x1 ) - ( ( -5.33014 * x4 ) + ( -124.988 * ( x4 / x1 ) ) ) ) / ( ( 5.31261 * x0 ) )^2 ) ) - ( -0.857448 * x4 ) ) - ( 31.9467 * x3 ) ) - ( ( ( 38.7877 * x7 ) + ( 0.171811 * ( ( ( ( ( 151.916 * ( ( ( -125.897 * x4 ) - ( 135.724 * x1 ) ) / ( ( 3.89797 * x0 ) + ( ( 2.0667 * x4 ) + ( -101.408 * ( x1 / ( ( ( 33.0431 * x4 ) )^2 / x4 ) ) ) ) ) ) ) - ( ( 3.62585 * x0 ) )^2 ) - ( ( 2.41634 * x0 ) )^2 ) - ( 216.753 * x5 ) ) / x1 ) ) ) - ( ( 77.1904 * x1 ) - ( ( 0.9004 * x5 ) + ( 76.7811 * x1 ) ) ) ) ) ) )  :  0.00253706 at 73
 ( 1.84934 + ( 1.52218e-06 * ( ( ( ( -581.16 * ( ( ( 140.649 * x1 ) - ( ( 110.232 * x4 ) + ( 2825.63 * ( x4 / x1 ) ) ) ) / ( ( 5.54764 * x0 ) )^2 ) ) - ( -251.057 * x4 ) ) - ( 104.668 * x3 ) ) - ( ( ( 5356.75 * x7 ) + ( 50.8337 * ( ( ( ( ( 244.513 * ( ( ( -208.891 * x4 ) - ( 278.33 * x1 ) ) / ( ( 7.36026 * x0 ) + ( ( 4.37071 * x4 ) + ( -3.23727 * ( x1 / ( ( ( 301.522 * x4 ) )^2 / x3 ) ) ) ) ) ) ) - ( ( -5.1293 * x0 ) )^2 ) - ( 141.771 * x4 ) ) - ( 124.289 * x5 ) ) / x1 ) ) ) - ( ( 161.254 * x1 ) - ( ( ( 47.9731 * x0 ) + ( 79.5509 * x3 ) ) + ( 5338.2 * x7 ) ) ) ) ) ) )  :  0.00251699 at 74
 ( 8.93176 + ( 2.56179e-05 * ( ( ( ( 111.023 * ( ( ( -20.406 * x1 ) - ( ( -15.842 * x4 ) + ( -371.483 * ( x4 / x1 ) ) ) ) / ( ( 3.49239 * x0 ) )^2 ) ) - ( -23.8876 * x4 ) ) - ( 78.4492 * x3 ) ) - ( ( ( 1080.59 * x7 ) + ( 87.0829 * ( ( ( ( ( 165.702 * ( ( ( -148.625 * x4 ) - ( 160.226 * x1 ) ) / ( ( 91.3182 * x0 ) + ( ( 48.4168 * x4 ) + ( -78.8169 * ( x1 / ( ( ( 6.01861 * x4 ) )^2 / x4 ) ) ) ) ) ) ) - ( ( 0.368731 * x0 ) )^2 ) - ( ( 0.952662 * x0 ) )^2 ) - ( 11.9137 * x5 ) ) / x1 ) ) ) - ( ( 74.4153 * x1 ) - ( ( 25.0843 * x5 ) + ( 63.0134 * x1 ) ) ) ) ) ) )  :  0.00253706 at 74
 ( 7.15428 + ( 2.07086e-05 * ( ( ( ( 15.5829 * ( ( ( -15.4976 * x1 ) - ( ( -12.626 * x4 ) + ( -272.028 * ( x4 / x1 ) ) ) ) / ( ( -1.07597 * x0 ) )^2 ) ) - ( -19.4603 * x4 ) ) - ( 67.9149 * x3 ) ) - ( ( ( 418.992 * x7 ) + ( 20.5993 * ( ( ( ( ( 187.657 * ( ( ( -177.766 * x4 ) - ( 210.573 * x1 ) ) / ( ( 24.9347 * x0 ) + ( ( 13.9804 * x4 ) + ( -0.555702 * ( x1 / x4 ) ) ) ) ) ) - ( ( 2.19404 * x0 ) )^2 ) - ( 20.4816 * x4 ) ) - ( 25.8051 * x5 ) ) / x1 ) ) ) - ( ( 11.5062 * x1 ) - ( ( ( 0.870019 * x0 ) + ( 8.16655 * x3 ) ) + ( 398.734 * x7 ) ) ) ) ) ) )  :  0.00247364 at 75
 ( 0.700778 + ( 2.53347e-06 * ( ( ( ( 106.676 * ( ( ( -29.2994 * x1 ) - ( ( -23.5506 * x4 ) + ( -524.456 * ( x4 / x1 ) ) ) ) / ( ( 1.33825 * x0 ) )^2 ) ) - ( -175.971 * x4 ) ) - ( 3841.85 * x7 ) ) - ( ( ( 3934.31 * x7 ) + ( 8.84779 * ( ( ( ( ( 94.8792 * ( ( ( -113.57 * x4 ) - ( 133.642 * x1 ) ) / ( ( 0.423756 * x0 ) + ( ( 0.234212 * x4 ) + ( -55.5856 * ( x1 / ( ( ( 76.3255 * x4 ) )^2 / x4 ) ) ) ) ) ) ) - ( ( 9.70538 * x0 ) )^2 ) - ( 311.092 * x4 ) ) - ( 650.056 * x5 ) ) / x1 ) ) ) - ( ( 130.293 * x1 ) - ( ( 63.892 * x5 ) + ( 32.5223 * x1 ) ) ) ) ) ) )  :  0.00245084 at 76
 ( 0.700778 + ( 7.77426e-06 * ( ( ( ( -125.041 * ( ( ( 11.288 * x1 ) - ( ( 9.07321 * x4 ) + ( 202.054 * ( x4 / x1 ) ) ) ) / ( ( 1.57537 * x0 ) )^2 ) ) - ( -57.3458 * x4 ) ) - ( 1282.26 * x7 ) ) - ( ( ( 1251.84 * x7 ) + ( 8.32568 * ( ( ( ( ( 99.4277 * ( ( ( -95.7679 * x4 ) - ( 112.694 * x1 ) ) / ( ( 1.08127 * x0 ) + ( ( 0.597624 * x4 ) + ( -22.1152 * ( x1 / ( ( ( 30.1387 * x4 ) )^2 / x4 ) ) ) ) ) ) ) - ( ( -5.71149 * x0 ) )^2 ) - ( 107.735 * x4 ) ) - ( 225.127 * x5 ) ) / x1 ) ) ) - ( ( 34.0427 * x1 ) - ( ( 20.8219 * x5 ) + ( 2.18112 * x1 ) ) ) ) ) ) )  :  0.00245084 at 77
 ( 0.700778 + ( 2.50274e-05 * ( ( ( ( 100.61 * ( ( ( -115.791 * x1 ) - ( ( -93.0714 * x4 ) + ( -2072.63 * ( x4 / x1 ) ) ) ) / ( ( 8.12045 * x0 ) )^2 ) ) - ( -17.8135 * x4 ) ) - ( 368.35 * x7 ) ) - ( ( ( 418.831 * x7 ) + ( 118.814 * ( ( ( ( ( 122.693 * ( ( ( -126.078 * x4 ) - ( 148.36 * x1 ) ) / ( ( 80.6989 * x0 ) + ( ( 44.6026 * x4 ) + ( -210.695 * ( x1 / ( ( ( -10.7681 * x4 ) )^2 / x4 ) ) ) ) ) ) ) - ( ( 0.842653 * x0 ) )^2 ) - ( 2.34498 * x4 ) ) - ( 4.90044 * x5 ) ) / x1 ) ) ) - ( ( 79.5206 * x1 ) - ( ( 6.46845 * x5 ) + ( 69.6233 * x1 ) ) ) ) ) ) )  :  0.00245083 at 78
 ( 1.79711 + ( 4.30506e-06 * ( ( ( ( 85.8828 * ( ( ( -9.79976 * x1 ) - ( ( -7.9907 * x4 ) + ( -171.902 * ( x4 / x1 ) ) ) ) / ( ( 0.917884 * x0 ) )^2 ) ) - ( -95.5641 * x4 ) ) - ( 62.2007 * x3 ) ) - ( ( ( 1988 * x7 ) + ( 18.4068 * ( ( ( ( ( 133.935 * ( ( ( -126.591 * x4 ) - ( 146.521 * x1 ) ) / ( ( 2.30922 * x0 ) + ( ( 1.29234 * x4 ) + ( -0.0517446 * ( x1 / x4 ) ) ) ) ) ) - ( ( 5.09629 * x0 ) )^2 ) - ( 104.172 * x4 ) ) - ( 143.964 * x5 ) ) / x1 ) ) ) - ( ( 55.0172 * x1 ) - ( ( -6.08588 * ( x1 / x5 ) ) + ( 1972.6 * x7 ) ) ) ) ) ) )  :  0.00241118 at 80
 ( 0.700778 + ( 1.61257e-05 * ( ( ( ( -69.793 * ( ( ( 8.23454 * x1 ) - ( ( 6.61885 * x4 ) + ( 147.397 * ( x4 / x1 ) ) ) ) / ( ( 1.44778 * x0 ) )^2 ) ) - ( -27.6465 * x4 ) ) - ( 611.834 * x7 ) ) - ( ( ( 609.859 * x7 ) + ( 2.17218 * ( ( ( ( ( 90.8127 * ( ( ( -110.66 * x4 ) - ( 130.218 * x1 ) ) / ( ( 0.617564 * x0 ) + ( ( 0.341331 * x4 ) + ( -316.739 * ( x1 / ( ( ( 150.923 * x4 ) )^2 / x4 ) ) ) ) ) ) ) - ( ( 7.76392 * x0 ) )^2 ) - ( 199.079 * x4 ) ) - ( 415.994 * x5 ) ) / x1 ) ) ) - ( ( 74.2451 * x1 ) - ( ( 10.0379 * x5 ) + ( 58.8845 * x1 ) ) ) ) ) ) )  :  0.00245084 at 80
 ( 41.2838 + ( 0.000101449 * ( ( ( ( 61.665 * ( ( ( -9.94726 * x1 ) - ( ( -8.11097 * x4 ) + ( -174.489 * ( x4 / x1 ) ) ) ) / ( ( 3.80393 * x0 ) )^2 ) ) - ( -4.05532 * x4 ) ) - ( 97.6655 * x3 ) ) - ( ( ( 94.2483 * x7 ) + ( 25.302 * ( ( ( ( ( 134.583 * ( ( ( -91.073 * x4 ) - ( 105.411 * x1 ) ) / ( ( 54.0746 * x0 ) + ( ( 30.2626 * x4 ) + ( -1.2117 * ( x1 / x4 ) ) ) ) ) ) - ( ( 0.895427 * x0 ) )^2 ) - ( 3.21593 * x4 ) ) - ( 4.4443 * x5 ) ) / x1 ) ) ) - ( ( 2.33469 * x1 ) - ( ( -0.258249 * ( x1 / x5 ) ) + ( 73.8143 * x7 ) ) ) ) ) ) )  :  0.00241114 at 81
 ( 1.13546 + ( 6.67926e-06 * ( ( ( ( 1193.66 * ( ( ( -2369 * x1 ) - ( ( -1931.68 * x4 ) + ( -41555.9 * ( x4 / x1 ) ) ) ) / ( ( 66.2713 * x0 ) )^2 ) ) - ( -61.595 * x4 ) ) - ( 15.9066 * x3 ) ) - ( ( ( 1239.01 * x7 ) + ( 569.823 * ( ( ( ( ( 580.615 * ( ( ( -384.436 * x4 ) - ( 444.958 * x1 ) ) / ( ( 1460.12 * x0 ) + ( ( 817.153 * x4 ) + ( -32.7182 * ( x1 / x4 ) ) ) ) ) ) - ( ( -0.735356 * x0 ) )^2 ) - ( 2.16891 * x4 ) ) - ( 2.99736 * x5 ) ) / x1 ) ) ) - ( ( 35.4609 * x1 ) - ( ( -3.92242 * ( x1 / x5 ) ) + ( 1313.64 * x7 ) ) ) ) ) ) )  :  0.00241114 at 82
 ( 7.09251 + ( 1.46563e-05 * ( ( ( ( -95.2092 * ( ( ( 14.2302 * x1 ) - ( ( 11.6033 * x4 ) + ( 249.618 * ( x4 / x1 ) ) ) ) / ( ( 2.1488 * x0 ) )^2 ) ) - ( -28.0706 * x4 ) ) - ( 106.48 * x3 ) ) - ( ( ( 579.504 * x7 ) + ( 5.04722 * ( ( ( ( ( 101.778 * ( ( ( -121.618 * x4 ) - ( 140.763 * x1 ) ) / ( ( 1.57376 * x0 ) + ( ( 0.880745 * x4 ) + ( -0.0352645 * ( x1 / x4 ) ) ) ) ) ) - ( ( 5.27465 * x0 ) )^2 ) - ( 111.59 * x4 ) ) - ( 154.218 * x5 ) ) / x1 ) ) ) - ( ( 16.1604 * x1 ) - ( ( -1.78784 * ( x1 / x5 ) ) + ( 583.801 * x7 ) ) ) ) ) ) )  :  0.00241113 at 83
 ( 0.864593 + ( 9.9505e-07 * ( ( ( ( 13.2705 * ( ( ( -13.8088 * x1 ) - ( ( -11.2596 * x4 ) + ( -242.226 * ( x4 / x1 ) ) ) ) / ( ( 0.205912 * x0 ) )^2 ) ) - ( -413.455 * x4 ) ) - ( 40.3133 * x3 ) ) - ( ( ( 8582.99 * x7 ) + ( 164.816 * ( ( ( ( ( 205.265 * ( ( ( -183.29 * x4 ) - ( 212.145 * x1 ) ) / ( ( 10.6049 * x0 ) + ( ( 5.93499 * x4 ) + ( -0.237633 * ( x1 / x4 ) ) ) ) ) ) - ( ( 3.54251 * x0 ) )^2 ) - ( 50.3348 * x4 ) ) - ( 69.5606 * x5 ) ) / x1 ) ) ) - ( ( 238.031 * x1 ) - ( ( -26.3274 * ( x1 / x5 ) ) + ( 8551.63 * x7 ) ) ) ) ) ) )  :  0.00241114 at 84
 ( 0.70458 + ( -2.12471e-05 * ( ( ( ( 79.2288 * ( ( ( 23.8654 * x1 ) - ( ( 18.5102 * x4 ) + ( 511.253 * ( x4 / x1 ) ) ) ) / ( ( 3.10888 * x0 ) )^2 ) ) - ( -4.77604 * x4 ) ) - ( -649.171 * x7 ) ) - ( ( ( -589.545 * x7 ) + ( -2.12472 * ( ( ( ( ( 117.003 * ( ( ( -128.593 * x4 ) - ( 118.285 * x1 ) ) / ( ( 0.98062 * x0 ) + ( ( 0.544769 * x4 ) + ( -188.689 * ( x1 / ( ( ( 88.478 * x4 ) )^2 / x4 ) ) ) ) ) ) ) - ( ( -7.30011 * x0 ) )^2 ) - ( ( 2.12313 * x4 ) )^2 ) - ( 93.2912 * x5 ) ) / x1 ) ) ) - ( ( -11.5042 * x1 ) - ( ( 15.2569 * x4 ) + ( -155.771 * ( x4 / x1 ) ) ) ) ) ) ) )  :  0.00225572 at 88
