 ( 1.00448 + ( 0.332637 * ( ( ( ( 213.38 * x1 ) - ( ( 103.211 * x5 ) + ( -12.6197 * x0 ) ) ) - ( 10.6059 * ( ( ( ( ( ( -82.1716 * x0 ) - ( 8.91348 * x1 ) ) + ( 88.2501 * x5 ) ) - ( 25.841 * ( ( ( ( ( ( 12.9771 * x0 ) )^2 + ( -236.149 * ( ( ( 172.941 * x0 ) - ( -159.38 * x1 ) ) / ( ( -0.39837 * x0 ) + ( 16.8452 * ( x1 / x0 ) ) ) ) ) ) - ( ( -261.358 * x2 ) + ( 78.4654 * ( x0 / x0 ) ) ) ) )^2 * ( x0 / ( ( ( 29.8757 * x0 ) )^2 )^2 ) ) ) ) )^2 * ( ( x0 / x5 ) / ( ( ( ( 2.98086 * x0 ) + ( 321.274 * ( x5 / x3 ) ) ) )^2 )^2 ) ) ) ) / ( ( ( ( -284.07 * x1 ) + ( 161.621 * x5 ) ) + ( 289.7 * ( x0 / x1 ) ) ) - ( 0.45052 * x3 ) ) ) ) )  :  0.005237 at 75
 ( 0.955434 + ( 0.4436 * ( ( ( ( 121.719 * x1 ) - ( ( 67.5679 * x5 ) + ( -27.3283 * x0 ) ) ) - ( 0.101269 * ( ( ( ( ( ( 316.731 * x0 ) - ( 7.01929 * x1 ) ) + ( 84.3809 * x5 ) ) - ( 170.129 * ( ( ( ( ( ( -51.2493 * x0 ) )^2 + ( 0.085224 * ( ( ( 6.86317 * x0 ) - ( 21.9253 * x1 ) ) / x0 ) ) ) - ( ( 242.593 * x2 ) + ( 24.0549 * ( x0 / x0 ) ) ) ) )^2 * ( x2 / ( ( ( 55.4677 * x0 ) )^2 )^2 ) ) ) ) )^2 * ( ( x0 / x5 ) / ( ( ( ( 0.877232 * x0 ) + ( 150.067 * ( x5 / x3 ) ) ) )^2 )^2 ) ) ) ) / ( ( ( ( -272.788 * x1 ) + ( 168.289 * x5 ) ) + ( -107.355 * ( x0 / x1 ) ) ) - ( 0.554456 * x3 ) ) ) ) )  :  0.00511342 at 75
 ( 0.951714 + ( 0.132465 * ( ( ( ( 587.014 * x1 ) - ( ( 326.939 * x5 ) + ( -132.312 * x0 ) ) ) - ( 14.7091 * ( ( ( ( ( ( 72.4032 * x0 ) - ( 1.64335 * x1 ) ) + ( 18.8574 * x5 ) ) - ( 42.7746 * ( ( ( ( ( ( 64.7462 * x0 ) )^2 + ( -2.22634 * ( x1 / x0 ) ) ) - ( ( 370.522 * x2 ) + ( 273.542 * x0 ) ) ) )^2 * ( x3 / ( ( ( 285.196 * x0 ) )^2 )^2 ) ) ) ) )^2 * ( ( x0 / x5 ) / ( ( ( ( 0.969161 * x0 ) + ( 163.669 * ( x5 / x3 ) ) ) )^2 )^2 ) ) ) ) / ( ( ( ( -399.059 * x1 ) + ( 248.513 * x5 ) ) + ( -148.733 * ( x0 / x1 ) ) ) - ( 0.837733 * x3 ) ) ) ) )  :  0.00496099 at 79
 ( 0.956385 + ( 0.247083 * ( ( ( ( 170.471 * x1 ) - ( ( 92.3386 * x5 ) + ( -33.349 * x0 ) ) ) - ( 173.066 * ( ( ( ( ( ( 490.187 * x0 ) - ( 16.1317 * x1 ) ) + ( 96.3189 * x5 ) ) - ( 73.0712 * ( ( ( ( ( ( -25.8057 * x0 ) )^2 + ( -0.454289 * ( x1 / x0 ) ) ) - ( ( 50.0527 * x2 ) + ( 162.606 * x0 ) ) ) )^2 * ( x3 / ( ( ( 79.9605 * x0 ) )^2 )^2 ) ) ) ) )^2 * ( ( x0 / x5 ) / ( ( ( ( 6.23995 * x0 ) + ( 227.017 * ( x1 / x3 ) ) ) )^2 )^2 ) ) ) ) / ( ( ( ( -211.091 * x1 ) + ( 128.204 * x5 ) ) + ( -9.42874 * ( x0 / x1 ) ) ) - ( 0.419641 * x3 ) ) ) ) )  :  0.00484943 at 83
 ( 0.956291 + ( 0.0994785 * ( ( ( ( 251.767 * x1 ) - ( ( 136.495 * x5 ) + ( -49.5341 * x0 ) ) ) - ( 37.0344 * ( ( ( ( ( ( 177.296 * x0 ) - ( 5.8318 * x1 ) ) + ( 34.8162 * x5 ) ) - ( 12.2015 * ( ( ( ( ( ( 21.5787 * x0 ) )^2 + ( -0.31762 * ( x1 / x0 ) ) ) - ( ( 34.9867 * x2 ) + ( 113.857 * x0 ) ) ) )^2 * ( x3 / ( ( ( 55.1129 * x0 ) )^2 )^2 ) ) ) ) )^2 * ( ( x0 / x5 ) / ( ( ( ( 2.31419 * x0 ) + ( 84.247 * ( x1 / x3 ) ) ) )^2 )^2 ) ) ) ) / ( ( ( ( -125.601 * x1 ) + ( 76.3013 * x5 ) ) + ( -7.31701 * ( x0 / x1 ) ) ) - ( 0.249769 * x3 ) ) ) ) )  :  0.00484777 at 84
 ( 1.45202 + ( 4.41952 * ( ( ( ( 132.439 * x1 ) - ( ( 57.4878 * x5 ) + ( -2.75206 * x0 ) ) ) - ( 1.18657e-09 * ( ( ( ( ( ( -664.32 * x0 ) - ( -188.458 * x1 ) ) + ( 1011.61 * x5 ) ) - ( 105.806 * ( ( ( ( ( ( ( -6.19003 * x1 ) + ( -32.6207 * x5 ) ) + ( 222.114 * ( x0 / x1 ) ) ) + ( 6.31986 * ( x1 / x0 ) ) ) - ( ( -2.86419 * x2 ) + ( 80.4686 * x0 ) ) ) )^2 * ( x2 / ( ( ( 5.22579 * x0 ) )^2 )^2 ) ) ) ) )^2 * ( ( x0 / x5 ) / ( ( ( ( 0.0164897 * x0 ) + ( 134.967 * ( x5 / x3 ) ) ) )^2 )^2 ) ) ) ) / ( ( ( ( -843.096 * x1 ) + ( 380.095 * x5 ) ) + ( 232.919 * ( x0 / x1 ) ) ) - ( 0.356958 * x3 ) ) ) ) )  :  0.0046212 at 88
 ( 0.956943 + ( 0.242294 * ( ( ( ( 169.431 * x1 ) - ( ( 91.8943 * x5 ) + ( -28.9879 * x0 ) ) ) - ( 8.60536e-06 * ( ( ( ( ( ( 67.6676 * x0 ) - ( 6.63965 * x1 ) ) + ( 48.4039 * x5 ) ) - ( 60.6896 * ( ( ( ( ( ( ( 9.06111 * x1 ) + ( -16.8861 * x5 ) ) + ( -7.17068 * ( ( ( 11.2868 * x2 ) + ( -112.575 * x0 ) ) / x1 ) ) ) + ( -7.87302 * ( x1 / x0 ) ) ) - ( ( -20.038 * x2 ) + ( 272.174 * x0 ) ) ) )^2 * ( x2 / ( ( ( 6.86456 * x0 ) )^2 )^2 ) ) ) ) )^2 * ( ( x0 / x5 ) / ( ( ( ( 0.0421604 * x0 ) + ( 128.88 * ( x5 / x3 ) ) ) )^2 )^2 ) ) ) ) / ( ( ( ( -208.164 * x1 ) + ( 126.247 * x5 ) ) + ( -56.4645 * ( x0 / x1 ) ) ) - ( 0.372127 * x3 ) ) ) ) )  :  0.0045748 at 97
 ( 0.932746 + ( 0.19484 * ( ( ( ( 224.056 * x1 ) - ( ( 123.918 * x5 ) + ( -39.8286 * x0 ) ) ) - ( 5.42836e-06 * ( ( ( ( ( ( 1055.09 * x0 ) - ( 22.7947 * x1 ) ) + ( 898.239 * x5 ) ) - ( 60.3022 * ( ( ( ( ( ( ( -19.4052 * x1 ) + ( 10.9955 * x5 ) ) + ( -175.997 * ( ( ( -0.374077 * x2 ) + ( 8.29587 * x0 ) ) / x1 ) ) ) + ( 16.465 * ( x1 / x0 ) ) ) - ( ( 22.6325 * x2 ) + ( -455.496 * x0 ) ) ) )^2 * ( x2 / ( ( ( 4.13906 * x0 ) )^2 )^2 ) ) ) ) )^2 * ( ( x0 / x5 ) / ( ( ( ( 0.14319 * x0 ) + ( 193.734 * ( x5 / x3 ) ) ) )^2 )^2 ) ) ) ) / ( ( ( ( -248.362 * x1 ) + ( 157.968 * x5 ) ) + ( -107.541 * ( x0 / x1 ) ) ) - ( 0.513574 * x3 ) ) ) ) )  :  0.00443911 at 98
 ( 0.873053 + ( 0.13088 * ( ( ( ( -69.1001 * x1 ) - ( ( 15.4035 * x5 ) + ( -262.603 * ( x1 / ( ( 0.0814296 * x0 ) + ( 0.0442237 * x5 ) ) ) ) ) ) - ( 101.249 * ( ( ( ( ( ( -441.79 * x0 ) - ( 177.953 * x1 ) ) + ( -192.711 * x5 ) ) - ( -77.8053 * ( ( ( ( ( ( ( -1.47854 * x1 ) + ( -0.0777854 * x5 ) ) + ( 476.21 * ( x0 / x1 ) ) ) + ( 1.51832 * ( x1 / x0 ) ) ) - ( ( -0.292097 * x2 ) + ( 52.4381 * x0 ) ) ) )^2 * ( x2 / ( ( ( 3.66547 * x0 ) )^2 )^2 ) ) ) ) )^2 * ( ( x0 / x5 ) / ( ( ( ( 7.449 * x0 ) + ( -79.951 * ( x5 / x3 ) ) ) )^2 )^2 ) ) ) ) / ( ( ( ( 486.579 * x0 ) + ( 102.901 * x5 ) ) + ( -72.996 * x1 ) ) - ( 2.60981 * x3 ) ) ) ) )  :  0.0041814 at 101
 ( 0.955562 + ( 31.8499 * ( ( ( ( ( 64.5304 * x1 ) - ( ( ( 56.309 * x1 ) - ( ( -0.471948 * x4 ) + ( -278.113 * ( ( ( ( x0 / x5 ) / x2 ) / x5 ) / x0 ) ) ) ) - ( ( 39.5491 * x5 ) + ( 52.8954 * x0 ) ) ) ) - ( ( 42.042 * x5 ) + ( 52.9227 * x0 ) ) ) - ( 87.6967 * ( ( ( ( ( ( 103.796 * x0 ) - ( 27.7563 * x1 ) ) + ( 719.536 * x5 ) ) - ( 172.838 * ( x2 / x0 ) ) ) )^2 * ( ( x1 / x5 ) / ( ( ( ( 43.4605 * x0 ) + ( 12.0537 * ( x5 / ( ( ( ( -1.37226 * x0 ) + ( 0.536931 * ( ( x0 / x5 ) / x0 ) ) ) )^2 )^2 ) ) ) )^2 )^2 ) ) ) ) / ( ( ( ( -1301.9 * x1 ) + ( 489.39 * x5 ) ) + ( ( 265.224 * x0 ) + ( -610.074 * ( x0 / x1 ) ) ) ) - ( 2.21586 * x3 ) ) ) ) )  :  0.00410053 at 118
